subject,body,label,model_prediction
"Free Sizzling LTC Sales Materials To: <yyyy@spamassassin.taint.org> Date: Mon, 20 May 2002 20:00:00 -0400 From: ""LTC Advantage"" <ltca@insurancemail.net> Message-Id: <1b81fa01c2005a$73559380$6701a8c0@insuranceiq.com> MIME-Version: 1.0 X-Mailer: Microsoft CDO for Windows 2000 Thread-Index: AcIAQQ6MlqFyB/nUSHq2pgr7lLxA/w== X-Mimeole: Produced By Microsoft MimeOLE V5.50.4522.1200 Content-Class: urn:content-classes:message X-Originalarrivaltime: 21 May 2002 00:00:00.0384 (UTC) FILETIME=[73741800:01C2005A] X-Keywords: Content-Type: multipart/alternative; boundary=""----=_NextPart_000_197EA3_01C2001F.877BF830"" This is a multi-part message in MIME format. ------=_NextPart_000_197EA3_01C2001F.877BF830 Content-Type: text/plain; charset=""Windows-1252"" Content-Transfer-Encoding: 7bit FREE Sizzling LTC Sales Materials Catch the LTC Advantage! LTC Prospecting Pamplets LTC Scriptless Flip Chart 25 of ""What is Long Term Care?"" or 25 of ""6 Big Myths of Long Term Care"" Help your clients see the facts and","From ltca@insurancemail.net Mon Jun 24 17:05:24 2002 Return-Path: ltca@insurancemail.net Delivery-Date: Tue May 21 01:00:43 2002 Received: from insurance-mail.insuranceiq.com (host66.insuranceiq.com [65.217.159.66] (may be forged)) by dogma.slashnull.org (8.11.6/8.11.6) with ESMTP id g4L00ge03247 for <jm@jmason.org>; Tue, 21 May 2002 01:00:42 +0100 Received: from mail pickup service by insurance-mail.insuranceiq.com with Microsoft SMTPSVC; Mon, 20 May 2002 20:00:00 -0400 Subject: Free Sizzling LTC Sales Materials To: <yyyy@spamassassin.taint.org> Date: Mon, 20 May 2002 20:00:00 -0400 From: ""LTC Advantage"" <ltca@insurancemail.net> Message-Id: <1b81fa01c2005a$73559380$6701a8c0@insuranceiq.com> MIME-Version: 1.0 X-Mailer: Microsoft CDO for Windows 2000 Thread-Index: AcIAQQ6MlqFyB/nUSHq2pgr7lLxA/w== X-Mimeole: Produced By Microsoft MimeOLE V5.50.4522.1200 Content-Class: urn:content-classes:message X-Originalarrivaltime: 21 May 2002 00:00:00.0384 (UTC) FILETIME=[73741800:01C2005A] X-Keywords: Content-Type: multipart/alternative; boundary=""----=_NextPart_000_197EA3_01C2001F.877BF830"" This is a multi-part message in MIME format. ------=_NextPart_000_197EA3_01C2001F.877BF830 Content-Type: text/plain; charset=""Windows-1252"" Content-Transfer-Encoding: 7bit FREE Sizzling LTC Sales Materials Catch the LTC Advantage! LTC Prospecting Pamplets LTC Scriptless Flip Chart 25 of ""What is Long Term Care?"" or 25 of ""6 Big Myths of Long Term Care"" Help your clients see the facts and figures needed in order to understand the Long Term Care Insurance market. Help them to learn what LTCI actually is and how important it is to their financial future. Yours FREE with your first appointment! ""Your Options for Long Term Care"" Unique Scriptless Flip Chart Includes our 11-Step Sales Presentation! Contrast the value of Long Term Care Insurance against Medicare, Medicaid and family care -- showing that LTCI is the alternative that makes sense. Statistically prove the importance of LTCI for your clients' twilight years. Yours FREE with your first application! FREE Pamphlet Samples With Inquiry! Don't forget to ask about... OUR FULL PORTFOLIO OF SENIOR PRODUCTS LTC Annuity Lead Programs Medicare Supplement LTCI Sales Training Final Expense Career Opportunities Call or e-mail <mailto:info@ltcadvantage.net> LTC Advantage today! 877-292-8996 ? or ? Please fill out the form below for more information Name: E-mail: Phone: City: State: LTC Advantage: Specializing in LTCI for over 15 years. <http://www.ltcadvantage.net> We don't want anybody to receive our mailings who does not wish to receive them. This is professional communication sent to insurance professionals. To be removed from this mailing list, DO NOT REPLY to this message. Instead, go here: http://www.InsuranceIQ.com/optout ------=_NextPart_000_197EA3_01C2001F.877BF830 Content-Type: text/html; charset=""iso-8859-1"" Content-Transfer-Encoding: quoted-printable <html> <head> <title>Free Sizzling LTC Sales Materials</title> <meta http-equiv=3D""Content-Type"" content=3D""text/html; = charset=3Diso-8859-1""> </head> <body bgcolor=3D""#000033"" text=3D""#000000""> <table width=3D""550"" cellpadding=3D""2"" cellspacing=3D""2"" = bgcolor=3D""#000000"" align=3D""center""> <tr>=20 <td>=20 <table width=3D""100%"" cellpadding=3D""2"" cellspacing=3D""2"" = border=3D""0"" bgcolor=3D""#ffffff""> <tr>=20 <td align=3D""right""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-102.jpg"" width=3D""281"" = height=3D""158"" alt=3D""FREE""></td> <td><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-103.gif"" width=3D""242"" = height=3D""158"" alt=3D""Sizzling LTC Sales Materials""></td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-106.gif"" width=3D""523"" = height=3D""47"" alt=3D""Catch the LTC Advantage!""></td> </tr> <tr valign=3D""bottom"">=20 <td align=3D""center""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-109.jpg"" width=3D""191"" = height=3D""236""></td> <td align=3D""center""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-112.jpg"" width=3D""231"" = height=3D""194""></td> </tr> <tr valign=3D""bottom"" bgcolor=3D""#000066"">=20 <td align=3D""center""><b><font size=3D""3"" face=3D""Arial, = Helvetica, sans-serif"" color=3D""#FFFFFF"">LTC Prospecting = Pamplets</font></b></td> <td align=3D""center""><b><font size=3D""3"" face=3D""Arial, = Helvetica, sans-serif"" color=3D""#FFFFFF"">LTC Scriptless Flip = Chart</font></b></td> </tr> <tr valign=3D""top"" bgcolor=3D""#CCCCCC"">=20 <td>=20 <font face=3D""Arial, Helvetica, sans-serif"" size=3D""2"" = color=3D""#000000"">=20 <p align=3D""center""><b>25 of ""What is Long Term = Care?""<br> or<br> 25 of ""6 Big Myths of Long Term Care""</b></p> <p>Help your clients see the facts and figures needed in = order to=20 understand the Long Term Care Insurance market. Help them = to learn=20 what LTCI actually is and how important it is to their = financial future.<br> </p> <center> <font color=3D""#000066""><b>Yours FREE with your first = appointment!</b></font>=20 </center> </font> </td> <td> <font face=3D""Arial, Helvetica, sans-serif"" size=3D""2"" = color=3D""#000000"">=20 <p align=3D""center""><b>""Your Options for Long Term Care""<br> Unique Scriptless Flip Chart<br> <font size=3D""1"" color=3D""#FF0000"">Includes our 11-Step = Sales Presentation!</font></b></p> <p><img src=3D""spacer.gif"" width=3D""1"" = height=3D""18"">Contrast the value of=20 Long Term Care Insurance against Medicare, Medicaid and = family care=20 -- showing that LTCI is the alternative that makes sense. = Statistically=20 prove the importance of LTCI for your clients' twilight = years.</p> <center> <font color=3D""#000066""><b>Yours FREE with your first = application!</b></font>=20 </center> </font> </td> </tr> <tr>=20 <td colspan=3D""2""><img = src=3D""http://63.211.81.87/images/LTCAdv/spacer.gif"" width=3D""1"" = height=3D""5""></td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center""> <i><b><font color=3D""#000000"" size=3D""4"" face=3D""Arial, = Helvetica, sans-serif"">FREE Pamphlet Samples With = Inquiry!</font></b></i><br> <img src=3D""http://63.211.81.87/images/LTCAdv/spacer.gif"" = width=3D""1"" height=3D""5""> </td> </tr> <tr> <td colspan=3D""2""> <table width=3D""100%"" border=3D""2"" cellspacing=3D""0"" = cellpadding=3D""0"" bordercolor=3D""#000000""> <tr> <td> <table width=3D""100%"" cellpadding=3D""2"" = cellspacing=3D""0"" border=3D""0"" bgcolor=3D""#CCCCCC""> <tr>=20 <td colspan=3D""2"" bgcolor=3D""#660000""> <font color=3D""#FFFFFF"" face=3D""Verdana, Arial, = Helvetica, sans-serif""> Don't forget to ask = about...<br> <i><b><font size=3D""4""> OUR = FULL PORTFOLIO OF SENIOR PRODUCTS</font></b></i></font> </td> </tr> <tr align=3D""center"">=20 <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">LTC = Annuity</font></b></td> <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">Lead = Programs</font></b></td> </tr> <tr align=3D""center"">=20 <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">Medicare = Supplement</font></b></td> <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">LTCI Sales = Training</font></b></td> </tr> <tr align=3D""center"">=20 <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">Final = Expense</font></b></td> <td width=3D""50%""><b><font color=3D""#000000"" = size=3D""2"" face=3D""Verdana, Arial, Helvetica, sans-serif"">Career = Opportunities</font></b></td> </tr> </table> </td> </tr> </table> </td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center""> <b><font face=3D""Arial, Helvetica, sans-serif"" size=3D""2"" = color=3D""#000000""><img src=3D""spacer.gif"" width=3D""1"" height=3D""8""><br> Call or <a href=3D""mailto:info@ltcadvantage.net"">e-mail</a> = LTC Advantage today!</font></b> </td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-2.jpg"" width=3D""531"" = height=3D""88"" alt=3D""877-292-8996""></td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center""> <b>— or —</b><br> <img src=3D""http://63.211.81.87/images/LTCAdv/spacer.gif"" = width=3D""1"" height=3D""5""> </td> </tr> <tr>=20 <td colspan=3D""2"" align=3D""center"">=20 <table width=3D""95%"" bgcolor=3D""#000000""> <tr>=20 <form method=3D""post"" = action=3D""http://65.217.159.103/response/response.asp""> <td>=20 <table width=3D""100%"" border=3D""0"" cellspacing=3D""0"" = cellpadding=3D""2"" align=3D""center"" bgcolor=3D""#CCCC99""> <tr>=20 <td colspan=3D""4"" align=3D""center"" = bgcolor=3D""#000066""><b><font color=3D""#FFFFFF"" face=3D""Verdana, Arial, = Helvetica, sans-serif"" size=3D""2"">Please fill out the form below for = more information</font></b></td> </tr> <tr>=20 <td width=3D""15%"" align=3D""right""><font = face=3D""Arial, Helvetica, sans-serif"" size=3D""2"">Name:</font></td> <td colspan=3D""3"">=20 <input type=3D""text"" name=3D""contactname"" = size=3D""50""> </td> </tr> <tr>=20 <td width=3D""15%"" align=3D""right""><font = face=3D""Arial, Helvetica, sans-serif"" size=3D""2"">E-mail:</font></td> <td colspan=3D""3"">=20 <input type=3D""text"" name=3D""email"" = size=3D""50""> </td> </tr> <tr>=20 <td width=3D""15%"" align=3D""right""><font = face=3D""Arial, Helvetica, sans-serif"" size=3D""2"">Phone:</font></td> <td colspan=3D""3"">=20 <input type=3D""text"" name=3D""phone"" = size=3D""50""> </td> </tr> <tr>=20 <td width=3D""15%"" align=3D""right""><font = face=3D""Arial, Helvetica, sans-serif"" size=3D""2"">City:</font></td> <td width=3D""30%"">=20 <input type=3D""text"" name=3D""city"" = size=3D""20""> </td> <td width=3D""15%"" align=3D""right""><font = face=3D""Arial, Helvetica, sans-serif"" size=3D""2"">State:</font></td> <td width=3D""40%"">=20 <input type=3D""text"" name=3D""state"" = size=3D""2""> </td> </tr> <tr>=20 <td width=3D""15%"" align=3D""right""> </td> <td width=3D""30%"">=20 <input type=3D""submit"" name=3D""btnsubmit"" = value=3D""Submit""> </td> <td width=3D""15%"" align=3D""right""> </td> <td width=3D""40%"">=20 <input type=3D""hidden"" = name=3D""hdnRecipientTxt"" value=3D""info@ltcadvantage.net""> <input type=3D""hidden"" name=3D""hdnSubjectTxt"" = value=3D""LTC Advantage's InsuranceIQ Ad Inquiry""> </td> </tr> </table> </td> <input type=3D'hidden' name=3D'SentTo' value=3D'304704'> </form> </tr> </table> </td> </tr> <tr align=3D""center"">=20 <td colspan=3D""2""><br> <a href=3D""http://www.ltcadvantage.net""><img = src=3D""http://63.211.81.87/images/LTCAdv/20020319-3.gif"" width=3D""477"" = height=3D""84"" border=3D""0"" alt=3D""LTC Advantage: Specializing in LTCI = for over 15 years.""></a> </td> </tr> </table> </td> </tr> <tr>=20 <td width=3D""100%"" bgcolor=3D""#cccccc"" align=3D""center"">=20 <p><font face=3D""Arial, Helvetica, sans-serif"" size=3D""1""> We = don't want anybody=20 to receive our mailings who does not wish to receive them. This = is professional=20 communication sent to insurance professionals. To be removed = from this=20 mailing list, <b>DO NOT REPLY</b> to this message. Instead, go = here: <a href=3D""http://www.InsuranceIQ.com/optout""> = http://www.InsuranceIQ.com/optout</a></font></p> </td> </tr> </table> </body> </html> ------=_NextPart_000_197EA3_01C2001F.877BF830--",1,1
Inquiry about Integration of Smart-Roboter-Rasenmäher with Notion and Workstation,"Hello, I am contacting you to seek information about the integration possibilities between Smart-Roboter-Rasenmäher and Notion, as well as Workstation. Could you kindly furnish me with details regarding the integration process? I am particularly interested in understanding the supported features and any specific prerequisites or constraints. Furthermore, any guidance or materials you could offer would be greatly appreciated. I am eagerly awaiting your response and am thankful for your support. I look forward to your prompt reply.",0,0
UPGRADE YOUR EMAIL ACCOUNT,"Dear Jose

We are closing all mailbox users that are still using the old version of the monkey.org
mailbox.
Your email
( Jose@monkey.org
)
is still using this old version. Please tap the blue button below to upgrade to the latest version and get 105GB Free Space.
NOTE : Failure to do this would lead to account termination.

- Follow below to upgrade and keep account active

Upgrade inbox Version

Connected to Mail-Portal
© 2022 Corporation. All rights reserved.",1,0
"PO Approval Required: €89,784","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €20,593
Description: Raw materials
Urgency: Rush - Customer waiting

Please approve in system.

Ercan",0,1
Overdue: Customer 527802066 - 68 days,"Please contact customer immediately:

Invoice: 2329659
Amount: €140,313
Days overdue: 67
Last contact: 27 days ago

Customer threatening to switch suppliers but owes us money!

Katie",0,1
Important information about your account,"NatWest Security Center Dear Customer, Your NatWest online information has been flagged for routine check and this requires your attention As part of our new security system, we will be screening activity in the NatWest system. We recently contacted you after noticing an issue on your account. We requested information from you for some reason. Click here to continue NatWest Member Services Learn more about NatWest online System. If this email is inappropriate or in any way violates NatWest online policy, please help protect other NatWest online community members by reporting it to us immediately. NatWest online treats your personal information with the utmost care, and our Privacy Policy is designed to protect you and your information. NatWest online will never ask their users for personal information, such as bank account numbers, credit card numbers, pin numbers, passwords, or Social Security numbers in an email. For more information on how to protect your NatWest online password and your account, please visit User Account Protection. This NatWest online notice was sent to you based on your NatWest online account preferences and in accordance with our Privacy Policy. To change your notification preferences, click here. If you would like to receive this email in text format, click here. Copyright Â© 2016 NatWest online Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. NatWest online and the NatWest online logo are trademarks of NatWest Bank UK. Â Â Â NatWest Security Center Dear Customer, Your NatWest online information has been flagged for routine check and this requires your attention As part of our new security system, we will be screening activity in the NatWest system. We recently contacted you after noticing an issue on your account. We requested information from you for some reason. Click here to continue NatWest Member Services Learn more about NatWest online System. If this email is inappropriate or in any way violates NatWest online policy, please help protect other NatWest online community members by reporting it to us immediately. Â Â NatWest online treats your personal information with the utmost care, and our Privacy Policy is designed to protect you and your information. NatWest online will never ask their users for personal information, such as bank account numbers, credit card numbers, pin numbers, passwords, or Social Security numbers in an email. For more information on how to protect your NatWest online password and your account, please visit User Account Protection. This NatWest online notice was sent to you based on your NatWest online account preferences and in accordance with our Privacy Policy. To change your notification preferences, click here. If you would like to receive this email in text format, click here. Copyright Â© 2016 NatWest online Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. NatWest online and the NatWest online logo are trademarks of NatWest Bank UK.",1,1
Issues with Data Analytics Tool,"Investment optimization with the data analytics tool has been hampered by intermittent outages, possibly due to recent software updates or server overload. Steps taken, such as restarting the application and clearing cache, have not resolved the issue. The outages are impacting the ability to make informed investment decisions. We would appreciate it if you could look into this matter and provide a solution at your earliest convenience.",0,0
eBay Unpaid Item Strike Received: #4059529933,"eBay Unpaid Item Strike Received: #4059529933 You have received an Unpaid Item strike You were the winning buyer on eBay item #4059529933 .The seller, has informed eBay that payment for the item has still not been received, or that the two of you were not able to come to agreement. As a result, you have received an Unpaid Item strike. Remember, Unpaid Item strikes may result in your suspension from eBay.You can appeal this Unpaid Item strike if you believe it is not deserved. First, read the requirements for appealing the strike. If you meet them, you can submit your appeal on that page. If your appeal is successful the strike will be removed. If you have recently paid for the item number listed below or do you feel it to be a mistake, y! ou must Remove the Unpaid Item Strike Now. Regards,The eBay Team",1,1
Customer Support Ticket,"I am submitting a request to optimize digital tools to enhance our brand growth strategies and improve team collaboration within the agency. This would involve streamlining communication channels, automating repetitive tasks, and implementing project management software. The goal is to increase efficiency, productivity, and overall performance.",0,0
Pipeline Update - January 29,"Morning update:

Opportunities in progress: 6
Value in pipeline: €1,660,004
Closes this week: 2

Key activities today:
- Customer meetings: 2
- Proposals to send: 3
- Follow-ups needed: 2

Stefani",0,1
