row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,80,llm_guard_000701_000800_chunk_input,Whopping 25-70% extra XRP on top of your balance,1,phishing_pot,12050,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,81,llm_guard_000701_000800_chunk_input,Unauthorized Access,1,phishpuzzer,852,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,82,llm_guard_000701_000800_chunk_input,Your Wallet access is temporarily Blocked.,1,phishing_pot,553,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,83,llm_guard_000701_000800_chunk_input,Bank of America: Please Your Identity : 816,1,phishyai-phishing,49,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,84,llm_guard_000701_000800_chunk_input,Notification: Please Reactivate Your Account.,1,phishpuzzer,591,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,85,llm_guard_000701_000800_chunk_input,Strategies for Brand Expansion Using AWS and WordPress,0,tobiasbuek,619,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,86,llm_guard_000701_000800_chunk_input,Upgrade Your Paypal Account For Free !,1,phishyai-phishing,1002,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,87,llm_guard_000701_000800_chunk_input,Irregular Investment Returns Noted Daily,0,tobiasbuek,186,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,88,llm_guard_000701_000800_chunk_input,Support for Enhancing Brand Growth Through Digital Strategies,0,tobiasbuek,399,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,89,llm_guard_000701_000800_chunk_input,[Bug 5780] URI processing turns uuencoded strings into http URI's which then causes FPs,0,phishpuzzer,425,True,0,,True,-0.7,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,90,llm_guard_000701_000800_chunk_input,Ihr Paket wurde nicht abgeholt.,1,phishing_pot,5234,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,91,llm_guard_000701_000800_chunk_input,Important Information From Fifth Third Bank Billing Department,1,phishyai-phishing,68,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,92,llm_guard_000701_000800_chunk_input,Welder / Fabricator and tool box,1,cmu-archived-phish,384,True,0,,True,-0.7,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,93,llm_guard_000701_000800_chunk_input,FORGOT YOUR PASSWORD?,0,phishpuzzer,939,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,94,llm_guard_000701_000800_chunk_input,"[Spambayes-checkins] spambayes/spambayes XMLRPCPlugin.py, 1.1.2.10, 1.1.2.11",0,phishpuzzer,1153,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,95,llm_guard_000701_000800_chunk_input,Combine Ulysses and Google Keep for efficient note coordination within project management procedures,0,tobiasbuek,679,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,96,llm_guard_000701_000800_chunk_input,Digital Campaign Issues,0,tobiasbuek,223,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,97,llm_guard_000701_000800_chunk_input,Re: Important Notification,1,phishpuzzer,455,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,98,llm_guard_000701_000800_chunk_input,Trouble with Display Settings,0,tobiasbuek,324,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,99,llm_guard_000701_000800_chunk_input,Urgent: IAM Role Permissions Not Applying Correctly - Impacting Production,0,rtweera,650,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000701_000800/chunk_input.csv,100,llm_guard_000701_000800_chunk_input,Your Attention Is Requested – Ledger Account Notice,1,phishing_pot,3631,True,0,,True,-0.7,True,-1.0,True,-1.0
