row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,79,llm_guard_004101_004200_chunk_input,We have a surprise for ADAC customers.,1,phishing_pot,12040,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,80,llm_guard_004101_004200_chunk_input,Track Your Shipment: Delivery Status Update,1,phishing_pot,665,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,81,llm_guard_004101_004200_chunk_input,DO GABINETE DO SECRETÁRIO-GERAL DA UNIÃO AFRICANA (AU) LOME TOGO ÁFRICA OCIDENTAL.,1,phishing_pot,697,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,82,llm_guard_004101_004200_chunk_input,Proposal For Research Assistant,1,cmu-archived-phish,387,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,83,llm_guard_004101_004200_chunk_input,Secure Medical Data Storage and Transmission Protocols Inquiry,0,tobiasbuek,472,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,84,llm_guard_004101_004200_chunk_input,"PO Approval Required: €90,931",0,uberjugaad,192,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,85,llm_guard_004101_004200_chunk_input,Your account has been Iimited untiI we hear from you,1,phishpuzzer,948,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,86,llm_guard_004101_004200_chunk_input,Monday Motivation,1,phishpuzzer,1345,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,87,llm_guard_004101_004200_chunk_input,Proposta exclusiva para: Rodrigo,1,phishing_pot,1535,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,88,llm_guard_004101_004200_chunk_input,Great News! You've Been Handpicked for Something Extraordinary! ����,1,phishing_pot,2498,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,89,llm_guard_004101_004200_chunk_input,Enhancing Security for Medical Data with SAP WooCommerce,0,tobiasbuek,713,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,90,llm_guard_004101_004200_chunk_input,Company Policies on Remote Work and Flexible Scheduling,0,tobiasbuek,1008,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,91,llm_guard_004101_004200_chunk_input,Cheque Account Statement 180424,1,phishpuzzer,7038,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,92,llm_guard_004101_004200_chunk_input,"Customer Notice: Details Confirmation [Thu, 18 Jan 2007 17:26:31 -0800]",1,phishyai-phishing,77,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,93,llm_guard_004101_004200_chunk_input,"phishing@pot,���� Exklusives Gewinnspiel: Gewinnen Sie einen 1000��� Einkaufsgutschein!",1,phishing_pot,7050,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.8
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,94,llm_guard_004101_004200_chunk_input,Your Account Email Verification Code,1,phishpuzzer,663,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,95,llm_guard_004101_004200_chunk_input,Power Seller,1,phishyai-phishing,1436,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,96,llm_guard_004101_004200_chunk_input,Confirm Your Account Details! (message id: g486409781qf),1,phishyai-phishing,60,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,97,llm_guard_004101_004200_chunk_input,Ação Urgente: Regularize as Taxas Pendentes da sua Encomenda,1,phishing_pot,12062,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,98,llm_guard_004101_004200_chunk_input,Reminder: jose Payment of outstanding return (Urgent),1,nazario,668,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,99,llm_guard_004101_004200_chunk_input,Someone matched with you on Tinder!,1,nazario,389,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004101_004200/chunk_input.csv,100,llm_guard_004101_004200_chunk_input,"Schnell handeln: phishing@pot, erneuern Sie Ihr Total AV-Abonnement sofort!",1,phishing_pot,6603,False,1,sensitive,True,-0.6,True,-1.0,False,0.5
