row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,80,llm_guard_001001_001100_chunk_input,Your account has been flagged !,1,phishyai-phishing,673,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,81,llm_guard_001001_001100_chunk_input,Enhancing Data Encryption for Medical Records on QNAP NAS,0,tobiasbuek,825,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,82,llm_guard_001001_001100_chunk_input,Edeka Einkaufsgutschein im Wert von 500��� ausgew��hlt!,1,phishing_pot,6558,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,83,llm_guard_001001_001100_chunk_input,"phishing@pot, wat voor roker ben jij?",1,phishing_pot,9509,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,84,llm_guard_001001_001100_chunk_input,Trade Me -- A question on your auction: Auction 130939357 for Small bookshelf,0,phishpuzzer,750,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,85,llm_guard_001001_001100_chunk_input,"Fwd: Proposta no plano @Amil Saúde para você, condição especial com preços até 40% menores",1,phishing_pot,2065,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,86,llm_guard_001001_001100_chunk_input,Assistance with Website Issues,0,tobiasbuek,227,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,87,llm_guard_001001_001100_chunk_input,Tactic Air Drone: The compact drone that's turning heads.,1,phishpuzzer,753,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,88,llm_guard_001001_001100_chunk_input,CURRENT STATEMENT Howard [Surname],1,cornell-phish-bowl,428,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,89,llm_guard_001001_001100_chunk_input,Protect Against Fraud and ID Theft,1,phishyai-phishing,1644,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,90,llm_guard_001001_001100_chunk_input,"""Wir haben eine ��berraschung vom ADAC""",1,phishing_pot,2762,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,91,llm_guard_001001_001100_chunk_input,Accountable2You - Membership Renewal,1,phishpuzzer,484,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,92,llm_guard_001001_001100_chunk_input,Guidance on Integrating Smartsheet Tools,0,tobiasbuek,595,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,93,llm_guard_001001_001100_chunk_input,Inquiry on Chromebook Security for Medical Data,0,tobiasbuek,752,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,94,llm_guard_001001_001100_chunk_input,New email address added to your account !,1,phishyai-phishing,889,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,95,llm_guard_001001_001100_chunk_input,Your password will expire today.,1,nazario,335,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,96,llm_guard_001001_001100_chunk_input,"����Nach dem Einspr��hen m��ssen Sie nur noch darauf warten, dass Ihr Glied erigiert!������������",1,phishing_pot,8482,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,97,llm_guard_001001_001100_chunk_input,Gewinnen Sie eine Geschenkkarte im Wert von 250 ��� f��r Ihren n��chsten Einkaufsbummel!,1,phishing_pot,7390,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,98,llm_guard_001001_001100_chunk_input,Pipeline Update - January 08,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,99,llm_guard_001001_001100_chunk_input,GMEGEST2025,1,phishpuzzer,1121,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_001001_001100/chunk_input.csv,100,llm_guard_001001_001100_chunk_input,This email has been null routed due to recent spam reports!!,1,nazario,816,True,0,,True,-1.0,True,-1.0,True,-1.0
