subject,body,label,model_prediction
Application Crashing During File Uploads,"Hello Customer Support, I am encountering an issue where the application keeps crashing while uploading project files. The problem continues even after reducing file sizes and retrying the upload multiple times. I suspect that the issue could be due to file size limitations or server overload. The application is currently running on Microsoft Word for iOS 15, and other applications on the same device are not affected. I have already tried some troubleshooting steps, but the issue remains unresolved. I would greatly appreciate it if you could look into this matter and provide a solution.",0,0
"+100 Free Spins, Instant Access","Celebrate Easter with a golden surprise inside!
<https://woondsplay.com/index.php?search=4&d12288&cgbmo=405-109&lm=37692EOYI877133&sd=5&page=afyvqDGXcTFoSeR>

*A Fortune Awaits - Start Your Winning Journey Today!*
Dear phishing@pot,

Welcome to* Hello Fortune!*

You’ve taken the first step toward incredible wins, and we’re here to make
your start even more rewarding!

To kick off your journey, we have a special offer just for you:

Make your first deposit of €/£/$20 or more and use the code *FORTUNE1 *for
an amazing

*500% Bonus with 100 Free Spins in ""Gates of Olympus"" *
Your fortune is waiting - start playing today and join the world of
life-changing wins!
PLAY & WIN
<https://woondsplay.com/index.php?search=4&d12288&jcmep=405-109&lm=37692AMUT877133&sd=5&page=cxEY9GeM3t5xEub>

* To claim this bonus you must deposit €/£/$20 or more using the coupon code
* The maximum bonus amount is €/£/$2000
* Multiple uses: 1 time

* Terms and Conditions apply
[image: game providers]
<https://woondsplay.com/index.php?search=4&d12288&mwwzg=405-109&lm=37692CGMZ877133&sd=5&page=hVhE5NhHWGWKh0n>
[image: payment method]
<https://woondsplay.com/index.php?search=4&d12288&bnnwj=405-109&lm=37692BIXX877133&sd=5&page=gtfrJIeiZEGEQLh>

Terms & Conditions
<https://woondsplay.com/index.php?search=4&d12288&dldeh=405-109&lm=37692JRJP877133&sd=5&page=TzgSjS64apk4RkX>
| Promotions
<https://woondsplay.com/index.php?search=4&d12288&qrdds=405-109&lm=37692YXSY877133&sd=5&page=pTtYhOX4kU1e8Ic>
| Responsible Gaming
<https://woondsplay.com/index.php?search=4&d12288&optrh=405-109&lm=37692QDEV877133&sd=5&page=2MxasVURbkOCKi9>
| Reset Password
<https://woondsplay.com/index.php?search=4&d12288&chqer=405-109&lm=37692HCFG877133&sd=5&page=at0YrBdrTnyLgFC>
<https://woondsplay.com/index.php?search=4&d12288&iqddp=405-109&lm=37692FTLG877133&sd=5&page=e7bcAWvLvkn1xiG>

<http://woondsplay.com/rd/index.php?search=5&d12288&wsosf=405-109&lm=37692RRRK877133&sd=5&page=WwWLe55f2DUpffK>",1,1
Your Policy Not Yet Confirmed,This body,1,0
﻿Açtion Required02/06/2024 14:39:19,.,1,0
Delivery Exception: Incorrect Delivery Address,"English |Â Â DELIVERY EXCEPTION â€“ INCORRECT ADDRESS Â Â Â Â Hello jose, Â We are unable to deliver your DHL Express shipment with waybill number 1308881711 because the delivery address we have for you seems to be incorrect.Please update your address here. Â Delivery Information Waybill No. 1308881711 Delivery Address NIL Â Â Thank you for using On Demand Delivery. DHL Express - Excellence. Simply delivered. Â Â DHL Express | Contact DHL | Privacy Policy | Unsubscribe2020 Â© DHL International GmbH. All rights reserved.",1,1
Congratulations - Details Apply,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p style=""color:white""></p>
<center>
<p style=""text-align: center;"">
<a href=""https://t.co/4uazfoXQW9"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:30px calibri; color:005ce6; ""> <b>Walmart Department<p> Your chance to receive a FREE Ultimate Nonstick Cookware<p>
</b></span></a>Welcome to Our Team, Final notice for Ultimate Nonstick Cookware customer rewards<br><br><br>
<a href=""https://t.co/4uazfoXQW9"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:25px calibri; color:#1d1b10;background-color: #ffc000

;padding:5px 55px;border-radius:00px; ""> <b>We Have a Surprise For Ultimate Nonstick Cookware Customers</b></span></a>
</p>
<a href=""https://t.co/4uazfoXQW9"" style=""text-decoration:none""><br>
<br>
<img width=""100%"" src=""https://i.imgur.com/5pkKXGC.jpg""><img width=""100%"" src=""//i.imgur.com/5pkKXGC.jpg""><br>
<br><br>
</a>

<center>
<h6>
<br>You may unsubscribe at any time.
<a href=""https://t.co/Vcj8sPhg1m"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
Unsubscribe</a><br> or by writingto 9101 W. Sahara Ave, Las Vegas, NV 89117
</h6>

<br><br><br><br>
<h6>
If you no longer wish to receive these emails, you may unsubscribe by clicking

<a href=""http://dtherhproblem.us/su47000YJerO22448528sfHx49413nUy67892HIab3337"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
CLICK HERE</a><br>110 N Interstate 35, Round Rock, TX 78681</h6>
</center>

<img alt="""" src=""http://vertuoldmuneted.com/track/o47000qzuXL22448528aWKg49413fWS67892kquZ3337"" width=""1px"" height=""1px"" style=""visibility:hidden"">

<style>
<a href

44e22e35+++0ab5+++dd0c+++f994+++5b103d9b1d42b

3cefb018+++3f2f+++f5e7+++3478+++148cf91fe9954

01f469a7+++c5f7+++60a1+++97f2+++0b4311362eb6a

b31d1c6d+++e2f6+++47b2+++69de+++2389f064efccc

6e2159c1+++86c8+++3913+++54c0+++cb45cb4384924

516adf31+++4274+++d934+++0f11+++1cd61a5cd76b3

10c92f7a+++fa01+++9d0a+++09b7+++a97fd3c8ef998

307592fb+++27bb+++6e08+++0fa6+++7396e7e2c4e1c

4120c38e+++68e4+++7d29+++3691+++2516fb77d1ad9

95bed6f6+++1618+++f7f3+++fd45+++3bb5921673438

0967eb65+++fd39+++447e+++a92e+++e4b1937b90fd9

ff1ec9eb+++9b7c+++afec+++0c78+++44c5da1b99771

81e1d4b7+++ff8b+++221b+++3833+++a1eb65f147af8

452c4d4e+++d26e+++43a8+++7a17+++02c0534572e95

863aeb1c+++8917+++9edc+++ddd2+++ac1f0d913dee2

7b11769b+++a589+++5813+++46c7+++8928952253572

6d7b63d6+++1424+++a4a4+++ab46+++ac98a7759c25b

7053c1aa+++456a+++7972+++47b2+++16a427189b209

5b0bd63e+++d714+++da36+++1e30+++bb8d1788cddcd

9cd47b09+++544f+++3dbb+++fb98+++2611c1205fd45

84d9029f+++d705+++e0ab+++d100+++84af773453774

1b758adb+++22d0+++7650+++d000+++07f4f50f45480

0b474d74+++c49b+++1159+++9f06+++170aede305540

24411f2e+++b881+++1f94+++742c+++50caa10aab9af

937fc3fa+++f8a7+++83d5+++3409+++229a1107f9d45

c73f63ff+++21b8+++5c50+++3f20+++33afc8842e31f

343744cc+++72a9+++b7c1+++14b1+++0907a1339f986

da37fa06+++ec5e+++182d+++78a1+++bbacc5f1129e4

092f13ed+++5785+++4753+++d24d+++2ab40963d1675

6733b2a1+++c058+++84ac+++b52a+++d5aa0c24d1780

c2086943+++5a85+++3747+++118a+++24e4298d84234

3eb1afaf+++7a1c+++1322+++76ce+++83a5058b665d3

fe7973eb+++7138+++9e93+++4e40+++5ac1bafe6ea70

00d39ac1+++c3ef+++631e+++012f+++9679746345835

46027aa8+++863f+++f9fb+++5b07+++0f9cdb15a4609

9d34bf09+++28e8+++195b+++e086+++1e827ea61252b

f2097b22+++280c+++c17a+++039b+++e3513ad3c81ba

e10f1e2d+++897d+++ab8a+++d043+++6357128453f7c

af03525b+++0559+++27bd+++8a31+++781d21671164a

53d779e8+++0cef+++e57a+++d1d1+++d8ed3461e7a19

cf5a0e0e+++c81e+++e3d8+++e49e+++ed196a4b6645c

5c359d3c+++73e5+++78ce+++5a4f+++70e7dcc3d3ece

df619f02+++1bc3+++bbc6+++4f97+++4ce36a3ceded3

d35736ea+++6bc6+++3bcc+++870e+++91a8d327dcf31

16cd1bce+++474b+++5503+++95a6+++5e00997946187

ac16084b+++2c64+++a6f6+++6b3f+++9d6a3cdf5db7d

3431a270+++fbd8+++9179+++4435+++33eb6c2ab7e76

1d194e18+++b5df+++844d+++a8c6+++88ab7ff22f8ad

7cfdc01a+++9e39+++1295+++e27b+++aba53e1182b61

83ca098a+++7e21+++2d18+++2924+++336e8d561e3c8

4d898fef+++9d2a+++5732+++d62f+++0f952e404bcf1

5d8ce722+++6846+++3e11+++6697+++1b5c31568da96

3e007b80+++c276+++46fa+++bd35+++3d93e246ed5d6

1e0e278e+++2379+++cc0b+++5f9e+++acebdf958d802

03eaf15f+++a19a+++2d75+++bced+++47b48141dee50

e4a62fd7+++7277+++6ccd+++d362+++3e8774339206b

af1c2404+++3ee0+++8f28+++3e5a+++dac1e3031954e

7d716dd6+++8d43+++fcfa+++d18b+++3824c56a69390

4fd6c128+++8879+++9016+++9b7e+++c41e79a6733e5

f85275da+++b0c2+++ac1c+++28b1+++7b8668ee5669c

a99ee888+++3e49+++d9e8+++19fe+++3f8435f066652

65a7b286+++b143+++1de9+++e26c+++161bdd6ba3e9a

51c23c3b+++10bd+++9f83+++5e8e+++2c834d56d469e

a8af8187+++5a60+++7f1a+++9652+++4bc7595e9e004

5235e65e+++17b1+++b354+++02f4+++d3c738503a80b

0268ef41+++f042+++8e02+++8a57+++82de01516a637

33d5a1d5+++fb10+++f2b2+++9ee5+++84379746e9ad3

40675459+++fe7f+++929c+++741c+++d54aecbc519ba

f49a7708+++7f26+++07f3+++3f56+++d3668797e265e

789eafec+++58f8+++1e8b+++309d+++e84f8bd9779b9

779595e4+++d727+++5c35+++7f36+++66a94414f7260

300a5069+++441d+++6b61+++a9b6+++fe422eecb9cbc

822d4021+++dee5+++4c26+++10ee+++9bec7bbdd9d0f

1a4d3705+++8386+++ca65+++21c5+++f9b9c4f76f263

90e9365c+++f1f0+++2f7e+++72bc+++56fb5c0b31cd8

b1d841e9+++7852+++d03b+++c99a+++03ade635932c6

4677fad5+++f957+++3bd7+++f405+++ee52ca91fcdfb

71fcaf79+++df21+++abdc+++eedd+++6e8e4ed9b3d27

e55c85e0+++948e+++9d1e+++115d+++11f839fb68a89

de8a1ce1+++bd01+++eef4+++bf16+++6de8f8f89baec

4b646469+++752c+++dd4d+++464d+++650b4d6eee758

04e83d72+++844b+++ca83+++14b2+++6b4cc89f3e520

df1cf323+++7db9+++0b12+++5d73+++4e4c0c425b4d7

e4b79b45+++ab52+++6550+++622b+++5b5657f61a638

c780e822+++0687+++3500+++642a+++90b0e733c6903

f447136e+++975c+++dc66+++3e63+++418d2bede6f12

8727788d+++a293+++cef3+++8cba+++73eede577a0eb

07c69160+++8980+++f1fa+++f76f+++f6af8c507b7cb

6183045e+++f728+++4276+++b14a+++33bb317605ac1

d9fd95bf+++b657+++7a58+++a440+++31d29684efab4

fa840fc0+++d8ee+++3b2d+++d0b2+++fc7d0f02eb61b

e0124ee7+++17cf+++b2f0+++e728+++af6ea105d5400

ed96bf11+++d07b+++6901+++0ad8+++17e31397af620

eae549fb+++50d1+++887b+++9cd9+++3b8b6255e1076

aa9de582+++2d19+++c1b1+++eb7a+++865d77ae1e2be

c060c14f+++d772+++cc83+++9a2b+++227d75138cc7c

2567de3f+++e3b1+++5f72+++3f99+++f47828f195e55

f4c18dd2+++039b+++2a03+++ebf9+++59e78a382a5f1

272da768+++4b8b+++99e1+++9d7f+++bce384cde8b3c

9fc70190+++56ac+++3a89+++5c6f+++d8ff3f8db99e8

aad20661+++632c+++c9b8+++8c51+++4bf576324fb43

78d3f944+++d006+++3637+++5bc6+++96f4e8945d814

2d1aa92d+++e389+++6063+++553d+++d0813653b10d3

dc9b0455+++83b0+++73bd+++6fe1+++42e931c7f1e5d

b1fc5b38+++c981+++f4e1+++2992+++6ea6cbad0d107

60a9c3ae+++1963+++d29b+++a36b+++e4846acb600d8

b57ac1c3+++04e7+++5ff9+++1f09+++a6eb7a4303962

e7292e37+++1400+++08f5+++a148+++fbe27d95c286c

c072b560+++1597+++a64d+++708d+++390d55dc6f8db

b84246d2+++b385+++05d3+++f4b2+++3b307efdb9abf

f3e731a0+++eebb+++4cdf+++354f+++cdb7e94a992d0

90643ae4+++5b99+++5ef5+++bb47+++54562e502435e

cda21a3e+++248b+++795e+++5bdf+++d9d0efdaac496

f02f5eb8+++a26c+++0f5e+++24db+++445caafb44322

e03441ec+++b75e+++dff5+++8012+++5ebe1a3ae9c2a

975943e4+++0ff8+++867f+++4c5d+++89d3b6896e100

24750d75+++3d02+++d498+++433f+++1cc6c205350a7

2655cba7+++029c+++0db2+++8df9+++bc29e290b39a4

b0f89db2+++6417+++9e6f+++e776+++c2cf965df4e35

19e37b13+++7c91+++d7b2+++e241+++a3b4873255b52

583cc782+++3f46+++a641+++163f+++9c9658af6b8fd

df426a38+++c470+++40bf+++703a+++3e04a90a5f132

4b28c5cc+++f0dd+++bcb9+++5f6b+++cb70bb2493d2c

12f76320+++471d+++432c+++700f+++e61540944b206

318ad8c3+++b0cb+++9dd4+++fcf3+++a08ca5601f111

c6a60e9b+++bd86+++2134+++b1bd+++7f60705870448

0e7aaf86+++1770+++44e7+++b44b+++fa81f32bc7736

88de8aff+++7b0b+++7268+++b75e+++cfff5cfc46cdd

068abf86+++6fe3+++a41f+++5d9f+++650b87822771c

ca66ce3e+++83d5+++98d9+++8489+++f9d201c7921ba

90c9f900+++5eaf+++4bd3+++65ef+++461cd8db0df2a

2e786560+++692e+++69ea+++6ee4+++76c64d04cd204

f09c98f2+++ff15+++957e+++a3e3+++8a8048302bf4a

4946934e+++1baa+++ec85+++0204+++04c1153ca2337

af84af11+++ca0b+++a0c2+++9f84+++6827eb01e8533

bb390aa9+++95f0+++4037+++5148+++81b09e3abedb6

9655d445+++efa5+++3414+++18ad+++1a8e33a2cdfd9

f4c61564+++238f+++829a+++5b35+++7c9d963744b2f

b99b874e+++9f4e+++81c0+++b1dd+++de2a7af95c5f7

1658b14f+++8a09+++dd7f+++2183+++e34aa3e33eda3

842bc324+++31a9d73+++38ad+++7fe7+++05054d1fdbc1c

275bfbe2+++9e87+++4799+++ce26+++757b2c7d76389

ba8ec+++3c54+++d945+++8638+++0a60fa453bb0f

>

</html>",1,1
Question from eBay Member regarding Item #150057720098,"eBay sent this message from Logan Mignatos (yosdude72).The registered name is included to show this message originated from eBay. Learn more. Question from eBay Member -- Respond Now eBay sent this message on behalf of an eBay member through My Messages. Responses sent using email will go to the eBay member directly and will include your email address. Question from yosdude72 Activity with yosdude72 (last 90 days): - I have bid on 1 items from yosdude72 yosdude72( 13) Positive feedback: 100% Member since: Sep-12-00 Location: NJ, United States Registered on: www.ebay.com Do you still have it for sale? I want to buy it asap. Thank you for your time. Respond to this question Responses in My Messages will not include your email address. Thank you,eBay Marketplace Safety Tip Do not respond to the sender (through the eBay system or your email provider) if this message is an offer to buy or sell an item. This type of offer is against eBay policy, may be fraudulent, and is not covered by buyer protection programs.Second Chance Offer emails with the subject of ¡°Message from eBay Member¡± are fake. Real Second Chance Offers come directly from eBay and appear in My Messages with a blue background and subject stating, ¡°eBay Second Chance Offer for Item..."".Never pay for your eBay item using instant cash wire transfer services through Western Union or MoneyGram. Thes e payment methods are unsafe when Is this email inappropriate? Does it violate eBay policy? Help protect the Community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: eBay notice was sent on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: ¨Ï 2006 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eB",1,1
BANK OF THE WEST NOTICE,"Dear Bank of the West customer,We recently noticed one or more attempts to log in your Bank of the West account from a foreign IP address and we have reasons to believe that your account was hijacked by a third party without your authorization. If you recently accessed your account while traveling, the unusual log in attempts may have initiated by you. However if you are the rightful holder of the account, click on the link below and submit, as we try to verify your account. (In case your are not enrolled for Online Banking use one of Checking or Savings account number as User Name and Social Security Number as Password): The log in attempt was made from: IP address: 110.6.13.227 ISP host: 110.6.13.1.fastweb.rnet.org If you choose to ignore our request, you leave us no choice but to temporally suspend your account. We ask that you allow at least 48hrs for the case to be investigated and we strongly recommend not making any changes to your account in that time. If you received this notice and you are not the authorized account holder, please be aware that is in violation of Bank of the West policy to represent oneself as another Bank of the West account owner.Such action may also be in violation of local, national, and/or international law. Bank of the West is committed to assist law enforcement with any inquires related to attempts to misappropriate personal information with the Internet to commit fraud or theft. Information will be provided at the request of law enforcement agencies to ensure that perpetrators are prosecuted to the fullest extent of the law. * Please do not respond to this email as your reply will not be received. For assistance, log in to your Bank of the West account and choose the ""HELP"" link. Thanks for your patience as we work together to protect your account. Regards, The Bank of the West Corp. Copyright © 2005. All rights reserved.",1,1
���� phishing@pot Your Protection Has Expired Renew TotalAV Immediately,"<html lang=""de"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body style=""font-family: Arial, sans-serif; background-color: #f5f5f5; margin: 0; padding: 0; display: flex; justify-content: center; align-items: center; "">
<div style=""background-color: #fff; border: 1px solid #ddd; border-radius: 10px; width: 600px; padding: 0; box-shadow: 0 0 15px rgba(0,0,0,0.2);"">
<div style=""text-align: center; padding: 20px; background-color: #fffff; border-bottom: 1px solid #7f0000; position: relative; overflow: hidden;"">
<div style=""background:#fffffff;color:#ffffff;padding:0px;font-size:32px;font-weight:700;padding:20px;text-align: center"">
<a href=""https://t.co/F4vcC4Y11c"" style=""text-decoration:none;""><img src=""https://pbs.twimg.com/media/GUmOtbTWcAAJOyB?format=jpg&amp;name=small"" width=""300px""><br>
<img src=""//pbs.twimg.com/media/GUmOtbTWcAAJOyB?format=jpg&amp;name=small"" width=""300px""></a>
</div>
<div style=""content: ''; position: absolute; top: 50%; left: 50%; width: 200%; height: 200%; background: radial-gradient(circle, rgba(255, 255, 255, 0.1), rgba(255, 255, 255, 0) 70%); transform: translate(-50%, -50%); z-index: 0;""></div>
</div>
<marquee bgcolor=""#AF0707"" hspace=""0"" scrolldelay=""100"" width=""100%"">
<div style=""text-align: center; padding: 20px; background-color: #AF0707; color: #fff; font-size: 24px; font-weight: bold; border-bottom: 1px solid #c62828;"">
Ihr Total AV Abonnement ist abgelaufen
</div>
</marquee>
<div style=""background-color: #ffebee; color: #d32f2f; padding: 15px; text-align: center; font-weight: bold; border-bottom: 1px solid #ffcdd2; font-size: 18px;"">
Dringend: Ihr Abonnement ist abgelaufen! Sie haben <span style=""color: #c62828; font-weight: bold;"">24 Stunden</span>, um es zu erneuern und Ihren Schutz aufrechtzuerhalten.
</div>
<div style=""padding: 20px; text-align: center;"">
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ihr Total AV Total Protection für Windows-Abonnement ist am <strong>08.03.2025</strong> abgelaufen.</p>
<p style=""margin: 15px 0; line-height: 1.6; font-size: 16px; color: #333;"">Ohne Verlängerung könnten Ihre Geräte anfällig für Viren, Malware und Identitätsdiebstahl sein.</p>
<p style=""color: #c62828; font-weight: bold; font-size: 16px;"">Sofortiges Handeln erforderlich! Ihre Geräte sind ungeschützt und gefährdet...</p>
<div style=""background-color: #fafafa; border: 1px solid #ddd; padding: 20px; border-radius: 10px; margin: 20px 0; text-align: left;"">
<a href=""https://t.co/F4vcC4Y11c"" style=""text-decoration:none;color:#000000"">
<table style=""width: 100%; border-collapse: collapse;"">
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Konto-ID:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>7741794DE</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Benutzer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;""><strong>phishing@pot</strong></td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Seriennummer:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">OJAE</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">PNH3</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">S3T1</span>
<span style=""display: inline-block; padding: 6px 12px; border: 2px solid #ddd; border-radius: 6px; margin: 0 5px; background-color: #ffe0e0; font-family: monospace; font-weight: bold; color: #c62828;"">RAAP</span>
</td>
</tr>
<tr>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: bold; color: #555;"">Rabatt:</td>
<td style=""padding: 12px; vertical-align: top; font-size: 16px; color: #333; font-weight: normal;"">
<div style=""display: inline-block; padding: 4px 16px; background-color: #c62828; color: #fff; font-size: 16px; font-weight: bold; border-radius: 25px; box-shadow: 0 0 10px rgba(0,0,0,0.3); position: relative; overflow: hidden; text-align: center;"">
<span style=""position: relative; z-index: 1;"">95,79% RABATT</span>
</div>
</td>
</tr>
</table>
</a>
</div>
<a href=""https://t.co/F4vcC4Y11c"" style=""display: inline-block; padding: 12px 25px; background-color: #d32f2f; color: #fff; text-decoration: none; border-radius: 10px; margin-top: 20px; font-size: 18px; font-weight: bold;"">JETZT VERLÄNGERN</a>
<div style=""font-size:18px;padding:10px;color:#000000"" align=""left"">
<p style=""font-size: 16px;line-height: 1.5;margin-top: 20px;color:black"">
Lieber phishing@pot,<br><br>
Trotz mehrfacher Benachrichtigungen und Warnungen haben wir keine Antwort erhalten. <strong>Ihr Schutz vor Cyberbedrohungen ist ernsthaft gefährdet.</strong><br><br>
Erneuern Sie Ihr Abonnement sofort, um einen unterbrechungsfreien Schutz vor Cyberangriffen und Hackern zu gewährleisten. <strong>Ihre Sicherheit hat für uns oberste Priorität.</strong>
</p>
</div>
</div>

<div style=""background-color: #b71c1c; color: #fff; padding: 15px; text-align: center; font-size: 14px; border-top: 1px solid #c62828;"">
© 2024 Total AV. Alle Rechte vorbehalten. <br> Diese E-Mail wurde gesendet an: phishing@pot
</div><br>

<div align=""center"">
<font face=""Arial, Helvetica, sans-serif"" size=""1"" color=""#666666"">
Wenn Sie keine Werbung mehr erhalten möchten, <a href="".https://t.co/UqG8lovsC4"">klicken Sie hier</a> oder schreiben Sie an:<br>
8 The Green #21049<br>
Dover, DE, 19901
</font>
</div><br>
</div>
</body>
</html>",1,1
Concerns About Latest Invoices,Noted discrepancies in recent invoices due to apparent errors.,0,0
Ensuring the Security of Medical Data Services,"Customer Support, please inform us about the security measures your company implements to secure medical data services for healthcare providers. Could you provide details on the protocols and technologies used to ensure the confidentiality, integrity, and availability of sensitive medical information? I would greatly appreciate information on the security certifications and compliance standards your company adheres to. Additionally, could you tell us about the training and support you offer to healthcare providers to help them maintain the security of medical data?",0,0
", New Players: 600% Deposit Bonus + 300 Free Spins Awaits!",Unlock a 600% Deposit Bonus + 300 Free Spins – First-Time Depositors Only! Start Winning Today with 600% Deposit Bonus + 300 Free Spins for New Players!,1,0
Complete with DocuSign: 2024-04-18 monkey.org Contract Agreement.pdf,"Your document has been completed to review and sign

VIEW COMPLETED DOCUMENT & SIGN

jose@monkey.org

All parties have completed Complete with DocuSign: 4/18/2024 6:00:51 a.m. monkey.org Contract Agreement.pdf.

Do Not Share This Email
This email contains a secure link to DocuSign. Please do not share this email, link, or access code with others.

About DocuSign
Sign
documents electronically in just minutes. It's safe, secure, and
legally binding. Whether you're in an office, at home, on-the-go -- or
even across the globe -- DocuSign provides a professional trusted
solution for Digital Transaction Management™.

Questions about the Document?
If
you need to modify the document or have questions about the details in
the document, please reach out to the sender by emailing them directly.

CONFIDENTIALITY NOTICE:
The information in this electronic message may be privileged and
confidential and is intended for the use of the individual and/or entity
named above. If you are not the intended recipient, you are on notice
that any unauthorized disclosure, copying, distribution, or taking any
action in reliance on the contents of the electronically transmitted
materials is prohibited. If you receive this message in error, or are
not the named recipient, please notify the sender at the email address
above and delete this email from your computer.

This
message was sent to you by [EMail_DomainPart] who is using the DocuSign
Electronic Signature Service. If you would rather not receive email from
this sender you may contact the sender with your request.",1,1
Enhancing Brand Growth with Adobe Photoshop CC 2021,"Seeking insights on how customer support can leverage digital strategies and Adobe Photoshop CC 2021 to enhance brand growth. Specifically, interested in understanding how the team uses the software to create engaging content that promotes brand awareness. Appreciate any information on the marketing approach and would be grateful for a detailed discussion. Looking forward to your assistance. Kindly respond at your earliest convenience.",0,0
Liberação de IRPF - 6NwlyfzWcsNerv0,"_______________________________________________
Clientephishing@pot@hotmail.com,

Saldo para cr&eacute;ito em conta.

Mais informa&ccedil;&otilde;es em anexo.
Protocolo: 4793122145117905827 ; 05:59:01 PM
_______________________________________________",1,1
Trouble with Sync,"I am facing sync difficulties with the Notion integration. The data is not updating properly between the platforms, which seems to be a problem with the compatibility of Express.js 4.17. I've already restarted my MacBook and verified the API keys, but the issue remains unresolved. Could you please assist me in fixing this? If there are any further steps I can take or known solutions, it would be great to hear from you. I look forward to your response.",0,0
Pipeline Update - January 21,"Morning update:

Opportunities in progress: 8
Value in pipeline: €1,899,126
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 2

James",0,0
ACCOUNT WARNING: Undelivered mails jose@monkey.org Kindly rectify,"jose

Dear jose

You have [12] undelivered mails on 02/05/2023 9:55:35 a.m. This was caused due to a system delay, Rectify Below:

Click Here To Release Pending Messages Inbox

Product: monkey.org WebMail",1,1
Request for Guidance on Optimizing Investment Algorithms with Advanced Data Analytics,"Dear Customer Support,\n\nI am reaching out to inquire about optimizing our investment algorithms to enhance portfolio performance through the application of advanced data analytics techniques, such as machine learning and statistical models. By leveraging these techniques, we aim to create a more efficient and effective investment strategy.\nAdvanced data analytics, including predictive modeling, risk analysis, and portfolio optimization, can assist in identifying market trends and patterns, thereby enabling more informed decision-making. These tools also help in minimizing risk and maximizing returns, which could lead to improved portfolio performance.\nI would be grateful if you could provide more information on how to implement these techniques in our investment algorithm. Could you please offer some guidance on the most suitable approaches and tools to use? Additionally, I would appreciate any resources or references you can share.\n\nThank you for your time and assistance. I look forward to your response and await the opportunity to discuss this further at a convenient time.\n\nSincerely,\n\n[Your Name]",0,0
