row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,79,llm_guard_005401_005500_chunk_input,"Free Sizzling LTC Sales Materials To: <yyyy@spamassassin.taint.org> Date: Mon, 20 May 2002 20:00:00 -0400 From: ""LTC Advantage"" <ltca@insurancemail.net> Message-Id: <1b81fa01c2005a$73559380$6701a8c0@insuranceiq.com> MIME-Version: 1.0 X-Mailer: Microsoft CDO for Windows 2000 Thread-Index: AcIAQQ6MlqFyB/nUSHq2pgr7lLxA/w== X-Mimeole: Produced By Microsoft MimeOLE V5.50.4522.1200 Content-Class: urn:content-classes:message X-Originalarrivaltime: 21 May 2002 00:00:00.0384 (UTC) FILETIME=[73741800:01C2005A] X-Keywords: Content-Type: multipart/alternative; boundary=""----=_NextPart_000_197EA3_01C2001F.877BF830"" This is a multi-part message in MIME format. ------=_NextPart_000_197EA3_01C2001F.877BF830 Content-Type: text/plain; charset=""Windows-1252"" Content-Transfer-Encoding: 7bit FREE Sizzling LTC Sales Materials Catch the LTC Advantage! LTC Prospecting Pamplets LTC Scriptless Flip Chart 25 of ""What is Long Term Care?"" or 25 of ""6 Big Myths of Long Term Care"" Help your clients see the facts and",1,phishpuzzer,12075,True,0,,True,-0.7,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,80,llm_guard_005401_005500_chunk_input,Pipeline Update - January 16,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,81,llm_guard_005401_005500_chunk_input,[UAI] CP 2004 Call for Participation,0,phishpuzzer,1073,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,82,llm_guard_005401_005500_chunk_input,Required Assistance for Marketing,0,tobiasbuek,354,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,83,llm_guard_005401_005500_chunk_input,Technical Glitch on Our Data Analysis Platform Today,0,tobiasbuek,238,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,84,llm_guard_005401_005500_chunk_input,Sua VIVO Fatura Chegou,1,phishing_pot,10084,True,0,,True,-0.8,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,85,llm_guard_005401_005500_chunk_input,Pipeline Update - January 14,0,uberjugaad,222,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,86,llm_guard_005401_005500_chunk_input,Your Attention Needed: Email Delivery Problems on jose@monkey.org,1,nazario,2800,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,87,llm_guard_005401_005500_chunk_input,Unaddressed Unauthorized Access Alerts in Medical Data Systems,0,tobiasbuek,256,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,88,llm_guard_005401_005500_chunk_input,Is Elizabeth Holmes's Wholesome Makeover Working?,1,phishpuzzer,763,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,89,llm_guard_005401_005500_chunk_input,RE: Question about Item 8812386909-US Robotics 56K fax modem Internal Works No Reserve,1,phishyai-phishing,2245,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,90,llm_guard_005401_005500_chunk_input,National City: Important Information! (mess_id: 574737351266),1,phishyai-phishing,65,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,91,llm_guard_005401_005500_chunk_input,Career Opportunity: Research Assistant Position,1,cmu-archived-phish,408,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,92,llm_guard_005401_005500_chunk_input,Security Measures - Are You Traveling?,1,phishyai-phishing,1615,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,93,llm_guard_005401_005500_chunk_input,💌 Coupon 5%,1,phishing_pot,5727,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,94,llm_guard_005401_005500_chunk_input,[#14] Bagon | backup domains,1,phishing_pot,258,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,95,llm_guard_005401_005500_chunk_input,Secure Medical Data in Hospitals,0,tobiasbuek,633,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,96,llm_guard_005401_005500_chunk_input,API Monitoring - Suggestion for Improvement: Latency Spikes Alert Threshold,0,rtweera,697,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,97,llm_guard_005401_005500_chunk_input,Card Blocked,1,phishpuzzer,1029,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,98,llm_guard_005401_005500_chunk_input,Your DHL Parcel & Shipping Documents Ready For Delivery,1,nazario,902,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,99,llm_guard_005401_005500_chunk_input,"Join the Talk, and... Well, There's a Surprise!",1,phishing_pot,417,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005401_005500/chunk_input.csv,100,llm_guard_005401_005500_chunk_input,Pedido taxado e bloqueado pela fiscalizacao alfandegaria. Protocolo Correios: 898885749.,1,phishing_pot,1710,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
