row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,80,llm_guard_004801_004900_chunk_input,phishing@pot Jetzt TEMU Retouren-Paletten gewinnen ��� inkl. gratis Versand!,1,phishing_pot,12078,True,0,,True,-0.6,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,81,llm_guard_004801_004900_chunk_input,Pipeline Update - January 14,0,uberjugaad,230,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,82,llm_guard_004801_004900_chunk_input,Action Required: Notice of Email Deactivation,1,nazario,585,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,83,llm_guard_004801_004900_chunk_input,Your Mailbox is Full,1,phishing_pot,31,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,84,llm_guard_004801_004900_chunk_input,Customer Support Ticket,0,tobiasbuek,78,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,85,llm_guard_004801_004900_chunk_input,CONTACT US SANTANDER BANK NOW,1,nazario,2577,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,86,llm_guard_004801_004900_chunk_input,Improve User Permission Configurations,0,tobiasbuek,547,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,87,llm_guard_004801_004900_chunk_input,Reported Issues with Data Analytics Software,0,tobiasbuek,217,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,88,llm_guard_004801_004900_chunk_input,Republicans keep forgetting you’re NOT supposed to say the quiet part out loud,1,phishpuzzer,6983,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,89,llm_guard_004801_004900_chunk_input,Case Success: Your Assets Are Approved,1,phishing_pot,2692,False,1,sensitive,True,-0.7,True,-1.0,False,0.8
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,90,llm_guard_004801_004900_chunk_input,Urgent Notice on a Server Security Incident,1,phishing_pot,6280,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,91,llm_guard_004801_004900_chunk_input,Concerns with Medical Scanner's Performance,0,tobiasbuek,185,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,92,llm_guard_004801_004900_chunk_input,Lystloc Pin Reset,1,phishing_pot,12019,True,0,,True,-0.6,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,93,llm_guard_004801_004900_chunk_input,important information from National City corporate customer service! (message id: TQ638711825I),1,phishyai-phishing,99,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,94,llm_guard_004801_004900_chunk_input,Support Downtime Problem,0,tobiasbuek,71,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,95,llm_guard_004801_004900_chunk_input,Your MetaMask wallet will be suspended,1,phishpuzzer,977,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,96,llm_guard_004801_004900_chunk_input,2023 Employees Benefit Program,1,cornell-phish-bowl,365,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.3
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,97,llm_guard_004801_004900_chunk_input,Mandatory Safety Training Due,0,uberjugaad,186,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,98,llm_guard_004801_004900_chunk_input,Reactivate Your Amazon Account!,1,phishyai-phishing,665,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,99,llm_guard_004801_004900_chunk_input,You have (3) undelivered mail to your inbox.,1,nazario,632,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004801_004900/chunk_input.csv,100,llm_guard_004801_004900_chunk_input,Update Your Security Status,1,phishpuzzer,1458,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
