row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,79,llm_guard_004301_004400_chunk_input,"Service message from Fifth Third Bank -Sun, 25 Feb 2007 03:07:02 -0800",1,phishyai-phishing,76,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,80,llm_guard_004301_004400_chunk_input,Urgent Request ID892792,1,phishyai-phishing,29,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,81,llm_guard_004301_004400_chunk_input,You're signed up for the Reich Report!,0,phishyai-hard-ham,2446,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,82,llm_guard_004301_004400_chunk_input,Avoid any disruptions of mails,1,nazario,617,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,83,llm_guard_004301_004400_chunk_input,Question from eBay Member regarding Item #175560354798,1,phishyai-phishing,2194,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,84,llm_guard_004301_004400_chunk_input,RE: 2nd attempt for phishing@pot,1,phishing_pot,3779,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,85,llm_guard_004301_004400_chunk_input,REMOTE INTERNSHIP OFFER,1,cmu-archived-phish,378,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,86,llm_guard_004301_004400_chunk_input,Individuelle Prognose f��r schnellen Gewichtsverlust �������,1,phishing_pot,5659,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,87,llm_guard_004301_004400_chunk_input,System Email Access,1,phishpuzzer,332,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,88,llm_guard_004301_004400_chunk_input,Instagram copyright infringement notice: Secure your account now,1,phishpuzzer,374,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,89,llm_guard_004301_004400_chunk_input,Overdue: Customer 558700864 - 25 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,90,llm_guard_004301_004400_chunk_input,[Bug 5780] [review] URI processing turns uuencoded strings into http URI's which then causes FPs,0,phishpuzzer,426,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,91,llm_guard_004301_004400_chunk_input,Incredible 300 FREE SPINS Welcome Bonus Offer!,1,phishing_pot,1056,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,92,llm_guard_004301_004400_chunk_input,Update your payment details,1,nazario,173,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,93,llm_guard_004301_004400_chunk_input,"���� Hol dir 500 ��� und 200 Freispiele ��� dein Willkommensbonus wartet auf dich, keine Einzahlung erforderlich!",1,phishing_pot,10909,True,0,,True,-0.6,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,94,llm_guard_004301_004400_chunk_input,Autumn Event - Save 65% + $50 in Free Gifts,1,phishing_pot,1807,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,95,llm_guard_004301_004400_chunk_input,Concern with Investment Software,0,tobiasbuek,517,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,96,llm_guard_004301_004400_chunk_input,Your Email account has been Limited,1,phishpuzzer,782,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,97,llm_guard_004301_004400_chunk_input,Call Wilson T to pickup your MTCN.,1,phishing_pot,1576,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,98,llm_guard_004301_004400_chunk_input,Pipeline Update - January 20,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,99,llm_guard_004301_004400_chunk_input,Refund Help Line:(805) 422-5610,1,nazario,2893,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004301_004400/chunk_input.csv,100,llm_guard_004301_004400_chunk_input,Unauthorized access to your PayPal account !,1,phishyai-phishing,1138,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
