subject,body,label,model_prediction
Request for Support Following a Data Breach Involving Medical Records,"There was a data breach involving medical records due to possible unauthorized access, which may have occurred due to outdated security protocols. Since then, passwords have been updated and antivirus scans have been run on affected devices.",0,1
RUSH ORDER: Technical Systems Corp needs expedited delivery,"Team,

Emergency request from Technical Systems Corp:

""CRITICAL: Production stopped. Need parts TODAY. Call me immediately at my mobile....""

They need immediate shipment. Can we:
1. Check inventory availability
2. Authorize overtime for fulfillment
3. Approve express shipping

Customer is panicking - their production line is down.

Oscar Hein",0,1
CARNEGIE MELLON UNIVERSITY,"CMU archived phishing listing entry.

Date: 10/4/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/carnegie-mellon-university-job-phish.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
IMPORTANT: Verify Your PayPal Account,"Security Center Military Grade Encryption is Only the StartAt PayPal, we want to increase your security and comfort level with every transaction. From our Buyer and Seller Protection Policies to our Verification and Reputation systems, we'll help to keep you safe. PayPal is committed to maintaining a safe environment for its community of buyers and sellers. To protect the security of your account, PayPal employs some of the most advanced security systems in the world and our anti-fraud teams regularly screen the PayPal system for unusual activity. Recently, our Account Review Team identified some unusual activity in your account. In accordance with PayPal's User Agreement access to your account will be limited. This is a fraud prevention measure meant to ensure that your account is not compromised. In order to secure your account we may require some specific information from you. We encourage you to log in by clicking on the link below and complete the requested form as soon as possible. Ignoring our request, for an extended period of time, may result in account limitations or may result in eventual account closure. Thank you for your prompt attention to this matter. Please understand that this is a security measure meant to help protect you and your account. We apologize for any inconvenience. Sincerely, PayPal Account Review Department PayPal Email ID PP4392 *Please do not respond to this e-mail as your reply will not be received.",1,1
Delayed Performance in Analytics Software Suite,Experienced sluggish performance with analytics software,0,0
Re: API Monitoring - False Positive Alerting,"Hi John,

Thank you for reaching out. We're aware that discrepancies in monitoring data can be frustrating. To help us investigate the cause of these false positive latency alerts, please provide us with the following information:

* The name or ID of the affected API in the Aetheros platform
* A screenshot of the alert configuration for this API within your Aetheros dashboard
* A timeframe for when you experienced these false positive alerts
* The geographical location of your internal monitoring tool (if applicable)

With this information, we can compare the data points and investigate potential configuration issues or regional inconsistencies.

We look forward to assisting you further.

Best regards,
Aetheros Support Team",0,1
"Voce tem 264.258 Pontos Livelo Acumulados, Prestes a Expirar ID: 434546880","<!doctype html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office""><head><!-- NAME: SIMPLE TEXT --><!--[if gte mso 15]>

<xml>

<o:OfficeDocumentSettings>

<o:AllowPNG/>

<o:PixelsPerInch>96</o:PixelsPerInch>

</o:OfficeDocumentSettings>

</xml>

<![endif]-->
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<meta name=""viewport"" content=""width=device-width, initial-scale=1"">

<title>*|Livelo bb 6181057|*</title>

<style type=""text/css"">

p{

margin:10px 0;

padding:0;

}

table{

border-collapse:collapse;

}

h1,h2,h3,h4,h5,h6{

display:block;

margin:0;

padding:0;

}

img,a img{

border:0;

height:auto;

outline:none;

text-decoration:none;

}

body,#bodyTable,#bodyCell{

height:100%;

margin:0;

padding:0;

width:100%;

}

.mcnPreviewText{

display:none !important;

}

#outlook a{

padding:0;

}

img{

-ms-interpolation-mode:bicubic;

}

table{

mso-table-lspace:0pt;

mso-table-rspace:0pt;

}

.ReadMsgBody{

width:100%;

}

.ExternalClass{

width:100%;

}

p,a,li,td,blockquote{

mso-line-height-rule:exactly;

}

a[href^=tel],a[href^=sms]{

color:inherit;

cursor:default;

text-decoration:none;

}

p,a,li,td,body,table,blockquote{

-ms-text-size-adjust:100%;

-webkit-text-size-adjust:100%;

}

.ExternalClass,.ExternalClass p,.ExternalClass td,.ExternalClass div,.ExternalClass span,.ExternalClass font{

line-height:100%;

}

a[x-apple-data-detectors]{

color:inherit !important;

text-decoration:none !important;

font-size:inherit !important;

font-family:inherit !important;

font-weight:inherit !important;

line-height:inherit !important;

}

#bodyCell{

padding:10px;

}

.templateContainer{

max-width:600px !important;

}

a.mcnButton{

display:block;

}

.mcnImage,.mcnRetinaImage{

vertical-align:bottom;

}

.mcnTextContent{

word-break:break-word;

}

.mcnTextContent img{

height:auto !important;

}

.mcnDividerBlock{

table-layout:fixed !important;

}

/*

@tab Page

@section Background Style

@tip Set the background color and top border for your email. You may want to choose colors that match your company's branding.

*/

body,#bodyTable{

/*@editable*/background-color:#FFFFFF;

/*@editable*/background-image:none;

/*@editable*/background-repeat:no-repeat;

/*@editable*/background-position:center;

/*@editable*/background-size:cover;

}

/*

@tab Page

@section Background Style

@tip Set the background color and top border for your email. You may want to choose colors that match your company's branding.

*/

#bodyCell{

/*@editable*/border-top:0;

}

/*

@tab Page

@section Email Border

@tip Set the border for your email.

*/

.templateContainer{

/*@editable*/border:0;

}

/*

@tab Page

@section Heading 1

@tip Set the styling for all first-level headings in your emails. These should be the largest of your headings.

@style heading 1

*/

h1{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:26px;

/*@editable*/font-style:normal;

/*@editable*/font-weight:bold;

/*@editable*/line-height:125%;

/*@editable*/letter-spacing:normal;

/*@editable*/text-align:left;

}

/*

@tab Page

@section Heading 2

@tip Set the styling for all second-level headings in your emails.

@style heading 2

*/

h2{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:22px;

/*@editable*/font-style:normal;

/*@editable*/font-weight:bold;

/*@editable*/line-height:125%;

/*@editable*/letter-spacing:normal;

/*@editable*/text-align:left;

}

/*

@tab Page

@section Heading 3

@tip Set the styling for all third-level headings in your emails.

@style heading 3

*/

h3{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:20px;

/*@editable*/font-style:normal;

/*@editable*/font-weight:bold;

/*@editable*/line-height:125%;

/*@editable*/letter-spacing:normal;

/*@editable*/text-align:left;

}

/*

@tab Page

@section Heading 4

@tip Set the styling for all fourth-level headings in your emails. These should be the smallest of your headings.

@style heading 4

*/

h4{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:18px;

/*@editable*/font-style:normal;

/*@editable*/font-weight:bold;

/*@editable*/line-height:125%;

/*@editable*/letter-spacing:normal;

/*@editable*/text-align:left;

}

/*

@tab Header

@section Header Style

@tip Set the borders for your email's header area.

*/

#templateHeader{

/*@editable*/border-top:0;

/*@editable*/border-bottom:0;

}

/*

@tab Header

@section Header Text

@tip Set the styling for your email's header text. Choose a size and color that is easy to read.

*/

#templateHeader .mcnTextContent,#templateHeader .mcnTextContent p{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:16px;

/*@editable*/line-height:150%;

/*@editable*/text-align:left;

}

/*

@tab Header

@section Header Link

@tip Set the styling for your email's header links. Choose a color that helps them stand out from your text.

*/

#templateHeader .mcnTextContent a,#templateHeader .mcnTextContent p a{

/*@editable*/color:#007C89;

/*@editable*/font-weight:normal;

/*@editable*/text-decoration:underline;

}

/*

@tab Body

@section Body Style

@tip Set the borders for your email's body area.

*/

#templateBody{

/*@editable*/border-top:0;

/*@editable*/border-bottom:0;

}

/*

@tab Body

@section Body Text

@tip Set the styling for your email's body text. Choose a size and color that is easy to read.

*/

#templateBody .mcnTextContent,#templateBody .mcnTextContent p{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:16px;

/*@editable*/line-height:150%;

/*@editable*/text-align:left;

}

/*

@tab Body

@section Body Link

@tip Set the styling for your email's body links. Choose a color that helps them stand out from your text.

*/

#templateBody .mcnTextContent a,#templateBody .mcnTextContent p a{

/*@editable*/color:#007C89;

/*@editable*/font-weight:normal;

/*@editable*/text-decoration:underline;

}

/*

@tab Footer

@section Footer Style

@tip Set the borders for your email's footer area.

*/

#templateFooter{

/*@editable*/border-top:0;

/*@editable*/border-bottom:0;

}

/*

@tab Footer

@section Footer Text

@tip Set the styling for your email's footer text. Choose a size and color that is easy to read.

*/

#templateFooter .mcnTextContent,#templateFooter .mcnTextContent p{

/*@editable*/color:#202020;

/*@editable*/font-family:Helvetica;

/*@editable*/font-size:12px;

/*@editable*/line-height:150%;

/*@editable*/text-align:left;

}

/*

@tab Footer

@section Footer Link

@tip Set the styling for your email's footer links. Choose a color that helps them stand out from your text.

*/

#templateFooter .mcnTextContent a,#templateFooter .mcnTextContent p a{

/*@editable*/color:#202020;

/*@editable*/font-weight:normal;

/*@editable*/text-decoration:underline;

}

@media only screen and (min-width:768px){

.templateContainer{

width:600px !important;

}

} @media only screen and (max-width: 480px){

body,table,td,p,a,li,blockquote{

-webkit-text-size-adjust:none !important;

}

} @media only screen and (max-width: 480px){

body{

width:100% !important;

min-width:100% !important;

}

} @media only screen and (max-width: 480px){

.mcnRetinaImage{

max-width:100% !important;

}

} @media only screen and (max-width: 480px){

.mcnImage{

width:100% !important;

}

} @media only screen and (max-width: 480px){

.mcnCartContainer,.mcnCaptionTopContent,.mcnRecContentContainer,.mcnCaptionBottomContent,.mcnTextContentContainer,.mcnBoxedTextContentContainer,.mcnImageGroupContentContainer,.mcnCaptionLeftTextContentContainer,.mcnCaptionRightTextContentContainer,.mcnCaptionLeftImageContentContainer,.mcnCaptionRightImageContentContainer,.mcnImageCardLeftTextContentContainer,.mcnImageCardRightTextContentContainer,.mcnImageCardLeftImageContentContainer,.mcnImageCardRightImageContentContainer{

max-width:100% !important;

width:100% !important;

}

} @media only screen and (max-width: 480px){

.mcnBoxedTextContentContainer{

min-width:100% !important;

}

} @media only screen and (max-width: 480px){

.mcnImageGroupContent{

padding:9px !important;

}

} @media only screen and (max-width: 480px){

.mcnCaptionLeftContentOuter .mcnTextContent,.mcnCaptionRightContentOuter .mcnTextContent{

padding-top:9px !important;

}

} @media only screen and (max-width: 480px){

.mcnImageCardTopImageContent,.mcnCaptionBottomContent:last-child .mcnCaptionBottomImageContent,.mcnCaptionBlockInner .mcnCaptionTopContent:last-child .mcnTextContent{

padding-top:18px !important;

}

} @media only screen and (max-width: 480px){

.mcnImageCardBottomImageContent{

padding-bottom:9px !important;

}

} @media only screen and (max-width: 480px){

.mcnImageGroupBlockInner{

padding-top:0 !important;

padding-bottom:0 !important;

}

} @media only screen and (max-width: 480px){

.mcnImageGroupBlockOuter{

padding-top:9px !important;

padding-bottom:9px !important;

}

} @media only screen and (max-width: 480px){

.mcnTextContent,.mcnBoxedTextContentColumn{

padding-right:18px !important;

padding-left:18px !important;

}

} @media only screen and (max-width: 480px){

.mcnImageCardLeftImageContent,.mcnImageCardRightImageContent{

padding-right:18px !important;

padding-bottom:0 !important;

padding-left:18px !important;

}

} @media only screen and (max-width: 480px){

.mcpreview-image-uploader{

display:none !important;

width:100% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Heading 1

@tip Make the first-level headings larger in size for better readability on small screens.

*/

h1{

/*@editable*/font-size:22px !important;

/*@editable*/line-height:125% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Heading 2

@tip Make the second-level headings larger in size for better readability on small screens.

*/

h2{

/*@editable*/font-size:20px !important;

/*@editable*/line-height:125% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Heading 3

@tip Make the third-level headings larger in size for better readability on small screens.

*/

h3{

/*@editable*/font-size:18px !important;

/*@editable*/line-height:125% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Heading 4

@tip Make the fourth-level headings larger in size for better readability on small screens.

*/

h4{

/*@editable*/font-size:16px !important;

/*@editable*/line-height:150% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Boxed Text

@tip Make the boxed text larger in size for better readability on small screens. We recommend a font size of at least 16px.

*/

table.mcnBoxedTextContentContainer td.mcnTextContent,td.mcnBoxedTextContentContainer td.mcnTextContent p{

/*@editable*/font-size:14px !important;

/*@editable*/line-height:150% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Header Text

@tip Make the header text larger in size for better readability on small screens.

*/

td#templateHeader td.mcnTextContent,td#templateHeader td.mcnTextContent p{

/*@editable*/font-size:16px !important;

/*@editable*/line-height:150% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Body Text

@tip Make the body text larger in size for better readability on small screens. We recommend a font size of at least 16px.

*/

td#templateBody td.mcnTextContent,td#templateBody td.mcnTextContent p{

/*@editable*/font-size:16px !important;

/*@editable*/line-height:150% !important;

}

} @media only screen and (max-width: 480px){

/*

@tab Mobile Styles

@section Footer Text

@tip Make the fo",1,1
Concerns Regarding Project Management Features,"Encountered an unexpected service disruption impacting project management functions due to server overload. After restarting services and clearing caches, the issue still persists.",0,0
Security: PayPal Account Verification,"PayPal Dear PayPal Member We are currently performing regular maintenance of our security measures. Your account has been selected to be verified and you will now have to be taken to a series of verification process to validate your identity, if you want to continue to use your account normally. If we don't receive any response from you we are allowed to suspend your account. A verification page will appear after you Log In into your account. Protecting the security of your account is our primary concern, and we apologize for any inconvenience this may cause Please Click Here and Log In Copyright © 1999-2007 PayPal. All rights reserved.",1,1
Customer Support Ticket,"Customer Support,<br>Our marketing initiatives have slowed because of inconsistent access to digital tools, which may have resulted from recent software updates causing compatibility issues. We have already tried troubleshooting by reinstalling the affected software and testing hardware connections, but the access issues persist.<br>We would greatly appreciate your help in resolving this issue so that our marketing efforts can get back on track.<br>Thank you for your support.<br>Sincerely, [Your Name]",0,1
Support Inquiry on Data Analytics for Investment Optimization,"Hello, we are seeking support with understanding how data analytics can be utilized to optimize investments for better outcomes. Could you provide some insights or guidance on the topic? We would greatly appreciate any information or assistance you can offer. Thank you for your time and assistance. We look forward to hearing from you soon. Please let us know if there is any additional information you need from us. We are eager to learn more about this subject and benefit from your expertise. Your support is greatly appreciated.",0,1
SaaS platform integration issue,"The SaaS platform integration has encountered a failure. There is a possibility of a mismatch in the API key or expired credentials. I have restarted the services, reviewed the logs, and confirmed the settings.",0,1
Customer Support Ticket,"Dear Customer Support, I am reaching out to inquire about the enhanced security measures implemented for managing medical data across our critical products and tools in healthcare operations. It is of utmost importance to protect sensitive patient information and ensure compliance with regulatory requirements. I would greatly appreciate it if you could provide information on the current security protocols in place and any future enhancements planned. Thank you for your time and assistance in this matter. I look forward to hearing from you soon.",0,1
Pipeline Update - January 31,"Morning update:

Opportunities in progress: 12
Value in pipeline: €718,628
Closes this week: 1

Key activities today:
- Customer meetings: 5
- Proposals to send: 0
- Follow-ups needed: 8

James",0,1
Gratis aanmelden: WhatsApp-dating in volle gang!,"AFSPREKEN VIA WHATSAPP

DIT WERKT BETER DAN TINDER

100% Gratis afspreken en ontmoeten via WhatsApp. Bestaat dat wel?

Jazeker! Lees er hier meer over >>
[http://click1.100clicks.co/index.php/campaigns/bs655b6bgte71/track-url/ae421sb9cf55e/3bc403358284f3e6da3a24f7897c748eb94c56b3]

Flirten voor singles wordt hier kinderspel. En heb je al een partner?
Onze WhatsApp-contacten zorgen voor meer afwisseling.

De oplossing dus, om snel en simpel, op afstand nieuwe mensen te leren
kennen.

Nu ook in Nederland en België van start, dus probeer het eens uit!

PROBEER NU GRATIS UIT >>
[http://click1.100clicks.co/index.php/campaigns/bs655b6bgte71/track-url/ae421sb9cf55e/3bc403358284f3e6da3a24f7897c748eb94c56b3]

Als je niet langer e-mails van ons wilt ontvangen, klik dan hieronder
om je uit te schrijven.
Bemuurde Weerd Westzijde 3
Utrecht Utrecht 3513 BH
Netherlands

Unsubscribe
[http://click1.100clicks.co/index.php/campaigns/bs655b6bgte71/track-url/ae421sb9cf55e/b18868b191f1aa18070625732dfcc814acd32196]",1,1
Customer Support Ticket,Marketing agency's digital strategies are being impeded by connectivity issues across multiple systems. Attempts to reset the VPN and restart affected applications have not resolved the problems.,0,1
Platform Crash Report,"Dear Customer Support, I am experiencing an issue with the data analytics platform that has caused it to crash unexpectedly. I suspect it might be due to a server overload, as restarting the servers and checking configurations have not resolved the problem. Your assistance in resolving this critical issue is highly appreciated, as the platform is vital for our business operations and its downtime is causing significant disruptions. Please let me know if there is any additional information you need from me to address this matter. I am available to provide any necessary details or assistance. Thank you for your prompt attention to this matter and for your assistance in finding a solution to get the platform up and running smoothly again. I look forward to hearing from you soon. The platform crash has significantly impacted our operations, and I am eager to find a resolution with your support. Please do not hesitate to contact me if you require any further information.",0,1
Assistance with Investment Recommendation Issue,"Dear Customer Support,\n\nI am reaching out to report an issue with the investment recommendations generated by the data analytics tool. It seems these recommendations are incorrect and I believe there might be a problem with the tool itself.\n\nI have attempted to troubleshoot by restarting the system, verifying the data feeds, and ensuring all user inputs are correct. Despite these actions, the issue continues to persist.\n\nI would greatly appreciate it if you could look into this matter and provide a solution as soon as possible. If there are any additional steps I need to take or further information you require, please let me know.\n\nThank you for your time and assistance.\n\nSincerely,\n[Your Name]",0,1
Pipeline Update - January 31,"Morning update:

Opportunities in progress: 17
Value in pipeline: €602,076
Closes this week: 4

Key activities today:
- Customer meetings: 4
- Proposals to send: 1
- Follow-ups needed: 7

Carla",0,1
In-voice## Issued: Pay_ment Confirmation Needed,"*P@yP@L*

*Invoice #PP-452119Generated: December 03 , 2025*

Dear Customer,

This message is a confirmation that your recent digital currency purchase
has been processed through your account.

If this transaction was authorized by you, no further action is
needed.* Official
Supp0rt Contact: 1(805)-257-9800*
------------------------------
*Purchase Details*

*Item:* Bit-coin (BTC)
Purchase
*Amount Charged: $690.74 USD**Order ID:* PP-BTX-804512

*Transaction ID: TX-458221-BTC**Payment Method:* Linked P@yP@l balance /
Funding source
*Purchase Date: December 03, 2025*

------------------------------
*Digital Asset Summary*
Asset
Description
Price (USD)
Qty
Total
Bitcoin (BTC)
Market Purchase
$690.74
0.0069
$690.74

*Subtotal:* $690.74

*Fees: $0.00**Total: $690.74 USD*

------------------------------
Need Assistance?

If you have any questions regarding this purchase, or if you do not
recognize the transaction, you may contact P@yP@l Customer Support for help
reviewing your account activity.

*0fficial Supp0rt C0ntact:* *1(805)-257-9800 * *(Available 24/7)*

------------------------------

Thank you for using P@yP@l for secure digital payments.

*P@yP@l Billing Department 1(805)-257-9800*

© 2025 P@yP@l, Inc. All rights reserved.",1,1
Your Account Is Unverified!,"Paypal Ticket : 4JL8-78ED-JD48 PayPal We need your help resolving an issue with your PayPal account. Until you help us resolve this issue, we've temporarily limited what you can do with your account. Take a momment to review your account information and recent transactions for changes or unknown payment. If you see a payment you don't recognise, go to the Resolution Center and report it by clicking ""Dispute a Transaction"" . Verify my account Case ID : 4JL8-78ED-JD48 Thanks !PayPal Team Copyright 2017 PayPal Inc. All rights reserved",1,1
Ontmoet charmante Oekraïense singles – gratis aanmelden,"Misschien wacht jouw kerstgeluk al op je…

WIJ LATEN JOUW KERSTWENSEN UITKOMEN

Heb jij jouw liefje al gevonden?

Dit feestelijke seizoen draait om warmte, aandacht en iemand hebben
met wie je écht kunt genieten.

Duizenden charmante Slavische vrouwen staan open voor contact en
dromen ervan om deze kerst speciaal te maken — misschien wel met
jou.

Liefde is tenslotte het mooiste cadeau dat je jezelf kunt geven. Durf
jij het aan?

Doe gratis mee
[https://mail.whenthefork.com/index.php/campaigns/ek931l6c2a1f0/track-url/mo677sdndb34c/9002adc6ddafe42006d7f358751f9b50505ea936]

Ontdek wie op jou wacht deze kerst
[https://mail.whenthefork.com/index.php/campaigns/ek931l6c2a1f0/track-url/mo677sdndb34c/9002adc6ddafe42006d7f358751f9b50505ea936]

Klik hier om direct afscheid te nemen van onze e-mails
Gagelbeek 47
Veldhoven Noord Brabant 5501 AM
Netherlands

Unsubscribe
[https://mail.whenthefork.com/index.php/campaigns/ek931l6c2a1f0/track-url/mo677sdndb34c/6b8924c0c9cf9d5c58747257df1b6fb7e9999794]",1,1
Investment Prediction Inaccuracy Inquiry,"Dear Customer Support, I am encountering inaccurate investment forecasts. This could be because of the insufficient data analysis tools available. Despite updating the software and retraining the models, the problem still exists. Please investigate and suggest a solution. Kindly request any further information you might need from me to address this issue. Thank you for your time and support. I am looking forward to your prompt response.",0,1
ATTN: E-File Received,"New Secured Email for jose@monkey.org from Monkey.org

Click Here to Continue

vrt:5t5t45-59323-59559 Valid for: 10 min Requester IP address: 65.118.65.10 Requester user agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36 Edg/120.0.0.0

Powered by ConnectWise ScreenConnect TM .",1,1
Approval needed: Volume discount,"Need approval for:

Customer: Company_489
Deal size: €327,046
Discount requested: 16%
Reason: End of quarter push

Please approve in system.

Donna",0,1
