row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,81,llm_guard_000501_000600_chunk_input,Request for Information on Integrating Smartsheet Scalable SaaS Project Management,0,tobiasbuek,271,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,82,llm_guard_000501_000600_chunk_input,MANAGEMENT OFFER,1,phishing_pot,347,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,83,llm_guard_000501_000600_chunk_input,Notification of Limited Account Access,1,phishyai-phishing,1449,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,84,llm_guard_000501_000600_chunk_input,Digital Strategy Performance Concerns,0,tobiasbuek,150,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,85,llm_guard_000501_000600_chunk_input,(5) QUOTATIONS,1,nazario,240,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,86,llm_guard_000501_000600_chunk_input,Pipeline Update - January 10,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,87,llm_guard_000501_000600_chunk_input,STUDENT REMOTE RESEARCH POSITION,1,cornell-phish-bowl,457,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,88,llm_guard_000501_000600_chunk_input,Customer issue: First Builders Inc - Product specifications do not match requirements,0,uberjugaad,286,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,89,llm_guard_000501_000600_chunk_input,Overdue: Customer 567543749 - 76 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,90,llm_guard_000501_000600_chunk_input,Boosting Digital Brand Expansion,0,tobiasbuek,322,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,91,llm_guard_000501_000600_chunk_input,Report on Data Breach Incident for Customer Support,0,tobiasbuek,407,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,92,llm_guard_000501_000600_chunk_input,Unread Mails Pending (jose@monkey.org),1,nazario,145,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,93,llm_guard_000501_000600_chunk_input,Welcome to the World of Ralph Lauren,1,phishpuzzer,2315,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,94,llm_guard_000501_000600_chunk_input,Re: Overdue: Customer 554995923,0,uberjugaad,87,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,95,llm_guard_000501_000600_chunk_input,Nehmen Sie an unserer Umfrage teil und gewinnen Sie ein Gutschein von Decathlon im Wert von 1.000 Euro.,1,phishing_pot,7998,False,1,sensitive,True,-0.7,True,-1.0,False,0.9
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,96,llm_guard_000501_000600_chunk_input,Urgent Reply,1,phishing_pot,1496,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,97,llm_guard_000501_000600_chunk_input,Support Needed for Application Crashes,0,tobiasbuek,117,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,98,llm_guard_000501_000600_chunk_input,Re: Mercury deployment issue on new cloud instance,0,rtweera,360,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,99,llm_guard_000501_000600_chunk_input,Let the garbage flow,1,phishpuzzer,466,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000501_000600/chunk_input.csv,100,llm_guard_000501_000600_chunk_input,Expanding Reach Through Digital Strategies,0,tobiasbuek,202,True,0,,True,-1.0,True,-1.0,True,-1.0
