row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,80,llm_guard_006301_006400_chunk_input,Firm,1,phishing_pot,745,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,81,llm_guard_006301_006400_chunk_input,You���ve Been Loyal ��� Now Enjoy This Reward,1,phishing_pot,2901,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,82,llm_guard_006301_006400_chunk_input,Reference 81412-84370305 - TVL may be interrupted.,1,phishpuzzer,1035,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,83,llm_guard_006301_006400_chunk_input,App Proposal,1,phishpuzzer,805,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,84,llm_guard_006301_006400_chunk_input,Fw: STUDENT ASSISTANT NEEDED!,1,cmu-archived-phish,381,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,85,llm_guard_006301_006400_chunk_input,eBay member mali2006 has left you a message regarding item #8246157898,1,phishyai-phishing,281,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,86,llm_guard_006301_006400_chunk_input,Problem with Project Dashboard,0,tobiasbuek,721,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,87,llm_guard_006301_006400_chunk_input,[opensuse] java-1_6_0-sun-src package is missing in the main repository,0,phishpuzzer,685,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,88,llm_guard_006301_006400_chunk_input,Looking back on Earth Month,1,phishpuzzer,898,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,89,llm_guard_006301_006400_chunk_input,Overdue: Customer 582670664 - 36 days,0,uberjugaad,220,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,90,llm_guard_006301_006400_chunk_input,"phishing@pot, Here is your $619 credit, Use Now!",1,phishing_pot,1122,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,91,llm_guard_006301_006400_chunk_input,Microsoft Server Detect Network Error,1,nazario,2996,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,92,llm_guard_006301_006400_chunk_input,Customer issue: Best Builders Inc - Product specifications do not match requirements,0,uberjugaad,285,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,93,llm_guard_006301_006400_chunk_input,SAP ERP Support,0,tobiasbuek,105,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,94,llm_guard_006301_006400_chunk_input,M&T Bank: Important Notice!,1,phishyai-phishing,31,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,95,llm_guard_006301_006400_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,96,llm_guard_006301_006400_chunk_input,Alerts:Review Authorize log-in Attempt.,1,nazario,753,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,97,llm_guard_006301_006400_chunk_input,PayPal,1,phishyai-phishing,2214,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,98,llm_guard_006301_006400_chunk_input,Confirm Your recent Transactions,1,phishpuzzer,1796,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,99,llm_guard_006301_006400_chunk_input,"RE: phishing@pot��������,������� ��Lo que siempre quisiste! Caja Misteriosa GRATIS de Shein ID#677",1,phishing_pot,239,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006301_006400/chunk_input.csv,100,llm_guard_006301_006400_chunk_input,Detected Problem with PostgreSQL Version,0,tobiasbuek,295,True,0,,True,-1.0,True,-1.0,True,-1.0
