row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,82,llm_guard_000101_000200_chunk_input,Problem adding new team to project in IAM,0,rtweera,284,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,83,llm_guard_000101_000200_chunk_input,Pipeline Update - January 17,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,84,llm_guard_000101_000200_chunk_input,Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,1,nazario,2544,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,85,llm_guard_000101_000200_chunk_input,Report on Unforeseen System Crash,0,tobiasbuek,125,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,86,llm_guard_000101_000200_chunk_input,Guidance on Securing Medical Data in AWS Terraform,0,tobiasbuek,489,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,87,llm_guard_000101_000200_chunk_input,Mail server notification,1,nazario,336,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,88,llm_guard_000101_000200_chunk_input,[Bug 5667] add new URIBL lookup on rhsbl.ahbl.org,0,phishpuzzer,727,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,89,llm_guard_000101_000200_chunk_input,Please visit security center #271141,1,nazario,486,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,90,llm_guard_000101_000200_chunk_input,Update your email account,1,phishpuzzer,564,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,91,llm_guard_000101_000200_chunk_input,Re: API Monitoring Dashboard Discrepancy,0,rtweera,314,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,92,llm_guard_000101_000200_chunk_input,Support Required for Investment Algorithm,0,tobiasbuek,314,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,93,llm_guard_000101_000200_chunk_input,URGENT: Cloud Instance Unreachable & IAM Role Issues,0,rtweera,452,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,94,llm_guard_000101_000200_chunk_input,Concern about Campaign Analytics Dashboard,0,tobiasbuek,243,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,95,llm_guard_000101_000200_chunk_input,Please update your details! (message id: jo3788559072),1,phishyai-phishing,58,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,96,llm_guard_000101_000200_chunk_input,"Message from support, please Confirm your information!",1,phishyai-phishing,60,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,97,llm_guard_000101_000200_chunk_input,Sua encomenda foi retido pela fiscaliza����o aduaneira.  Encomenda:334343343.,1,phishing_pot,4875,True,0,,True,-0.5,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,98,llm_guard_000101_000200_chunk_input,Problem with Investment Predictions,0,tobiasbuek,148,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,99,llm_guard_000101_000200_chunk_input,Customer Support Ticket,0,tobiasbuek,570,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000101_000200/chunk_input.csv,100,llm_guard_000101_000200_chunk_input,Enhancement of Investment Strategies,0,tobiasbuek,255,True,0,,True,-1.0,True,-1.0,True,-1.0
