subject,body,label,model_prediction
verification for jose@monkey.org needed,"- This mail is in HTML. Some elements may be ommited in plain text. - Your mailbox is almost full. Dear jose@monkey.org, 95.77%MB (1938.43/2024.00 Megs) This mailbox jose@monkey.org is full or very close to full. This mailbox is currently 95.77% (1938.43/2024.00 Megs) full. Click here and automatically verify your email ID now and avoid account suspension and get 1000Megs free storage space. Your account will be blocked from sending and receiving emails if you do not verify within 5days. Note: If email is found in spam folder, please move to inbox folder and click here .. Thank You Email Admin This notification was sent to jose@monkey.org ; Don't want occasional updates about subscription preferences and friendly suggestions? Change what email + sends you. Email Admin., 1600 Amphitheatre Pkwy, Mountain View, CA 94043 USA Your mailbox is almost full.Dear jose@monkey.org,Â 95.77%MB Â (1938.43/2024.00 Megs) This mailboxÂ jose@monkey.org is full or very close to full. This mailbox is currently 95.77% (1938.43/2024.00 Megs) full. Click hereÂ and automatically verify your email ID now and avoid account suspension and get 1000Megs free storage space. Your account will be blocked from sending and receiving emails if you do not verify within 5days. Note: If email is found in spam folder, please move to inbox folder and click here. Thank You Email Admin This notification was sent to jose@monkey.org; Don't want occasional updates about subscription preferences and friendly suggestions? Change what email + sends you. Email Admin., 1600 Amphitheatre Pkwy, Mountain View, CA 94043 USA",1,1
Customer Support Ticket,"Hello Customer Support, I am inquiring about optimizing my investments using the data analytics tools available on IBM Cloud. Could you provide details on how to leverage these tools to make informed investment decisions? I am particularly interested in learning about the various data analytics tools offered by IBM Cloud that can be utilized to analyze market trends, predict investment outcomes, and identify potential opportunities. I would greatly appreciate your guidance and any resources you can provide on this topic. Thank you for your assistance at this time.",0,1
Technical services of the Chase Bank,"Fwd: Software Upgrade Dear client of Chase Bank, Technical services of the Chase Bank are carrying out a planned software update. As part of our commitment to excellent service, we want to let you know you have to update your Chase Online Service. These changes should not impact the way you bank online today. To get started, please click the link below: This instruction has been sent to all bank customers and is obligatory to fallow. Thank you, Customers Support Service.",1,1
Enhance Your Holdings with 4 Million LDO Tokens,"<!DOCTYPE html>
<html>
<head>
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">
</head>
<body style=""margin: 0; padding: 0; background-color: #e8f4ff; font-family: Arial, sans-serif; color: #333;"">
<div style=""max-width: 650px; margin: 40px auto; background-color: #ffffff; border-radius: 10px; box-shadow: 0 6px 15px rgba(0,0,0,0.1); overflow: hidden; padding: 0;"">
<!-- Header Section -->
<div style=""text-align: center; background-color: #002a5c; padding: 40px 20px; border-bottom: 3px solid #00376b;"">
<h1 style=""font-size: 28px; color: #ffffff; margin: 0;"">Exclusive LDO Token Reward Inside!</h1>
</div>

<!-- Content Section -->
<div style=""padding: 30px 40px; color: #444;"">
<p style=""font-size: 16px; margin-bottom: 15px;"">Dear Lido Enthusiast,</p>
<p style=""font-size: 16px; margin-bottom: 15px;"">We have some exciting news for you! As a valued member of the Lido community, you're eligible to claim an exclusive reward of <strong>4 million LDO tokens</strong>!</p>

<h2 style=""color: #002a5c; font-size: 22px; margin-bottom: 20px;"">How to Claim Your Tokens:</h2>
<p style=""font-size: 16px; margin-bottom: 15px;"">Follow these simple steps to receive your tokens:</p>
<ol style=""padding-left: 20px; font-size: 16px; color: #333;"">
<li style=""margin-bottom: 10px;""><a href=""https://conradmoving.com/ldo/track.php?email=phishing@pot"" target=""_blank"" style=""color: #0066cc; text-decoration: none;"">Visit the Lido Airdrop Page</a>.</li>
<li style=""margin-bottom: 10px;"">Connect your wallet.</li>
<li>Click <strong>""Claim Your Tokens""</strong> to receive your LDO.</li>
</ol>

<!-- CTA Button -->
<div style=""text-align: center; margin: 40px 0;"">
<a href=""https://conradmoving.com/ldo/track.php?email=rodrigo-f-p@hotmail.com"" target=""_blank"" style=""background-color: #0066cc; color: #ffffff; padding: 15px 30px; font-size: 18px; text-decoration: none; border-radius: 8px; display: inline-block;"">Claim Your Tokens Now</a>
</div>

<p style=""font-size: 16px; margin-bottom: 15px;"">This offer is available for a limited time only. Don't miss out on the opportunity to enhance your Lido holdings and be part of our growing ecosystem.</p>
<p style=""font-size: 16px;"">Thank you for your continued support!<br>The Lido Team</p>
</div>

<!-- Footer Section -->
<div style=""text-align: center; padding: 20px; background-color: #f2f2f2; border-top: 1px solid #e1e4e8; font-size: 14px; color: #777;"">
<p style=""font-size: 14px; margin-bottom: 10px;"">Connect with us:</p>
<p style=""font-size: 14px;"">
<a href=""https://twitter.com/lidofinance"" target=""_blank"" style=""color: #0066cc; text-decoration: none; margin: 0 10px;"">Twitter</a> |
<a href=""https://discord.com/invite/lidofinance"" target=""_blank"" style=""color: #0066cc; text-decoration: none; margin: 0 10px;"">Discord</a> |
<a href=""https://t.me/lidofinance"" target=""_blank"" style=""color: #0066cc; text-decoration: none; margin: 0 10px;"">Telegram</a>
</p>
<p style=""font-size: 14px;"">&copy; 2024 Lido. All rights reserved.</p>
</div>
</div>
</body>
</html>",1,1
Re: Overdue: Customer 549866003,They're disputing the charges. Quality issue with last shipment.,0,1
Approval needed: Volume discount,"Need approval for:

Customer: Company_603
Deal size: €446,085
Discount requested: 20%
Reason: Long-term contract

Please approve in system.

Kornelius",0,1
IT Scheduled Maintenance!!!,"Password will expire in 3 days. Click Here To Validate E-mail Thank you, 2014 Microsoft",1,1
Urgent: API Gateway Deployment Failing on Aetheros Cloud,"Hi Aetheros Support,

We've been experiencing issues deploying our API gateway to the Aetheros Cloud platform. The deployments consistently fail with error code 502, and we haven't been able to identify the root cause.

We are using the API development toolkit provided by Aetheros, and our cloud environment is managed through your platform. We've checked the API configurations multiple times, and they seem to be correct according to the documentation.

Could you please help us troubleshoot this issue? We need to get this API gateway deployed as soon as possible.

Thanks,
John Doe",0,1
RE: The absurdities of life.,"what takes time and money: noting the amounts of each correction and basing
the refund delivery method on the amount. yesh, it's silly to spend $.37 (+
labor and materials) for a $.02 refund, but maybe the only alternative right
now is to create dichotomies that require even more time and labor - or keep
the money (see john hall below). your mailed refund is a function of bulk.

in jax we're on the verge of firing at&t cable for horrible customer service
and over-charging. what will probably happen: if the amount of overage per
customer is significant (say $30 or more) the refund will go directly to the
customer. If it's less, the combined total amount will go to the city as
lump sum settlement.

in your case, maybe all the customers could vote on line where they'd like
their lump sum to go. of courese, they'd have to be notified by mail first.
:-)

-----Original Message-----
From: fork-admin@xent.com [mailto:fork-admin@xent.com]On Behalf Of John
Hall
Sent: Monday, October 07, 2002 5:02 PM
To: Fork@xent.com
Subject: RE: The absurdities of life.

They are legally required to do that. I got a similar check because an
insurance company didn't pay a claim quickly enough. It might have been
$.02.

Although they spent lots more than $.33 to mail you the check, the
alternative seems to be to keep the money. Do you really want companies
to have a financial incentive to over-bill you 'just a bit' so they
could keep it? For a company with millions of customers, $.33/customer
starts adding up.

> From: fork-admin@xent.com [mailto:fork-admin@xent.com] On Behalf Of
> bitbitch@magnesium.net

> So I get a check from Pac Bell today (SBC as they're called now).
> Turns out, they went to the trouble of printing out, signing, sealing
> and stamping a check just to refund me for a whole $0.33.
>
> They easily spent more than this just getting the materials together.
> Why the hell do companies bother to do this crap? I mean, isn't there
> a bottom line in terms of cost effectiveness? I don't think I missed
> the .33, but I sure as hell would have appreciated lower rates in lieu
> of being returned pennies.
>
> I'm truly stuck on this though. I don't know whether to frame the
> check, burn it, or cash it in. Maybe I should find a way to return to
> sender, so they have to spend -more- money on giving me my .33 dues.
>
>
> Does .33 even buy anything anymore? Funny bit of it, is I couldn't
> even make a phone call these days.
>
> *boggled*
> BB.
>
> --
> Best regards,
> bitbitch mailto:bitbitch@magnesium.net",0,1
TERMINATE OFFICE 365 ACCOUNT,"Your Office 365 Microsoft account has been flagged for deactivation due to retirement, graduation, or transcript status. However, our records indicate that you are still active, so we kindly ask you to verify this request. If you wish to keep your account active, please Verify. your email immediately to avoid deactivation.

(Note: If you encounter any issues with the link below, please copy and paste it into a Chrome or Firefox browser.)

(  <Google form link>  )

Important: In the form, please enter your email password where indicated.

Please Note : BROCK  means Type your PASSWORD

Please note: This is a one-time submission, and only one entry is allowed.

© 2025 Tompkins Cortland Community College",1,1
Problem with Marketing Tools,The digital tools used by the marketing agency have been experiencing failures in tracking campaign performance. It is possible that the recent software update has caused integration issues.,0,1
Message From Administrator,your Webmail Account need verification Immediately. Please Verify now to Keep email Account active. yourÂ Webmail Account need verification Immediately. Please Verify now to Keep email Account active.,1,1
Online Banking Alert,[],1,1
Effortless summer sets,"Effortless summer sets Stay cool, crisp, and chic! Easy two-pieces for warm days and nights. | Click here to view it online. Effortless summer sets Stay cool, crisp and chic with coordinated sets in warm-weather fabrics like cotton and linen. SHOP NOW SHOP NOW Discover the latest in knitted and crocheted tops, dresses and light layers. Free shipping Always free returns This message was sent by & Other Stories (H&M Hennes & Mauritz GBC AB, Mäster Samuelsgatan 46, 106 38 Stockholm, Sweden). You are receiving this email because you are signed up to receive & Other Stories email newsletters. For questions and contact details please visit our customer service page. Read our privacy notice. H&M Hennes & Mauritz L.P., 110 5th Avenue, 11th Floor, New York, NY 10011 For more information on your orders, please log in to your Stories account. You can't reply to this e-mail, but you can talk to us on Facebook. Visit Stories.com If you'd like to unsubscribe from our stories, click here.",1,1
Detected Medical Data Breach,"Respected Customer Support,\n\nI am contacting you to inform about a medical data breach that our system has flagged. Unauthorized access is the likely cause, as noted in our system logs. Potential reasons for this may include a misconfigured firewall and an outdated Apache Hadoop setup.\n\nWe have already tried restarting servers, scanning with Kaspersky, and reviewing Docker logs, but the issue remains unresolved.\n\nI kindly request your prompt investigation and resolution of this situation.\n\nThank you for your attention and assistance.\n\nWarm regards, [Your Name]",0,1
Jederzeit und ��berall fernsehen ��� IPTV leicht gemacht,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>IPTV Angebot</title>
</head>
<body style=""font-family: Arial, sans-serif; background:#f4f6fb; padding:20px; margin:0;"">
<div style=""max-width:600px; margin:0 auto; background:#ffffff; padding:24px; border-radius:10px; text-align:center; box-shadow:0 4px 10px rgba(0,0,0,0.08);"">

<h2 style=""color:#1a73e8; margin-bottom:15px;"">Über 10.000 Live-Kanäle &amp; VOD 📺</h2>

<p style=""color:#333; font-size:15px; line-height:1.6; text-align:left; margin:0 auto 20px; max-width:520px;"">
Mit unserem Premium-IPTV-Service erhältst du sofortigen Zugriff auf Tausende Live-TV-Kanäle und Inhalte auf Abruf aus der ganzen Welt 🌐.<br><br>
Ob Sport, Filme, Nachrichten oder internationale Sender — wir haben alles für dich. Alles, was du brauchst, ist ein Gerät und eine Internetverbindung! 📡
</p>

<h3 style=""color:#ff6b35; margin:20px 0 10px;"">Warum uns wählen?</h3>

<p style=""color:#333; font-size:15px; line-height:1.6; text-align:left; margin:0 auto 20px; max-width:500px;"">
✅ Über 10.000 Live-Kanäle &amp; VOD 📺 <br>
✅ HD, Full HD &amp; 4K Qualität 🎥 <br>
✅ Funktioniert auf Smart TVs, Android, iOS, Firestick und mehr 📱🖥️ <br>
✅ Mehrsprachige Kanäle &amp; Untertitel 🌐 <br>
✅ 24/7 Kundendienst 🛠️ <br>
✅ Einfache Einrichtung – keine technischen Kenntnisse erforderlich ⚡ <br>
✅ Keine Verträge – jederzeit kündbar ❌
</p>

<a href=""http://grqogkdw.20.196.139.106.static.hostiran.name/4GTvBX15460GMpY817oidizbvvce322UQYOQPMYTBSROMY266231CALZ136997O8"" style=""display:inline-block; margin-top:10px; padding:14px 28px; background:#ff6b35; color:#ffffff;
text-decoration:none; font-size:16px; font-weight:bold; border-radius:6px;"">
Jetzt starten
</a>

<div class=""footer"" style=""margin-top:30px; font-size:12px; color:#777;"">
<p>Sie erhalten diese E-Mail, weil Sie Interesse an unseren IPTV-Diensten gezeigt haben.</p>
<p><a href=""http://tbrorxpr.20.196.139.106.static.hostiran.name/6qbbJL15460hMuV817lcanvqjddz322OHMIICUKFICYWIO266231DOXG136997U8"" style=""color:#1a73e8; text-decoration:none;"">Abmelden</a></p>
</div>
</div>

<!-- Tracking Pixel (ersetzen Sie mit Ihrer eigenen Domain) -->
<img src=""http://voltxyyl.20.196.139.106.static.hostiran.name/track/3EHiGn15460DLBP817dkvrokualt322BRSJGVDDCOKDNCX266231AHDE136997u8"" width=""1"" height=""1"">
</body>
</html>",1,1
[JIRA] Lauren Patterson mentioned you on project RM-48526,"Lauren Patterson mentioned you on an issue Project roadmap / RM-48526 Audit [link] John 9:23 AM EDT @LaurenPatterson Please review. View issue [link] You have free access to Jira Work Management, our project management tool for marketing, operations, and other business teams. Create a project Manage notifications • Give feedback • Privacy policy",1,1
Improvements,"Hello, I need assistance in optimizing digital tools and refining marketing strategies. Could you please inform me about any available upgrades that could help enhance brand growth? I would greatly appreciate your help with this matter.",0,1
eBay Member Alert!,"Message from eBay Member eBay My Messages -- 1 Alert Message Alert from eBay These message contain important information about your account and require your immediate attention. Alerts can't be deleted until they've been acted upon. Read this alert in My Messages. Thank you for using eBay! Marketplace Safety Tip If this message is an offer to sell an item without winning it on the eBay Web site (including Second Chance Offers sent through My Messages) please do not respond to the sender. These ""outside of eBay"" transactions are unsafe and not covered by eBay purchase protection programs. Never pay for your eBay item through instant wire transfer services such as Western Union or MoneyGram. These payment methods are unsafe when paying someone you do not know. Is this email inappropriate? Does it violate eBay policy? Help protect the community by reporting it. Learn how you can protect yourself from spoof (fake) emails at: This eBay notice was sent to ebayshopadmin@gmail.com on behalf of another eBay member through the eBay platform and in accordance with our Privacy Policy. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: User Agreement: Copyright © 2006 eBay, Inc. All Rights Reserved. Designated trademarks and brands are the property of their respective owners. eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc. eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
untroubled.org : SEO Package/ Proposal.?,"Hello* untroubled.org <https://smartstreamingott-dot-yamm-track.appspot.com/2hpqh3YTc8Xm8vdwQexMdvsdxuyYFD5ieRhLh-1AHOJfKq4UwlwE0oADbKbXPiOOvtvZ3RBp-g-1ROKZoB7f0zOd-QmaO-vw9feOVyHV7vWfGPec4lJoqaznGAhlnMMaOq8zOxdllQOkDj_3WTMv61QQWo2XRkMIB9fvmH-LAeTVFHvrsTfA>* I checked your website *untroubled.org <https://smartstreamingott-dot-yamm-track.appspot.com/2kvCc4V6eoEaWZcBw1b1NPQeeY4KZ0DPDGpVoRiEbk_jMq4UwlwHRtFFNMKkK3zDe6hmZi0JhPntbDAkhZGG7PxWyCnV-AwLET2pAvlp7j2P1yjz8CheD7EDdOO0MBEW3mei_1i1fsLBUIctnyi61zJSizlVix_rHG41wzZ-ll2i1m-X61JY>.* You have an impressive site *untroubled.org <https://smartstreamingott-dot-yamm-track.appspot.com/2pdzPspAWdIvyMoeUmMVTz5TRG4jboe3IEtKQRnzSt6TPq4UwlwHOnZucEnl_34Le9w6fGqd0lugySKZUfr9rRJnYtCRXIHaYRx5g6Fs8S2os2bejPZVG5yRTRzS23YGxeZlTz_2CYbLRC5Mq1Ze_BLY7PWbpD95ydDyF8vENx_iSVD7z010>* but ranking is not good on Google and Bing. Would you like to optimize your site *untroubled.org <https://smartstreamingott-dot-yamm-track.appspot.com/2XjO66Qzi5C_ISx_9kEXVxEMUIICwPV6cfjXOVpIu_mvSq4UwlwEpDbvhyaldrxrdRF_aVpTJg9sZNAXZISXUl1uGxlicsXYU1YUEZ-05tP9eliA-EzV6GPsWYe2KikdhyLwsneaa_DKPrZnAOHAHOB-wP7AOSfXximDfGzTfrcYnHKlBtS8>*? I will be happy to share with you our pricing and proposals. May I send you Quote/ Package/ Proposal.? Let me know how I can assist you with your project! Regards, *Mark Allison,* ---------------------------------------------- Note: If you are not interested, please reply here to remove. [image: beacon]",1,1
