subject,body,label,model_prediction
Verdien aan een thuisbatterij zonder te investeren: wij zoeken 100 huiseigenaren!,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>Email</title>
</head>
<body width=""620px"" style=""margin: 0; padding: 0; background-color: #A1D3FF; font-family: Krub, BlinkMacSystemFont, Segoe UI, Helvetica Neue, Arial, sans-serif;padding:10px;width:100%"">
<table width=""620px""><tr><td>
<table width=""600px"" align=""center"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; border-radius: 12px; box-shadow: 0 4px 10px rgba(0,0,0,0.1); overflow: hidden;"">
<tr>
<td align=""center"" style=""padding: 20px;"">
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""text-decoration: none;"">
<div style=""width: 350px; height: 35px; background-image: url('https://click.e.thedailyblend.best/45dbe3283996e6c.png'); background-size: cover; background-repeat: no-repeat; display: flex; align-items: center; justify-content: center;"">
<img src=""//click.e.thedailyblend.best/45dbe3283996e6c.png"" alt="""" width=""350px"" height=""35px"" style=""border-radius: 6px;"">
</div>
</a>
</td>
</tr>
<tr>
<td style=""padding: 20px;"">
<h1 style=""font-size: 24px; line-height: 1.5; margin-bottom: 15px;"">Wil jij direct besparen op je energierekening en slimmer omgaan met energie?</h1>
<p style=""font-size: 18px; line-height: 1.8; margin-bottom: 20px;"">
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""color: #007BFF; text-decoration: none; font-weight: bold;"">Dit is je kans!</a> Ontdek hoe een thuisbatterij jouw energiegebruik kan optimaliseren en je
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""color: #007BFF; text-decoration: none; font-weight: bold;"">maandelijkse kosten kan verlagen.</a>
</p>
<p style=""font-size: 18px; line-height: 1.8; margin-bottom: 20px;"">
Een thuisbatterij helpt om de waarde van je zonnepanelen te maximaliseren door opgewekte energie efficiënter te gebruiken. Zo
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""color: #007BFF; text-decoration: none; font-weight: bold;"">profiteer je niet alleen van lagere kosten</a>, maar draag je ook bij aan een duurzamere toekomst.
</p>
<p style=""font-size: 18px; line-height: 1.8; margin-bottom: 20px;"">
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""color: #007BFF; text-decoration: none; font-weight: bold;"">Controleer nu</a> of jouw woning in aanmerking komt en start vandaag nog met verdienen!
</p>
</td>
</tr>
<tr>
<td style=""padding: 20px;"">
<h2 style=""font-size: 22px; margin-top: 0; margin-bottom: 15px;"">Waarom deelnemen?</h2>
<ul style=""padding-left: 20px; font-size: 18px; line-height: 1.8; margin-bottom: 20px;"">
<li><b>Duurzamer wonen</b>: Draag bij aan een groenere toekomst door efficiënter om te gaan met energie.</li>
<li><b>Verdien direct</b>: Ontvang geld door je energie slimmer op te slaan.</li>
<li><b>Slimme technologie</b>: Maak je woning klaar voor de toekomst met innovatieve oplossingen.</li>
</ul>
</td>
</tr>
<tr>
<td align=""center"" style=""padding: 20px;"">
<a href=""https://click.e.thedailyblend.best/WE5NK1p1M2xCNjYzNEVvQURVbUkxV25KNVlpRTg3K2d6UmdaN1dwZjloVFJrRy85dlBwWHNxN2V1N0lEZ2RZR0pxUE1meDZQQk92VW03ell0eG94TU54QVJiV3RFMzZXWmZQKzVqaFBRTFU9"" style=""display: inline-block; background-color: #4CAF50; color: #ffffff; padding: 18px 30px; text-decoration: none; font-size: 20px; border-radius: 30px; font-weight: bold; transition: background 0.3s;"">
Controleer jouw woning
</a>
</td>
</tr>
<tr>
<td style=""padding: 20px; font-size: 14px; color: #888888;"">
<br><br><br>
<p style=""text-align: center;"">📩 Wilt u geen e-mails meer over deze aanbieding?
<a href=""https://click.e.thedailyblend.best/R0dETVNyR2pkRnRiOGxXaEgvMjBlaDlpdlpKZmFraDByK1JCOXdXRVordHBqQjMwUTJiZ09oVjF1cFdGbkF2T29tQ1k2Ymtod1ZSU0hYVHlzV2hQWUtHb1FHTGNHc3g4VzYvL1JoNnpmSmc9"" style=""color:#6E6E6E; text-decoration: none;"">Meld u hier af.</a> 📩
</p>
<br>
<p style=""text-align: center;"">🚫 Definitief uitschrijven voor al onze e-mails?
<a href=""https://click.e.thedailyblend.best/c2Y1Z0tIMDVRSGVtdmI4V2N1TGR6L1c3WWY2Ti95dFgyY3JUZW9JV3RNNEFIRDhvbEJyZlJWalpCTGU3NDBOSDdEbTcwMytVZUJMYUx3NUltcDlqcG9PVVAyeEFIdzR0b0Z6TmxsQ2JBRW89"" style=""color:#6E6E6E; text-decoration: none;"">Klik hier.</a> 🚫
</p>
<img alt="""" src=""https://click.e.thedailyblend.best/YWdCVEhHTnNqR3JoWDB4OXROQ2tTa0xzZGtOVEtXUGRoOElyakhWcU92SFlZUlJiZE1ybkNibzg3bUM3eVJqa0lVRnhqWXhIcTlBREtQN3hzL0VBb0plTnQzRTc3WlpYUk5uNUxqcjdqM0E9"" width=""1px"" height=""1px"" style=""visibility:hidden""><img alt="""" src=""//click.e.thedailyblend.best/YWdCVEhHTnNqR3JoWDB4OXROQ2tTa0xzZGtOVEtXUGRoOElyakhWcU92SFlZUlJiZE1ybkNibzg3bUM3eVJqa0lVRnhqWXhIcTlBREtQN3hzL0VBb0plTnQzRTc3WlpYUk5uNUxqcjdqM0E9"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</td>
</tr>
</table></td></tr></table>
</body>
</html>",1,1
[REMINDER] Claim your free success tools,"Use these tools to inspire & engage others – even at home Hi Honey, I sent you a free gift the other day and wanted to make sure you got it. My Impact & Inspire Toolkit offers you some helpful resources that you can use to “spice up” your online meetings, classes, consultations, presentations, training and more. These resources are based on the same methodology I use in my workshops to make a deep, transformative impact on people. I know they will help you do a better job of capturing people’s interest and fully engaging them in whatever you’re trying to teach them! Download your free toolkit now (no opt-in required) HERE’S WHAT YOU’LL RECEIVE My Impact & Inspire Toolkit includes: THE 8 DIMENSIONS OF SELF: This 17-page PDF guide will teach you how to engage your audience’s “8 dimensions of self” in your classes, presentations, and workshops so they fully absorb your teachings in their mind, body, and soul. THE CANFIELD TRAINING METHODOLOGY EXPLAINED: This 9-minute video walks you through the process I use in my trainings and workshops to capture people’s attention, keep them fully engaged for the entire session, and have a more lasting transformative impact on them. THE SUCCESS PRINCIPLES INSTRUCTOR’S MANUAL: A six-week guide on how to facilitate a study group that will help members adopt powerful new success habits that will help them get better results in everything they do. 7 STEPS TO BECOMING A TRANSFORMATIONAL TRAINER: This PDF will help you discover how to create transformational experiences for others and empower them to break through their barriers. To make sure your teaching stick, you must to go beyond “motivation” and take yourself and others to newfound levels of self-awareness. JUST ADDED: MY MISSION TO CHANGE THE WORLD: This five-minute video explains the universal power of the Success Principles and why I’m on a mission to train others to teach them to as many people as possible. These principles are more important than ever given the unprecedented challenges we face! Gain instant access to these tools (no opt-in required) TOGETHER WE CAN CREATE OUR DESIRED FUTURE We have been given an incredible opportunity to create a better world for ourselves. The direction we choose to take as a society from this point forward will determine our future. If we’re hoping to create a future that allows us to thrive in all aspects of our lives, we need to show up as our best selves and believe that the future we want is actually possible. That’s why I created my Impact & Inspire Toolkit… I want you to have the tools you need not only to show up fully as your best self – but to inspire others to do the same! We’re all in this together, after all. And together is how we will succeed. To our triumphant future, Jack Canfield P.S. If you work with others (or want to) and you feel like you’re being called to play a bigger role in helping others during this time, keep an eye on your inbox! My team and I are working on some exciting opportunities that I think you’re going to love. We have your email address as REDACTED+jackcanfield@gmail.com. If that’s not the best one, please let us know! Our systems are tied to your email, so if you unsubscribe we can’t deliver your emails -- even for things you asked/paid for. Please stay. I love sending you good energy and great training for improving your life. You can always reach us at customerservice@jackcanfield.com or (805) 563-2935 for help. Unsubscribe The Canfield Training Group P.O. Box 30880 Santa Barbara, California Postal: 93130 United States 1 (805) 563-2935",1,0
Enhance Digital Marketing Strategies for Optimal Performance,"Seeking assistance in optimizing digital marketing strategies to enhance brand growth and visibility across multiple platforms, including social media, search engines, and email marketing. Would appreciate guidance on best practices and techniques to achieve our goals. Please let us know a convenient time to schedule a consultation to discuss further. Looking forward to hearing how we can enhance our online presence.",0,0
Remote Research Associate Position,"CMU archived phishing listing entry.

Date: 10/13/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/remote-research-associate-position.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
Digital Campaign Metrics Vanished Unexpectedly Today,"Dear Support Team, I am reaching out to report an issue with the digital campaign metrics which have vanished without any clear reason. I suspect a problem with the API integration. Restarting the analytics tool and reviewing the data connectors did not resolve the issue. I would greatly appreciate your assistance in investigating this problem and offering a resolution as soon as possible. The missing metrics are essential for our marketing team to assess the effectiveness of our campaigns. Please advise if you require any additional information from me to address this issue. I have reviewed the tool settings, and they appear to be correct. I am eager to hear from you soon. Thank you for your help. Sincerely, [Your Name]",0,0
Solutions for Safeguarding Medical Data,"Customer Support, seeking detailed information on the security measures provided for securing medical data in hospital settings. Would appreciate it if you could provide examples of the solutions you offer, including encryption methods, access controls, and incident response plans. Additionally, could you inform me about the compliance certifications and standards that your solutions adhere to, such as HIPAA? I would be grateful if you could provide more details and examples of your practices.",0,0
Inquiry on Security Protocols for Medical Data Protection on Secure Keyboards,I would like to inquire about the security measures you have in place to protect medical data on your secure keyboards. Could you please provide details on the steps taken to ensure the confidentiality and integrity of sensitive information? Are there any specific security features or technologies used to prevent unauthorized access or data breaches?,0,0
"congrats, you've been selected","<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><p style=""color:white""></p>
<center>
<p style=""text-align: center;"">
<a href=""https://t.co/VHYJ8XWMO6"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:30px calibri; color:#0059b3; ""> <b>Lowe's Department<p> We Have a Surprise For Dewalt Heater Customers <p>
</b></span></a>Your Name Came Up For a Dewalt Heater customer Survey <br><br><br>
<a href=""https://t.co/VHYJ8XWMO6"" target=""_blank"" style=""text-decoration:none;"">
<span style=""font:25px calibri; color:#ffffff;background-color: #ffbf00

;padding:5px 55px;border-radius:00px; ""> <b>Welcome to Dewalt Heater Reward Panel</b></span></a>
</p>
<a href=""https://t.co/VHYJ8XWMO6"" style=""text-decoration:none""><br>
<br>
<img width=""100%"" src=""https://i.imgur.com/jWB3l1Z.jpg""><img width=""100%"" src=""//i.imgur.com/jWB3l1Z.jpg""><br>
<br><br>
</a>

<center>
<h6>
<br>You may unsubscribe at any time.
<a href=""https://t.co/IxLv5pcfjq"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
Unsubscribe</a><br> or by writing to 9101 W. Sahara Ave, Las Vegas, NV 89117
</h6>

<br><br><br><br>
<h6>
If you no longer wish to receive these emails, you may unsubscribe by clicking

<a href=""http://dtherhproblem.us/su47269ceKLq27537896ssLW1371191cvJ68899CrGX3346"" style=""color:#404040 !important;text-decoration: underline; -ms-text-size-adjust:100%; -webkit-text-size-adjust:100%; "">
CLICK HERE</a><br>110 N Interstate 35, Round Rock, TX 78681</h6>
</center>

<img alt="""" src=""http://vertuoldmuneted.com/track/o47269FVzRC27537896uAge1371191dKy68899BHRF3346"" width=""1px"" height=""1px"" style=""visibility:hidden"">

<style>
<a href

44e22e35+++0ab5+++dd0c+++f994+++5b103d9b1d42b

3cefb018+++3f2f+++f5e7+++3478+++148cf91fe9954

01f469a7+++c5f7+++60a1+++97f2+++0b4311362eb6a

b31d1c6d+++e2f6+++47b2+++69de+++2389f064efccc

6e2159c1+++86c8+++3913+++54c0+++cb45cb4384924

516adf31+++4274+++d934+++0f11+++1cd61a5cd76b3

10c92f7a+++fa01+++9d0a+++09b7+++a97fd3c8ef998

307592fb+++27bb+++6e08+++0fa6+++7396e7e2c4e1c

4120c38e+++68e4+++7d29+++3691+++2516fb77d1ad9

95bed6f6+++1618+++f7f3+++fd45+++3bb5921673438

0967eb65+++fd39+++447e+++a92e+++e4b1937b90fd9

ff1ec9eb+++9b7c+++afec+++0c78+++44c5da1b99771

81e1d4b7+++ff8b+++221b+++3833+++a1eb65f147af8

452c4d4e+++d26e+++43a8+++7a17+++02c0534572e95

863aeb1c+++8917+++9edc+++ddd2+++ac1f0d913dee2

7b11769b+++a589+++5813+++46c7+++8928952253572

6d7b63d6+++1424+++a4a4+++ab46+++ac98a7759c25b

7053c1aa+++456a+++7972+++47b2+++16a427189b209

5b0bd63e+++d714+++da36+++1e30+++bb8d1788cddcd

9cd47b09+++544f+++3dbb+++fb98+++2611c1205fd45

84d9029f+++d705+++e0ab+++d100+++84af773453774

1b758adb+++22d0+++7650+++d000+++07f4f50f45480

0b474d74+++c49b+++1159+++9f06+++170aede305540

24411f2e+++b881+++1f94+++742c+++50caa10aab9af

937fc3fa+++f8a7+++83d5+++3409+++229a1107f9d45

c73f63ff+++21b8+++5c50+++3f20+++33afc8842e31f

343744cc+++72a9+++b7c1+++14b1+++0907a1339f986

da37fa06+++ec5e+++182d+++78a1+++bbacc5f1129e4

092f13ed+++5785+++4753+++d24d+++2ab40963d1675

6733b2a1+++c058+++84ac+++b52a+++d5aa0c24d1780

c2086943+++5a85+++3747+++118a+++24e4298d84234

3eb1afaf+++7a1c+++1322+++76ce+++83a5058b665d3

fe7973eb+++7138+++9e93+++4e40+++5ac1bafe6ea70

00d39ac1+++c3ef+++631e+++012f+++9679746345835

46027aa8+++863f+++f9fb+++5b07+++0f9cdb15a4609

9d34bf09+++28e8+++195b+++e086+++1e827ea61252b

f2097b22+++280c+++c17a+++039b+++e3513ad3c81ba

e10f1e2d+++897d+++ab8a+++d043+++6357128453f7c

af03525b+++0559+++27bd+++8a31+++781d21671164a

53d779e8+++0cef+++e57a+++d1d1+++d8ed3461e7a19

cf5a0e0e+++c81e+++e3d8+++e49e+++ed196a4b6645c

5c359d3c+++73e5+++78ce+++5a4f+++70e7dcc3d3ece

df619f02+++1bc3+++bbc6+++4f97+++4ce36a3ceded3

d35736ea+++6bc6+++3bcc+++870e+++91a8d327dcf31

16cd1bce+++474b+++5503+++95a6+++5e00997946187

ac16084b+++2c64+++a6f6+++6b3f+++9d6a3cdf5db7d

3431a270+++fbd8+++9179+++4435+++33eb6c2ab7e76

1d194e18+++b5df+++844d+++a8c6+++88ab7ff22f8ad

7cfdc01a+++9e39+++1295+++e27b+++aba53e1182b61

83ca098a+++7e21+++2d18+++2924+++336e8d561e3c8

4d898fef+++9d2a+++5732+++d62f+++0f952e404bcf1

5d8ce722+++6846+++3e11+++6697+++1b5c31568da96

3e007b80+++c276+++46fa+++bd35+++3d93e246ed5d6

1e0e278e+++2379+++cc0b+++5f9e+++acebdf958d802

03eaf15f+++a19a+++2d75+++bced+++47b48141dee50

e4a62fd7+++7277+++6ccd+++d362+++3e8774339206b

af1c2404+++3ee0+++8f28+++3e5a+++dac1e3031954e

7d716dd6+++8d43+++fcfa+++d18b+++3824c56a69390

4fd6c128+++8879+++9016+++9b7e+++c41e79a6733e5

f85275da+++b0c2+++ac1c+++28b1+++7b8668ee5669c

a99ee888+++3e49+++d9e8+++19fe+++3f8435f066652

65a7b286+++b143+++1de9+++e26c+++161bdd6ba3e9a

51c23c3b+++10bd+++9f83+++5e8e+++2c834d56d469e

a8af8187+++5a60+++7f1a+++9652+++4bc7595e9e004

5235e65e+++17b1+++b354+++02f4+++d3c738503a80b

0268ef41+++f042+++8e02+++8a57+++82de01516a637

33d5a1d5+++fb10+++f2b2+++9ee5+++84379746e9ad3

40675459+++fe7f+++929c+++741c+++d54aecbc519ba

f49a7708+++7f26+++07f3+++3f56+++d3668797e265e

789eafec+++58f8+++1e8b+++309d+++e84f8bd9779b9

779595e4+++d727+++5c35+++7f36+++66a94414f7260

300a5069+++441d+++6b61+++a9b6+++fe422eecb9cbc

822d4021+++dee5+++4c26+++10ee+++9bec7bbdd9d0f

1a4d3705+++8386+++ca65+++21c5+++f9b9c4f76f263

90e9365c+++f1f0+++2f7e+++72bc+++56fb5c0b31cd8

b1d841e9+++7852+++d03b+++c99a+++03ade635932c6

4677fad5+++f957+++3bd7+++f405+++ee52ca91fcdfb

71fcaf79+++df21+++abdc+++eedd+++6e8e4ed9b3d27

e55c85e0+++948e+++9d1e+++115d+++11f839fb68a89

de8a1ce1+++bd01+++eef4+++bf16+++6de8f8f89baec

4b646469+++752c+++dd4d+++464d+++650b4d6eee758

04e83d72+++844b+++ca83+++14b2+++6b4cc89f3e520

df1cf323+++7db9+++0b12+++5d73+++4e4c0c425b4d7

e4b79b45+++ab52+++6550+++622b+++5b5657f61a638

c780e822+++0687+++3500+++642a+++90b0e733c6903

f447136e+++975c+++dc66+++3e63+++418d2bede6f12

8727788d+++a293+++cef3+++8cba+++73eede577a0eb

07c69160+++8980+++f1fa+++f76f+++f6af8c507b7cb

6183045e+++f728+++4276+++b14a+++33bb317605ac1

d9fd95bf+++b657+++7a58+++a440+++31d29684efab4

fa840fc0+++d8ee+++3b2d+++d0b2+++fc7d0f02eb61b

e0124ee7+++17cf+++b2f0+++e728+++af6ea105d5400

ed96bf11+++d07b+++6901+++0ad8+++17e31397af620

eae549fb+++50d1+++887b+++9cd9+++3b8b6255e1076

aa9de582+++2d19+++c1b1+++eb7a+++865d77ae1e2be

c060c14f+++d772+++cc83+++9a2b+++227d75138cc7c

2567de3f+++e3b1+++5f72+++3f99+++f47828f195e55

f4c18dd2+++039b+++2a03+++ebf9+++59e78a382a5f1

272da768+++4b8b+++99e1+++9d7f+++bce384cde8b3c

9fc70190+++56ac+++3a89+++5c6f+++d8ff3f8db99e8

aad20661+++632c+++c9b8+++8c51+++4bf576324fb43

78d3f944+++d006+++3637+++5bc6+++96f4e8945d814

2d1aa92d+++e389+++6063+++553d+++d0813653b10d3

dc9b0455+++83b0+++73bd+++6fe1+++42e931c7f1e5d

b1fc5b38+++c981+++f4e1+++2992+++6ea6cbad0d107

60a9c3ae+++1963+++d29b+++a36b+++e4846acb600d8

b57ac1c3+++04e7+++5ff9+++1f09+++a6eb7a4303962

e7292e37+++1400+++08f5+++a148+++fbe27d95c286c

c072b560+++1597+++a64d+++708d+++390d55dc6f8db

b84246d2+++b385+++05d3+++f4b2+++3b307efdb9abf

f3e731a0+++eebb+++4cdf+++354f+++cdb7e94a992d0

90643ae4+++5b99+++5ef5+++bb47+++54562e502435e

cda21a3e+++248b+++795e+++5bdf+++d9d0efdaac496

f02f5eb8+++a26c+++0f5e+++24db+++445caafb44322

e03441ec+++b75e+++dff5+++8012+++5ebe1a3ae9c2a

975943e4+++0ff8+++867f+++4c5d+++89d3b6896e100

24750d75+++3d02+++d498+++433f+++1cc6c205350a7

2655cba7+++029c+++0db2+++8df9+++bc29e290b39a4

b0f89db2+++6417+++9e6f+++e776+++c2cf965df4e35

19e37b13+++7c91+++d7b2+++e241+++a3b4873255b52

583cc782+++3f46+++a641+++163f+++9c9658af6b8fd

df426a38+++c470+++40bf+++703a+++3e04a90a5f132

4b28c5cc+++f0dd+++bcb9+++5f6b+++cb70bb2493d2c

12f76320+++471d+++432c+++700f+++e61540944b206

318ad8c3+++b0cb+++9dd4+++fcf3+++a08ca5601f111

c6a60e9b+++bd86+++2134+++b1bd+++7f60705870448

0e7aaf86+++1770+++44e7+++b44b+++fa81f32bc7736

88de8aff+++7b0b+++7268+++b75e+++cfff5cfc46cdd

068abf86+++6fe3+++a41f+++5d9f+++650b87822771c

ca66ce3e+++83d5+++98d9+++8489+++f9d201c7921ba

90c9f900+++5eaf+++4bd3+++65ef+++461cd8db0df2a

2e786560+++692e+++69ea+++6ee4+++76c64d04cd204

f09c98f2+++ff15+++957e+++a3e3+++8a8048302bf4a

4946934e+++1baa+++ec85+++0204+++04c1153ca2337

af84af11+++ca0b+++a0c2+++9f84+++6827eb01e8533

bb390aa9+++95f0+++4037+++5148+++81b09e3abedb6

9655d445+++efa5+++3414+++18ad+++1a8e33a2cdfd9

f4c61564+++238f+++829a+++5b35+++7c9d963744b2f

b99b874e+++9f4e+++81c0+++b1dd+++de2a7af95c5f7

1658b14f+++8a09+++dd7f+++2183+++e34aa3e33eda3

842bc324+++31a9d73+++38ad+++7fe7+++05054d1fdbc1c

275bfbe2+++9e87+++4799+++ce26+++757b2c7d76389

ba8ec+++3c54+++d945+++8638+++0a60fa453bb0f

>

</html>",1,1
your paypal account user@example.com need to be updated!,"Dear PayPal Inc. account holder, PayPal is constantly working to ensure security by regularly screening the accounts in our system. We recently reviewed your account, and we need more information to help us provide you with secure service. Until we can collect this information, your access to sensitive account features will be limited. We would like to restore your access as soon as possible, and we apologize for the inconvenience. Why is my account access limited? Your account access has been limited for the following reason(s): We have reason to believe that your account was accessed by a third party. Because protecting the security of your account is our primary concern, we have limited access to sensitive PayPal account features. We understand that this may be an inconvenience but please understand that this temporary limitation is for your protection. (Your case ID for this reason is PP-0XD2-0XBC-0XDA-0X37.) How can I restore my account access? Please visit the Resolution Center and complete the ""Steps to Remove Limitations."" Completing all of the checklist items will automatically restore your account access. Be aware that until we can verify your identity we will have no other liability for your account or any transactions that may have occurred as a result of your failure to upgrade your account as instructed above. Sincerely, PayPal Inc. Account Departement. Copyright 2007, PayPal Inc. All Rights Reserved.",1,1
Chic Eats: Three Restaurants That Went Viral On TikTok,"Chic Eats: Three Restaurants That Went Viral On TikTok Plus, What To Wear: Gabriela Hearst, Maria Farro, La DoubleJ, Toteme & more ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ View this email with images. THE EDIT NEW ARRIVALS CLOTHING SHOES BAGS JEWELRY THE EDIT NEW ARRIVALS CLOTHING SHOES BAGS JEWELRY CHIC EATS Viral TIKTOK Restaurants When it comes to incredible cuisine, New York always comes out on top. These are the three restaurants that have gone viral on TikTok you need to get your name on stat. Plus, make an entrance when you finally book a table with three standout looks styled by our editors. SHOP THE EDIT PAR ICI CAFÉ Tucked in Hotel Barrière Fouquet’s glassed-in courtyard, Par Ici Café is a chic oasis that serves up vegetarian dishes using fresh, local, and organic ingredients. SUSANA VEGA Diez Detachable Earrings CHARLOTTE TILBURY Superstar Lips GABRIELA HEARST Mila Crochet-Paneled Maxi Dress GIGI BURRIS Mabel TATA HARPER Bio-Barrier Eye Creme MARIA FARRO Musa Slide LOEWE Fold Shopper CELINE Butterfly Sunglasses SHOP THE EDIT BAD ROMAN Every detail of buzzy restaurant Bad Roman, from the maximalist interior to the innovative drinks and mouthwatering pastas, is a delightful assault on the senses. ILIA Multi-Stick Face Palette LA DOUBLE J Baia Crop Top SAINT LAURENT Acetate Cat-Eye Sunglasses JACQUEMUS Le Chiquito GIGI CLOZEAU Gigi Bracelet PRADA Crochet Espadrilles STELLA MCCARTNEY One Button Blazer KHAITE The Vivian Jean SHOP THE EDIT TORRISI Helmed by acclaimed chef Rich Torrisi, discover a creative take on classic Italian cuisine with the most impeccable wine pairings. Luxurious and unforgettable, this is fine dining at its finest. OLIVER PEOPLES Laiya Sunglasses LOEWE Charm Cardigan MATEO 14kt Malachite Donut Hoops RÓEN 52 Cool Palette BYREDO Gypsy Water Eau de Parfum BOTTEGA VENETA Cassette Pouch TOTÊME Twist-Strap Crinkled Midi Dress ISA TAPIA Rachel Brandy SHOP THE EDIT SPOTLIGHT: LOLA & VERANDA Your home should reflect your personal style—elevate your space with editor-fave brand Lola & Veranda. The organic cotton bed linens and bath towels are sustainably produced and come in a variety of prints and colors. This is quiet luxury at its best. SHOP LOLA & VERANDA High SUMMER From far-flung destinations to city breaks, curate the perfect warm-weather wardrobe with wanderlust styles from NET-A-PORTER. SHOP ON NET-A-PORTER MY ACCOUNT CUSTOMER SERVICE ABOUT US FOLLOW US © 2023 Hearst Communications, Inc. All Rights Reserved 300 W 57th St., Fl. 19 (sta 1-1) New York, NY 10019 To ensure that you receive our emails in your inbox, add info@email.shop.harpersbazaar.com to your address book. This email was sent to honeypottercsu+harpersbazaar@gmail.com. Read our complete privacy policy. Unsubscribe from our Mailing list",1,0
In-voice## Issued: Pay_ment Confirmation Needed,"*P@yP@L*

*Invoice #PP-452119Generated: December 03 , 2025*

Dear Customer,

This message is a confirmation that your recent digital currency purchase
has been processed through your account.

If this transaction was authorized by you, no further action is
needed.* Official
Supp0rt Contact: 1(805)-257-9800*
------------------------------
*Purchase Details*

*Item:* Bit-coin (BTC)
Purchase
*Amount Charged: $690.74 USD**Order ID:* PP-BTX-804512

*Transaction ID: TX-458221-BTC**Payment Method:* Linked P@yP@l balance /
Funding source
*Purchase Date: December 03, 2025*

------------------------------
*Digital Asset Summary*
Asset
Description
Price (USD)
Qty
Total
Bitcoin (BTC)
Market Purchase
$690.74
0.0069
$690.74

*Subtotal:* $690.74

*Fees: $0.00**Total: $690.74 USD*

------------------------------
Need Assistance?

If you have any questions regarding this purchase, or if you do not
recognize the transaction, you may contact P@yP@l Customer Support for help
reviewing your account activity.

*0fficial Supp0rt C0ntact:* *1(805)-257-9800 * *(Available 24/7)*

------------------------------

Thank you for using P@yP@l for secure digital payments.

*P@yP@l Billing Department 1(805)-257-9800*

© 2025 P@yP@l, Inc. All rights reserved.",1,1
Research Opportunity,"CMU archived phishing listing entry.

Date: 10/2/24
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/research-opportunity.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
"Account Security Update 08 July, 2023","96

-
-

We recently detected an unusual activity, We are sorry for the inconvience caused.

Hope you are safe at home Dear member,

We recently detected an unusual activity. tay Safe Stay Home on your J.P Mogan Chase online banking account. Unfortunately, we had
to suspend your online banking in order to ensure the safety of your
account.
This s uspension is temporary. We require some additional information.

We are sorry for the inconvience caused.

Verify now",1,1
