row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,80,llm_guard_009501_009600_chunk_input,Suspended account - Reactivate your account now,1,phishyai-phishing,783,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,81,llm_guard_009501_009600_chunk_input,Alerta de seguranca: houve um acesso a sua conta em um novo dispositivo,1,phishing_pot,9558,True,0,,True,-0.7,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,82,llm_guard_009501_009600_chunk_input,Your mailbox size notification,1,phishpuzzer,554,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,83,llm_guard_009501_009600_chunk_input,"Olá, rodrigo-f-p! gov.br: Seu CPF esta em processo de cancelamento! Autenticação: 80112513.",1,phishing_pot,162,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,84,llm_guard_009501_009600_chunk_input,Request for Redis Upgrade and Data Analytics Optimization,0,tobiasbuek,299,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,85,llm_guard_009501_009600_chunk_input,Your Twitter Account,1,millersmiles,402,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,86,llm_guard_009501_009600_chunk_input,"Extra 25% off to renew your closet, home & more",1,phishpuzzer,1662,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,87,llm_guard_009501_009600_chunk_input,Incident of Data Breach Potentially Linked to Outdated Software,0,tobiasbuek,224,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,88,llm_guard_009501_009600_chunk_input,Zoho CRM Documentation Request,0,tobiasbuek,407,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,89,llm_guard_009501_009600_chunk_input,monkey.org Server - Password Expired,1,nazario,426,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,90,llm_guard_009501_009600_chunk_input,Secure your Nano Portfolio,1,phishing_pot,12028,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,91,llm_guard_009501_009600_chunk_input,Customer Support Ticket,0,tobiasbuek,177,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,92,llm_guard_009501_009600_chunk_input,Request for Digital Marketing Enhancements,0,tobiasbuek,604,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,93,llm_guard_009501_009600_chunk_input,a crime conundrum,0,phishpuzzer,3542,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,94,llm_guard_009501_009600_chunk_input,Internship: Research Assistant Program[Grad & Undergrad],1,cmu-archived-phish,418,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,95,llm_guard_009501_009600_chunk_input,Amazon Prime Video Standard-Abo,1,phishing_pot,10784,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,96,llm_guard_009501_009600_chunk_input,"Rodrigo F P, seja Bem-vindo(a) ao Bradesco Prime",1,phishing_pot,6835,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,97,llm_guard_009501_009600_chunk_input,Query Regarding Pluralsight SaaS Project Management Platform,0,tobiasbuek,638,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,98,llm_guard_009501_009600_chunk_input,Issue Detected: Problems with Incoming Email Messages,1,nazario,791,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,99,llm_guard_009501_009600_chunk_input,Re: Get Approved and Funded TODAY,1,phishpuzzer,3527,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009501_009600/chunk_input.csv,100,llm_guard_009501_009600_chunk_input,Debt dilemma for dozens of countries,1,phishpuzzer,3678,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
