row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,80,llm_guard_002901_003000_chunk_input,WIRE or ACH transfer information request,1,nazario,794,False,1,malicious_urls,False,0.9,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,81,llm_guard_002901_003000_chunk_input,Inquiry for Digital Strategies,0,tobiasbuek,171,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,82,llm_guard_002901_003000_chunk_input,Re: API Monitoring - Irregular Spike in Latency,0,rtweera,346,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,83,llm_guard_002901_003000_chunk_input,Query on Digital Brand Expansion Strategies,0,tobiasbuek,563,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,84,llm_guard_002901_003000_chunk_input,_Order_Verification_-_170-Piece-Stanley_Tool_Set_,1,phishing_pot,112,True,0,,True,-0.4,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,85,llm_guard_002901_003000_chunk_input,Re: Suggestion for Mercury Language: Simplifying Asynchronous Calls,0,rtweera,214,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,86,llm_guard_002901_003000_chunk_input,We're having some trouble with your current billing information,1,phishpuzzer,1192,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,87,llm_guard_002901_003000_chunk_input,Overdue: Customer 505222944 - 32 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,88,llm_guard_002901_003000_chunk_input,You've added an additional email address to your PayPal account.,1,phishyai-phishing,615,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,89,llm_guard_002901_003000_chunk_input,phishing@pot ADAC-Jubil��um mit einem Auto-Notfallset feiern   90666,1,phishing_pot,2707,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,90,llm_guard_002901_003000_chunk_input,Access Your stETH Allocation Today- Claim ID: 01898,1,phishing_pot,2567,True,0,,True,-0.5,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,91,llm_guard_002901_003000_chunk_input,IMPORTANT MEMBER SERVICE INFORMATION,1,phishyai-phishing,914,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,92,llm_guard_002901_003000_chunk_input,Inquiry on Digital Strategies,0,tobiasbuek,300,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,93,llm_guard_002901_003000_chunk_input,It’s on: Buy More Save More,1,phishpuzzer,1661,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,94,llm_guard_002901_003000_chunk_input,Seus 362.137 Pontos Expiram em 12/02/2023  - ID W1FNZZWHWQ,1,phishing_pot,129,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,95,llm_guard_002901_003000_chunk_input,"Guten Tag phishing@pot,",1,phishing_pot,7325,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,96,llm_guard_002901_003000_chunk_input,RE: ICT HELPDESK,1,phishpuzzer,444,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,97,llm_guard_002901_003000_chunk_input,You have added a new e-mail address for your PayPal account.,1,phishyai-phishing,524,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,98,llm_guard_002901_003000_chunk_input,Letzte Erinnerung: verl��ngern Sie Ihr McAfee-Abonnement noch heute!,1,phishing_pot,7198,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,99,llm_guard_002901_003000_chunk_input,Gluckwunsch! Jetzt Gewinndaten eintragen����,1,phishing_pot,12046,True,0,,True,-0.5,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_002901_003000/chunk_input.csv,100,llm_guard_002901_003000_chunk_input,Voer contactgegevens in op de volgende pagina om uw pakket snel te ontvangen	.2913376448,1,phishing_pot,225,True,0,,True,-1.0,True,-1.0,True,-1.0
