subject,body,label,model_prediction
Deine Persil Box,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #3092f5; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #ffffff; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://topmarktingplace.com/4MJpoY31801TVTz460ppcmlqkkbg14302WTRPSZPRTJNYVTQ2VLTM2623e10"" style=""outline:0;"" target=""_blank""><img src=""//sf22.sendsfx.com/admin/temp/user/2/persil-nl-img.png"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">

<img src=""https://sf22.sendsfx.com/admin/temp/user/2/persil-nl-img.png"" style=""width: 100%; max-width: 100%;"" border=""0"" alt="""">

</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""background-color: #ffffff; "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#414141; padding-left:20px; padding-right:20px; min-height:20px; mso-line-height-rule: exactly; "">

Guten Tag phishing@pot<br><br>

<strong> Dies ist Ihre Chance! </strong>
<!-- START SET LINK -->
<br>Sie wurden heute für unsere Verlosung für ein <br> <strong>Persil Waschpaket</strong> im Wert von 150€ ausgewählt! <br> <br>
Und so können Sie sich ihr Persil Paket sichern:
<ul>
<li>Nehmen Sie an unserer Umfrage teil </li>
<li>Tragen Sie auf den nachfolgenden Seiten Ihre Datein ein, damit wir Ihnen den Gewinn zusenden können </li>
<li>Warten Sie ab bis wir Ihnen das <strong> Persil Waschpaket</strong> per Post zusenden</li>
</ul>

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""310"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""310"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #f40101; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; text-transform: uppercase; color: #ffffff;"" href=""http://topmarktingplace.com/4xwTsy31801cUwM460jnbhhhynpr14302LTTIZKJAZGWBKXN2NXTW2623s10"" target=""_blank"">» JETZT GEWINNEN «</a></td>
</tr>
</table></td>
</tr>

</table></td>
</tr>
</table>
<br>
Die Teilnahme geht schnell und ist für Sie komplett kostenlos - also, worauf warten Sie noch?! Verpassen Sie nicht Ihre Chance auf ein gratis <strong>Persil Waschpaket im Wert von 150€ </strong> und nehmen Sie noch heute kostenlos teil!
<br>
<br>
<strong>Maximilian Peters</strong><br>
Abteilung für Kundenzufriedenheit
<br>
<br>
<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

<br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br><br>
</body>
</html>
<center>
<font size=""2px;""> You can unsubscribe at any time. <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#5qTKuk31801yGwq460zobhwwrgcx14302XUHCCQUCRSCUOCV2TPJH2623J10"">Unsubscribe</a> </font>
</center>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#6bHako31801Mdve460vqzmtfcati14302GNEZGVOGNUSZDUQ2AXTP2623N10"">here</a> to remove yourself from our emails list</span><br><br>",1,0
Account Verification Needed!,"Dear Wells Fargo Customer, Your incoming transactions might be placed on hold for verification purpose. Please Click on the link below and fill out all the requested details Verify Transaction to complete the verification process. ********************** Thanks You Security Advisor Â©2020 Wells Fargo.Services Team. New Page 2 Dear Wells Fargo Customer,Your incoming transactions might be placed on hold for verification purpose.Please Click on the link below and fill out all the requested details Â Â Â Â Â Verify Transaction Â to complete the verification process. **********************Thanks YouSecurity AdvisorÂ©2020 Wells Fargo.Services Team.",1,0
Pertussis Health Advisory What to Watch For,"CMU archived phishing listing entry.

Date: 6/22/25
Target Audience: Staff
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/health-advisory-phish.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
(12) 傳入郵件無法傳送到收件箱文件夾.,"jose@monkey.org

親愛的 jose,

您的郵箱存儲空間已滿 !!

98% 用過的....

立即增加空間",1,0
Win een Bol.com Cadeaukaart!,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><center>

<div style=""display:inline-block;width:480px;text-align:center"">

<h2>Win een Bol.com Cadeaukaart!</h2>

<a href=""https://click.sas.aprimarse.com/elIrakN5V1RBdnh5OEdwU05aWmNXRC9Kb0hnZEVMV2JDeVl2NEFZU3EwRGJWUmMvbzBLZE5LNEdqcC83ekhBbnB6OHlPVU95VFVKTm03RlFPZVdqVkdBSG9ZanJVWGFUVXpGVHA4cVFKRGM9"">
<div style=""display:inline-block;width:480px;height:256px;background-image:url(https://click.sas.aprimarse.com/1db5f91b9272230.jpg);background-size:480px 256px; "">
<img src=""//click.sas.aprimarse.com/1db5f91b9272230.jpg"" width=""480px"" height=""256px"">
</div>
</a>

<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;""><span style=""font-size:17px;""><strong>Jouw stem telt! </strong></span></p>
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;""><span style=""font-size:17px;""><strong>Neem deel aan ons online winkelonderzoek.</strong></span></p>
<br>
<div class="""" style=""font-size: 12px; font-family: Arial, Helvetica Neue, Helvetica, sans-serif; mso-line-height-alt: 14.399999999999999px; color: #393d47; line-height: 1.2;"">
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">Doe mee aan ons online winkelonderzoek en deel jouw stem! We zijn benieuwd naar jouw mening en ervaringen als online shopper. We waarderen jouw tijd en als dank maak je kans op een<strong> Bol.com Cadeaukaart!</strong> Doe vandaag nog mee en draag bij aan het begrijpen en verbeteren van de online winkelervaring voor iedereen.</p>
</div>
<br>
<a href=""https://click.sas.aprimarse.com/elIrakN5V1RBdnh5OEdwU05aWmNXRC9Kb0hnZEVMV2JDeVl2NEFZU3EwRGJWUmMvbzBLZE5LNEdqcC83ekhBbnB6OHlPVU95VFVKTm03RlFPZVdqVkdBSG9ZanJVWGFUVXpGVHA4cVFKRGM9"">
<div style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#0068a5;border-radius:4px;width:auto;border-top:0px solid #8a3b8f;font-weight:undefined;border-right:0px solid #8a3b8f;border-bottom:0px solid #8a3b8f;border-left:0px solid #8a3b8f;padding-top:5px;padding-bottom:5px;font-family:Arial, Helvetica Neue, Helvetica, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:20px;padding-right:20px;font-size:16px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;""><strong>IK DOE MEE</strong></span></span></div>
</a>
<br>
<br>
<br>

<a href=""https://click.sas.aprimarse.com/elIrakN5V1RBdnh5OEdwU05aWmNXRC9Kb0hnZEVMV2JDeVl2NEFZU3EwRGJWUmMvbzBLZE5LNEdqcC83ekhBbnB6OHlPVU95VFVKTm03RlFPZVdqVkdBSG9ZanJVWGFUVXpGVHA4cVFKRGM9"">
<div style=""display:inline-block;width:480px;height:300px;background-image:url(https://click.sas.aprimarse.com/d43e760e68f88e0.jpeg);background-size:480px 300px;border:2px #ececec solid;"">
<img src=""//click.sas.aprimarse.com/d43e760e68f88e0.jpeg"" width=""480px"" height=""300px"">
</div>
</a>

<br>
<br>
<a href=""https://click.sas.aprimarse.com/elIrakN5V1RBdnh5OEdwU05aWmNXRC9Kb0hnZEVMV2JDeVl2NEFZU3EwRGJWUmMvbzBLZE5LNEdqcC83ekhBbnB6OHlPVU95VFVKTm03RlFPZVdqVkdBSG9ZanJVWGFUVXpGVHA4cVFKRGM9"">
<div style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#0068a5;border-radius:4px;width:auto;border-top:0px solid #8a3b8f;font-weight:undefined;border-right:0px solid #8a3b8f;border-bottom:0px solid #8a3b8f;border-left:0px solid #8a3b8f;padding-top:5px;padding-bottom:5px;font-family:Arial, Helvetica Neue, Helvetica, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:20px;padding-right:20px;font-size:16px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;""><strong>IK WIL WINNEN</strong></span></span></div>
</a>
<br>
<br>

<br>

<div style=""display:inline-block;width:32px;height:32px;background-image:url(https://click.sas.aprimarse.com/d8adb4f7d6ea471.png);background-size:32px 32px;"">
<img src=""//click.sas.aprimarse.com/d8adb4f7d6ea471.png"" width=""32px"" height=""32px"">
</div>
<div style=""display:inline-block;width:32px;height:32px;background-image:url(https://click.sas.aprimarse.com/36002c88ef60e8b.png);background-size:32px 32px;"">
<img src=""//click.sas.aprimarse.com/36002c88ef60e8b.png"" width=""32px"" height=""32px"">
</div>
<div style=""display:inline-block;width:32px;height:32px;background-image:url(https://click.sas.aprimarse.com/535717c8c07384b.png);background-size:32px 32px;"">
<img src=""//click.sas.aprimarse.com/535717c8c07384b.png"" width=""32px"" height=""32px"">
</div>

<br>
<br>
<p style=""margin: 0; font-size: 14px; text-align: justify; mso-line-height-alt: 16.8px; letter-spacing: normal;""><em><span style=""font-size:10px;"">Het genoemde merk/bedrijf is niet de organisator of sponsor van deze campagne en is op geen enkele wijze gerelateerd aan de organisatie indien expliciet vermeld. Deze&nbsp; commerciële e-mail ('hostmailing')&nbsp; is verstuurd door de 'verspreider' en of 'bestandseigenaar' zoals beschreven in Code verspreiding reclame via e-mail. De Adverteerder&nbsp; is niet de eigenaar van de e-mailadressen. De bestandseigenaar waaruit deze mail is verstuurd is verantwoordelijk voor beveiliging van&nbsp; uw data en afmeldmogelijkheden.</span></em></p>
<br>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://click.sas.aprimarse.com/MDhoY3VPc0hGQzFYL2JaSzlDVU5GaUVvVVg0bHJlV1BRWi90blJmWS9ESHpNTWd3eDdiTFQrNFY2UjVVTTJOd09EYkRlMTh5V1pBTlNRQ0VSZUU0TUhqTjg3N05MdFFDTVZvWGJvRFJZeTA9"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""https://click.sas.aprimarse.com/TEdKbDZyckZlcW81VlAyWHFnbEFTMUF2UnM1UVEvZUxBNEpDbFNwVElNZlpWL0pOV2k1SThvc05MdllraEMzUzhieWsyWUZnRXVXQmVFWE1LZmtVMnFDM1o4cExwOVlHUXoxdnBNcnU2R2c9"" width=""1px"" height=""1px"" style=""visibility:hidden""><br><img alt="""" src=""//click.sas.aprimarse.com/TEdKbDZyckZlcW81VlAyWHFnbEFTMUF2UnM1UVEvZUxBNEpDbFNwVElNZlpWL0pOV2k1SThvc05MdllraEMzUzhieWsyWUZnRXVXQmVFWE1LZmtVMnFDM1o4cExwOVlHUXoxdnBNcnU2R2c9"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</div>

</center>",1,0
Wir wollen unsere Kunde unterst��tzen,"<!DOCTYPE html PUBLIC ""-//W3C//DTD XHTML 1.0 Transitional//EN"" ""http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd""><html xmlns=""http://www.w3.org/1999/xhtml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<meta name=""format-detection"" content=""telephone=no"">
<meta name=""format-detection"" content=""date=no"">
<meta name=""format-detection"" content=""address=no"">
<meta name=""format-detection"" content=""email=no"">
<meta http-equiv=""X-UA-Compatible"" content=""IE=edge"">

<title></title>

<style type=""text/css"">
body {Margin:0 auto; padding:0;}
img {max-width:100%;}
table {border-spacing:0!important; border:none; cellpadding:0px; }
td {cellpadding:0px; border-spacing:0px;}
tr {cellpadding:0px; border-spacing:0px;}
/* Client-specific Styles */
#outlook a{padding:0;} /* Force Outlook to provide a ""view in browser"" message */
.ReadMsgBody{width:100%;} .ExternalClass{width:100%;} /* Force Hotmail to display emails at full width */
.ExternalClass, .ExternalClass p, .ExternalClass span, .ExternalClass font, .ExternalClass td, .ExternalClass div {line-height: 100%;} /* Force Hotmail to display normal line spacing */
body, table, td, a{-webkit-text-size-adjust:100%; -ms-text-size-adjust:100%;} /* Prevent WebKit and Windows mobile changing default text sizes */
table, td{mso-table-lspace:0pt; mso-table-rspace:0pt;} /* Remove spacing between tables in Outlook 2007 and up */
img{-ms-interpolation-mode:bicubic;} /* Allow smoother rendering of resized image in Internet Explorer */

/* bungy button */
.scaling {transition: all .2s ease-in-out;}
.scaling:hover { transform: scale(1.1); }
@keyframes pound {
from { transform: none; }
50% { transform: scale(1.2); }
to { transform: none; }
}
.bungy {display: inline-block; font-size: 150px; color: #e00; animation: pound 3s infinite; transform-origin: center; }
</style>

</head>
<body bgcolor=""#f2f2f2"">

<!-- GK: container -->
<table width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" id=""wrappertable"" style=""table-layout: fixed;"">
<tr>
<td align=""center"" valign=""top"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td width=""600"" align=""center"" valign=""top"" style=""background-color: #f4f2f0; box-shadow: 11px 11px 49px 0px rgba(0, 0, 0, 0.5);"">

<!-- GK: image-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" padding:0px 0px 10px 0px;"">
<tr>
<td valign=""middle"" style="" line-height:1px;""></td>
</tr>
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 0px;"">

<table cellpadding=""0"" cellspacing=""0"" border=""0"">

<tr>
<td width=""600"" align=""center"" valign=""middle"">
<a href=""http://topmarktingplace.com/4UZRKB31766DVbl461djgtbgarxr14302VUHEWDMAXLIJIQU2ANFA6131C10"" style=""outline:0;"" target=""_blank""><img src=""https://sf22.sendsfx.com/admin/temp/user/2/eurothemepark-header-de.png"" style=""width: 100%; max-width: 100%;"" border=""0"">
<img src=""//sf22.sendsfx.com/admin/temp/user/2/eurothemepark-header-de.png"" style=""width: 100%; max-width: 100%;"" border=""0"">
</a>
</td>
</tr>

</table>
</td>
</tr>
</table>
<!-- GK: / image-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!--GK: text-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#535D67; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; "">
Hallo phishing@pot,<br>
<br>

dies ist unser letzter Versuche, Sie an die <span style=""color: #e31017;"">vier Eintrittskarten für den EUROPA-PARK</span> zu erinnern, die wir zum kostenlosen Versand für Sie vorbereitet haben. <br> <br>
Wenn Sie heute nicht mehr reagieren, werden wir den Versand zu Ihnen stornieren und jemand anderes wird ihre vier EUROPA-PARK Karten erhalten.
<br>
<br>

Also verlieren Sie keine Zeit mehr und bestätigen Sie jetzt hier Ihre Adresse für den Versand:
<br>
<br>

</td>
</tr>
</table>

<!--GK: / text-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 10px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<!-- GK: Button-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" valign=""top"" style=""padding: 0 20px;""><table cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 5px; line-height: 0px;""></td>
</tr>
<tr>
<td width=""350"" align=""center"" valign=""top""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" class=""bungy"">
<tr>
<td width=""350"" height=""40"" align=""center"" valign=""middle"" style=""background-color: #bf0b32 ; padding: 6px 12px;""><a style=""display: block; text-decoration: none; font-family: 'Arial', verdana, sans-serif; font-size: 18px; mso-line-height-rule: exactly; line-height: 32px;font-weight: bold; color: #ffffff;"" href=""http://topmarktingplace.com/4TzBFD31766AwuY461zwlpddzvnq14302WHGUEDPXWCHIJZM2DBMV6131P10"" target=""_blank"">» Adresse bestätigen «</a></td>
</tr>
</table></td>
</tr>
</table></td>
</tr>
</table>

<!-- GK: / Button-->

<!--GK: / spacer-->
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-top: 20px; line-height: 0px;""></td>
</tr>
</table>
<!--GK: / spacer-->

<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style="" "">
<tr>
<td valign=""middle"" style=""font-family:Arial, Helvetica, sans-serif; font-size:18px; font-weight:normal; line-height:24px; letter-spacing:0px; color:#535D67; padding-left:40px; padding-right:40px; min-height:20px; mso-line-height-rule: exactly; padding: 0px 45px; "">
<br>
Beste Grüße <br>
Maria Schlüter <br>
- Kundenservice - <br>
<br>
<br>

</td>
</tr>
</table>

</td>
</tr>
</table></td>
</tr>
</table>
<!-- GK: container -->

</body>
</html>
<center>
<font size=""2px;""> Sie können sich jederzeit abmelden. <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#5fyllQ31766esSr461bzeuzaupkv14302RWVOICSKJHVEUTQ2MNLB6131z10"">abbestellen</a> </font>
</center>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://storage.googleapis.com/koin/topmarktingplace.html#6DroyD31766tAIg461daebwrerne14302OBIMDWXXHZWXWIE2VHPP6131u10"">here</a> to remove yourself from our emails list</span><br><br>",1,0
[Same thread ish] [ILUG] adsl router modem combo,"having great fun trying to find a dumb ADSL modem with Ethernet presentation, everybody wants to sell routers but I intend on doing pppoe from another device, something with more than one Ethernet port would be nice. anybody got any recommendations ? Uly ----- Original Message ----- From: To: Cc: Sent: Monday, October 07, 2002 10:35 AM Subject: Re: [ILUG] adsl router modem combo > It seems to only support PPPoA and not PPPoE. You need one that supports > PPPoE, if you want torun it in routed IP mode. If you are using it as a > bridge, it'll probably work, but you'd be left leaving the computer on, > which would defeat the purpose of getting a router. > > The best router I've come accross is the Zyxel 643. Eircom supply this, > but if you have alook online you can probably find it cheaper to buy > online from America or the UK. > > Hope this is useful, > Joe > > > -- > Irish Linux Users' Group: ilug@linux.ie > http://www.linux.ie/mailman/listinfo/ilug for (un)subscription information. > List maintainer: listmaster@linux.ie > -- Irish Linux Users' Group: ilug@linux.ie http://www.linux.ie/mailman/listinfo/ilug for (un)subscription information. List maintainer: listmaster@linux.ie",0,0
Discovery and Adventure Are Around the Corner…,"The Kit Weekly Horoscopes Email Monday, May 22, 2023 Read what’s coming for your sign Aries Get set! Taurus Question? Gemini Refresh Cancer Conflict LEO Take the lead virgo About time! libra Change it up scorpio Inner work Sagittarius Quiet capricorn Work it Aquarius Do you! Pisces Sweet More Astrology HOROSCOPES How an Astrology Reading Pretty Much Changed My Life I know, I know, but hear me out! Want more from The Kit? You can also subscribe to: The Kit Club—as a member, you will receive even more great deals, offers and promotions from The Kit, our affiliates and other friends, including FREE product samples delivered by mail! Read more at thekit.ca/horoscopes connect with us ©The Kit 2023, The Kit, a division of Toronto Star Newspapers Limited 8 Spadina Ave., 8th floor, Toronto, ON, M5V 0S8, 416-945-8700. You are currently subscribed to receive newsletters from The Kit. To unsubscribe, click here. If this message was forwarded to you and you would like to begin receiving exciting offers, promotions, and other information from The Kit, its affiliates and other friends, please click here to subscribe.",1,0
Annual Subscription Pricing Details,I would like to know more about the pricing for annual subscriptions. Could you provide me with detailed information on the available plans and their respective costs?,0,0
Notification.,"[, ]",1,0
Support for Hospital Data Security,Is it possible to provide information on securing medical data at a hospital using your products? I would appreciate your assistance and guidance on this matter.,0,0
Support for Integrating Terraform in Data Analytics,Could you provide more information on the integration of Terraform for data analytics to optimize investments?,0,0
Comunicazion Urgente,"Gentile CLIENTE, Nell'ambito di un progetto di verifica dei data anagrafici forniti durante la sottoscrizione dei servizi di Banca di Roma e stata riscontrata una incongruenza relativa ai dati anagrafici in oggetto da Lei forniti all momento della sottoscrizione contrattuale. L'inserimento dei dati alterati puo costituire motivo di interruzione del servizio secondo gli art. 135 e 137/c da Lei accettati al momento della sottoscrizione, oltre a costituire reato penalmente perseguibile secondo il C.P.P ar.415 del 2001 relativo alla legge contro il riciclaggio e la transparenza dei dati forniti in auto certificazione. Per ovviare al problema e necessaria la verifica e l'aggiornamento dei dati relativi all'anagrafica dell'Intestatario dei servizi bancari. Effetuare l'aggiornamento dei dati cliccando sul seguente collegamento sicuro: -- Cordiali Saluti",1,0
Reminder: Please update your billing information details.,"Your Netflix membership will be lost!

Your membership will be lost!

We regret to inform you that we were unable to process your recent payment for Netflix due to security reasons. As a result, your account has been locked and all of your services have been suspended.

What should I do?

Please take immediate action to restore your account and regain access to our great content by clicking the link below to verify your payment details:

VERIFY NOW

Please note that if no action is taken, your account will be permanently suspended in 24 Hours .

We hope to continue providing you with high-quality content and look forward to your continued subscription and enjoy all the best TV shows.

-The Netflix Team

.

Your Netflix membership will be lost! Your membership will be lost! We regret to inform you that we were unable to process your recent payment for Netflix due to security reasons. As a result, your account has been locked and all of your services have been suspended. What should I do? Please take immediate action to restore your account and regain access to our great content by clicking the link below to verify your payment details: VERIFY NOW Please note that if no action is taken, your account will be permanently suspended in24 Hours. We hope to continue providing you with high-quality content and look forward to your continued subscription and enjoy all the best TV shows.-The Netflix Team .",1,0
WARNING: jose@monkey.org Update Your Mailbox Preference.,"You

have 8 new
message

View
invitations

You have 8
new message

View

messages

Get

the new LinkedIn desktop app

Also

available on mobile

This
email was intended for jose@monkey.org (President at
Ameribiz Services, Inc.)

Learn

why we included this.

You
are receiving LinkedIn notification emails.

Unsubscribe ·
Help

© 2024 LinkedIn
Corporation, 1‌000 West Maude Avenue, Sunnyvale, CA
94085. LinkedIn and the LinkedIn logo
are registered trademarks of LinkedIn.",1,1
Outlook ActiveCampaign Integration Details,Could you provide details on the integration capabilities between SaaS Outlook and ActiveCampaign? I'm looking to streamline our workflow.,0,0
Overdue: Customer 566344695 - 56 days,"Please contact customer immediately:

Invoice: 2190672
Amount: €265,616
Days overdue: 42
Last contact: 16 days ago

Customer threatening to switch suppliers but owes us money!

Bertram",0,0
Re: Urgent: IAM role assignment issue impacting production,"Here's the information you requested:

* **Resources:** Our application is trying to access data stored in an S3 bucket: `my-important-bucket`
* **Role:** The role name is `DataProcessorRole` and the ARN is `arn:aws:iam::123456789012:role/DataProcessorRole`
* **Time:** The issue started around 09:00 AM UTC today, shortly after we completed the cloud infrastructure changes through the Aetheros Cloud Management console.
* **Errors:** We are seeing ""AccessDenied"" errors in our application logs whenever it attempts to read from the S3 bucket.

Please let me know if you need any further details.",0,0
SAP ERP Support,Could you please guide me on how to optimize SAP ERP when integrated with PostgreSQL 13?,0,0
Data Encryption Issue Encountered Unexpectedly Once More,"I am writing to bring to your attention a problem with data encryption that occurred unexpectedly today. Despite my efforts to restart the servers and verify the settings, the issue remains unresolved. I suspect it might be due to a software glitch or a configuration error. I would greatly appreciate your assistance in investigating this and providing a solution as soon as possible. Kindly inform me if you require additional details from me.",0,0
