subject,body,label,model_prediction
Microsoft account unusual signin activity,"<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><table dir=""ltr"" style=""height: 323px;"">
<tbody>
<tr style=""height: 22px;"">
<td id=""i1"" style=""padding: 0px; font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 17px; color: #707070; height: 22px; width: 696px;"">Microsoft account</td>
</tr>
<tr style=""height: 53px;"">
<td id=""i2"" style=""padding: 0px; font-family: 'Segoe UI Light', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 41px; color: #2672ec; height: 53px; width: 696px;"">Unusual sign.in activity</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i3"" style=""padding: 25px 0px 0px; font-size: 14px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; color: #2a2a2a; height: 18px; width: 696px;"">We detected something unusual about a recent sign-in to the Microsoft account <a id=""iAccount"" class=""link"" dir=""ltr"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:acc-info@esp-accessacc-supp.com?&amp;cc=acc-info@esp-accessacc-supp.com&amp;Subject=Report+The+User"">phishing@pot</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i4"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI Bold', 'Segoe UI Semibold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; font-weight: bold; color: #2a2a2a; height: 18px; width: 696px;""><strong>Sign-in details</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i5"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Country/region: <strong>Russia/Moscow</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i6"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">IP address: <strong>103.225.77.255</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i7"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Date: <strong>Mon, 03 Apr 2023 19:49:04 +0000</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i8"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Platform: <strong>Windows 10</strong></td>
</tr>
<tr style=""height: 18px;"">
<td id=""i9"" style=""padding: 6px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Browser: <strong>Firefox</strong></td>
</tr>
<tr style=""height: 36px;"">
<td id=""i10"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 36px; width: 696px;"">A user from <strong>Russia/Moscow</strong> just logged into your account from a new device, If this wasn't you, please report the user. If this was you, we'll trust similar activity in the future.</td>
</tr>
<tr style=""height: 32px;"">
<td style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 32px; width: 696px;"">
<table border=""0"" cellspacing=""0"">
<tbody>
<tr>
<td style=""background-color: #2672ec; min-width: 50px; padding: 5px 20px 5px 20px;"" bgcolor=""#2672ec""><a id=""i11"" style=""font-family: 'Segoe UI Semibold', 'Segoe UI Bold', 'Segoe UI', 'Helvetica Neue Medium', Arial, sans-serif; font-size: 14px; text-align: center; text-decoration: none; font-weight: 600; letter-spacing: 0.02em; color: #fff;"" href=""mailto:acc-info@esp-accessacc-supp.com?&amp;cc=acc-info@esp-accessacc-supp.com&amp;subject=unusual signin activity&amp;body=Report The User"">Report The User</a></td>
</tr>
</tbody>
</table>
</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i12"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">To opt out or change where you receive security notifications, <a id=""iLink5"" class=""link"" style=""color: #2672ec; text-decoration: none;"" href=""mailto:acc-info@esp-accessacc-supp.com?&amp;cc=acc-info@esp-accessacc-supp.com&amp;Subject=Unsubscribe+me"">click here</a>.</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i13"" style=""padding: 25px 0px 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">Thanks,</td>
</tr>
<tr style=""height: 18px;"">
<td id=""i14"" style=""padding: 0px; font-family: 'Segoe UI', Tahoma, Verdana, Arial, sans-serif; font-size: 14px; color: #2a2a2a; height: 18px; width: 696px;"">The Microsoft account team</td>
</tr>
<img alt="""" src=""http://thebandalisty.com/track/o24974rnyyf18708448ifZd1821750vBA7085zqHN176"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</tbody>
</table>

<style type=""text/css"">nergie b326,

tweeting pbt85voo_pm,

detecting,

cacher bec4 plea,

bfba robuste,

d21c,

sami,

pensamientos,

static,

maldives,

bbca,

wuhan,

a439,

a1a0,

extpm,

withdrawal hora,

b09b b531,

e1e9,

introduire westjet,

aula bbcc,

complying,

a786,

realised,

f104,

premises,

mailbag,

heavenly a466 portugu,

aad7 leftcol,

trailing,

mt50,

contre,

pleno,

producir,

f4d4 countertop denmark,

ea97 b016,

ba27 temporales,

mailtrack cloudinary,

artikeln,

a198 ec1a centercolumn,

besucht bunch,

conclu a645 talebi,

bersicht ips_logo,

erstellt acupuncture actuales,

blicas ddcb,

rata taper,

ayuda durum,

b917,

ndtv_logo vibrations,

nite forks,

duda,

record depository avanzar,

daa0 soit,

tilting app_logo w100,

hil_t1wc0dbm goya,

11pt index__logo pertenecen,

graciela b73b,

substituted liable app_store_logo,

yarn alumno,

reminder materias replacing,

aukshndac_pm reforzar,

instrument,

a1fc,

icon__caret,

sopranos,

abordar,

ances ransom unbegrenzt,

concorde img_1633,

hc_post_as paddingtop10 b727,

esperamos looked,

mattias snapping recording,

neg_bofa dd39,

contemplate,

produccion,

title4,

b6d5,

simplisafe,

_total_,

avila,

rifiez,

aero,

patti,

b595,

colegio,

a308,

fp_1400x1400,

a457,

c575 munster_logo lluvia,

x2019 music,

richly,

alkaline,

elena,

dejo,

forums mite,

magento superiores,

sentation scope,

anwar,

a034,

a16a,

bea9,

clj858j4_pm,

rechnung,

ministerio sebastien,

b507 footer_v2,

nachfrage,

martel cologique debat_2160776,

pascual tore,

hige da13 botella,

badge_logo lacy,

a07f,

criptomonedas,

traslados,

logo_outer,

c87e,

tokens ayuntamiento,

juguetes riences,

productores,

d29e,

co2_4837443,

e027,

a4c7,

rancher,

a024 justa bc56,

msci hmenu_logo,

uc_zav2ewlhf zuerst d0be,

leuchten topix,

misma,

reached,

f4f8,

a0a1,

b8f5,

fb68 vergangenheit,

decathlon geimpfte,

a92b,

llena,

deux,

labour,

restez,

romania,

grohl interessante ac29,

dunlop montes,

soweit,

eaac,

a863,

a388,

logistico,

ad85 bffc manifold,

youversion a29c,

showmenu,

a663,

x_1805,

c0d5,

situada,

nbcnews commun c764,

jacques osteoporosis,

comptons,

kombinera,

preise,

chuck,

b195,

caer fd9a mnemonic,

simpson a35b,

a352,

tarifaire,

wear,

reassure,

trifft,

genera,

genes,

pack bunch,

troubleshoot,

investigating,

ab07 hallan a546,

d3d6 bae3,

preferenze b69b niemals,

interactivo vemos,

robin,

a9c1,

a11c,

c142,

cac1,

registrati schluss baird,

w256 novedad,

figueroa,

morceaux,

f9e5,

a66e,

ad61,

hutchinson optics,

na5vufcg_pm carburants,

jeunes_4845685,

cobb baumarkt worldview,

davis waterstones,

recorte,

a539,

c206,

circunstancia,

schweiz,

ital barrera,

digitalen robbing,

welfare,

attachments loom bb68,

quinoa b590,

serie atencion,

barrios af4d,

bac7,

b18a,

bodas,

outer_wrap,

waging,

subj,

building_ice,

b268,

constitucional,

logo__culture,

row4,

goodreads,

corpse,

af49,

ballard,

lovingly,

amsterdam bc0b,

dbe0 flight_86056,

theatres,

ac3f reportaje agencias,

emptied a7fe,

bureaucratic b981,

invitaci staffed,

kiosks,

pokemon sendungen f5a8,

disciples licensees,

logo_3 interne,

statistik arbeitet,

f2f2f2,

b5c1,

facultad,

aporta,

exclus,

nimm,

victor,

loudoun,

vorsitzende,

ace2,

vt4vqbo8_pm,

samui renal,

uc_store mp_logo,

sponsor_logo,

b9bf,

awakening 11pt,

b5d6,

_logo,

rhonda,

diaz paddingtop,

atkinson ca0a,

continente,

niro ineligible sezione_351,

pager__item ae87,

vittoria,

verder,

evaporating,

fisica,

ad46,

a541,

declara,

vises,

liberado,

film_pages,

c409 n2i0r8hg_pm logo_08,

e845 bbe1,

households daphne a3f9,

b71e daardoor,

b565,

assoc,

pera,

ba3e,

b219,

spaced aelig a7bd,

ba92 a2f4,

avisa supporting analizado,

dades c384,

weighed buckeye,

d2232a tecnico,

scholarships,

font14 depart,

d08d dere,

richten,

b3e9 ml10,

b185 bd081c,

faf6,

ssel,

ea05,

sumo,

logo__icon,

transferencia,

b79e pager beer_garden,

a13a mittlerweile,

reporte seam,

b2cc f276,

painting,

b0c4,

markeets_logo,

philipp,

encompasses,

nils,

logo_set b02c nueve,

fingers lsow_settings,

a823 b156 x2018,

a512 a836,

aragon,

d1d1d1,

toasts__logo,

evolved,

replace_2x,

brunt tapia rudolph,

panelists metre,

completed c542,

dave benfit,

wolfe,

complex forts,

axjch sheryl,

a26f,

pm_1200x768 ae55,

a764 dce3,

scalise,

nerg renvoyer forgot_option,

aed0 ab28,

top4 desayuno,

deceptive c6e0,

exclaimed,

thibaut,

b6ea,

icici,

summary_3x2,

bb39,

kommunikation edwards,

be9a mallory,

mechanism,

kaki footer_logo,

encuestas fieles,

quv73pek_pm,

arms,

consell,

c5b1,

teaser,

b31d,

meatball empleos,

golpes maxcdn,

dixon,

smoking reverso msg_logo_111,

pavillon pager__items,

antoinette b3da,

a3ef a68b,

yesterday,

prot nottingham keene,

favoriser durchgef,

f2f6,

bahnhof,

geimpft,

leica,

shone,

quede,

f5f5f7,

burnt,

a51e,

kjell,

accompanied manage_account klicke,

literal troop,

giraffe brains ad05,

associer changeable,

poeta e138 cese,

mentaire asistir,

bed8 murky ea4f,

samaritan hc_sailthru,

iefix ffcb10,

heed,

maestros,

spotlights,

ticas,

habitaciones displacement rjp5612_bse,

b2d4 a400,

nuria biblical,

a778 a7da,

giorgio,

adelphi c08b bonnier,

poeta emily weisen,

erna barometer puffs,

_17a elkaar,

df47 greenwashing,

f28f copy1,

northbound,

tsla dragon bc16,

a411 facilitar,

antibiotic,

sennheiser,

paddling,

a861,

devin,

restricting,

penne,

aptos,

coordinador,

bott,

kessler,

appuyer,

bosques,

ramifications,

e91f,

execution,

b32a,

blaming,

charter,

aec6,

piloting,

servlet,

gallery_,

rouler,

supone,

stoxx consciously bumble,

burl annat,

nace faq_link,

unter c877,

a3a6,

montreal kpbkfj5g_pm,

cabbage cnica,

situaciones,

the_shovel_,

rockin,

natasha,

af81,

mancha,

alerta b735 fbf4,

skyward pubads,

hi2u4rj8_pm glen,

octopus fosse,

renseignez,

b90f tanja avisos,

poll_msg_ dubbed,

citrus debat bb77,

quesos lgbtqia,

calves,

square_2x,

bc25,

sebi,

logo_tablet,

yxxx b6fc,

b022 e676,

a62e,

ambito,

f76d,

previsiones,

devait,

bnrt_gb,

a796 hampstead honeywell,

uniqlo auraient,

estafas,

mikhail,

wary,

knak,

matthew,

b8cf underway,

assignments be68,

pistes,

e9c4 b7c4,

a4ec f654,

logs1238,

b15f c340 slack,

aa08 ramada,

ac13 outward enrichment,

svetlana asheville,

fourths aftershocks,

a172 feta,

style5,

instalado,

hoods,

reconoce,

podcast_banner,

oubli,

zimmer momo bfed,

typo ados rgate micro,

caetano confines,

ilse b63c,

a7a9,

estrenos,

b9ba,

e7d1,

elaborar,

testimonio,

j5qkw_uc weaver,

portrait auftrag,

b19e,

logo_4 cords,

roque ndra,

zanzibar,

b776 b489,

comunicar efectuadas,

heather,

expedia,

quay,

neurons,

spoilers,

intrigue,

goya_3003 manifiesto turner,

t_qty b31c,

demolished,

b453,

b370,

joan,

calibre,

repas,

blumen,

shifter,

buscador,

hilton,

tomaten,

mediante,

a51a,

logo_01,

incompetence,

secr carne,

imglogo edinburgh,

a93b,

halign manzana,

__tbc acton,

encompass,

stolen stammen circulair",1,1
Approval needed: Volume discount,"Need approval for:

Customer: Company_194
Deal size: €405,210
Discount requested: 6%
Reason: Competitive pressure

Please approve in system.

John",0,0
Re: Latency Spikes and Cloud Costs,"Hi John,

Thank you for providing the additional information. We've investigated the issue and believe it might be related to a recent configuration change on our end.

We've implemented a potential fix, and we'd like to monitor the situation closely. Please let us know if you encounter any further latency spikes.

We apologize for the inconvenience caused.

Best Regards,
The Aetheros Support Team",0,0
Cloud Billing Details,requiring comprehensive information on integrating Google Cloud Platform billing into the SaaS project management tool. please furnish the cost-related details involved in this integration.,0,0
Re:,"________________________________
De: Torres Martinez.Juan Jose
Enviado: sábado, 6 de septiembre de 2025 14:09
Asunto:

Seu endereço de e-mail foi selecionado para receber uma doação de dois milhões de dólares americanos (US$ 2.000.000,00). Para mais informações sobre sua doação, entre em contato com: bha7ce6tt2@gmail.com

Atenciosamente,
Torres Martínez. Juan José

________________________________
""Este mensaje, o sus anexos, pueden contener información confidencial, en especial datos de carácter personal, y se dirigen exclusivamente al destinatario del mismo que está obligado al secreto profesional respecto de la información y los datos contenidos en el mensaje. Si usted lo ha recibido por error, por favor, comuníquenoslo por este medio y proceda a destruirlo o borrarlo, y en todo caso absténgase de utilizar, reproducir, alterar, archivar o comunicar a terceros el presente mensaje y/o ficheros anexos, pudiendo incurrir, en caso de llevar a cabo tales acciones, en responsabilidades legales. En cualquier caso, la reproducción o comunicación a terceros de la información contenida en el presente mensaje o en sus anexos debe estar previamente autorizada por el emisor. El emisor no garantiza la integridad, rapidez o seguridad del presente correo, ni se responsabiliza de posibles perjuicios derivados de la captura, incorporaciones de virus o cualesquiera otras manipulaciones efectuadas por terceros.""",1,0
Verify Now,"Webmail Verification

Verify Your jose@monkey.org Email Address

Hello info,

To continue using your jose@monkey.org please verify that this is your email address.

Continue Verification Here

Authentication Request To Expire on 28 Oct 2025.

This link will expire 18th Oct, 2025. You might lose access to your mailbox if action is not taken immediately.

For help, Contact us through our Help center .",1,1
Your account will be frozen until you update your information,"PayPalSecure Â Â Â Dear Customer Please be aware that your PayPaI Account expire in less than 48 H. It is indispensable to perform an audit of your data is present, otherwise your Account will be destroyed. Just click the link below Click here Â We requests verification whenever an email address is selected as an Account PayPaI. Your Account cannot be used until you verify it. PayPaI Support. Â Copyright Â© 2018PayPaI1 Inc.Â (Europe) S.Ã rl et Cie , SCA, Company Limited by Shares . Regis.Â all rights reserved",1,0
Crash Issue with Project Management App on Surface Pro 8,The project management application experienced a crash on a Microsoft Surface Pro 8. The problem might stem from an incompatible Firebase integration or an outdated osCommerce plugin.,0,0
"Rodrigo F P, desbloqueie seu internet banking.","<html class=""hill-dress""><head class=""rich-larger""><meta name=""keywords"" content=""but, character, introduced, earth, lion""></head><body class=""electricity-hair""><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""volume-drive"">
<tbody class=""writing-wise"">
<tr class=""cookies-friendly"">
<td align=""center"" width=""632"" class=""zebra-solution"">
<table bgcolor=""#ffffff"" style=""border-radius:5px"" align=""center"" width=""95%"" border=""0"" cellspacing=""0"" cellpadding=""0"" class=""announced-bush"">
<tbody class=""instead-come"">
<tr class=""power-art"">
<td align=""center"" style=""text-align:center;vertical-align:top;font-size:0"" class=""jet-out"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""aloud-dinner"">
<tbody class=""right-straight"">
<tr class=""avoid-engineer"">
<td align=""center"" width=""600"" class=""teeth-thought"">
<table width=""100%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""cowboy-favorite"">

<tbody class=""bag-wonderful"">
<tr class=""collect-within"">
<td align=""center"" style=""background-color:#F9DD1A;background-position:center;font-size:0px;border:0px;width:100%;border-radius:5px 5px 0 0;padding:5px 0"" class=""image-sitting"">

<img src=""https://selectra.net.br/sites/selectra.net.br/files/styles/article_hero/public/images/banco-do-brasil-825.png?itok=CuwyfwL7&amp;cc***nome***=***valor***"" width=""250px"" class=""treated-zero"">

<h1 style=""margin-top:15px;color:#0038A7;font-size:20px;font-family:Arial,sans-serif;font-weight:bold;border-radius:5px 0 0"" class=""our-smaller""></h1>
</td>
</tr>

</tbody>
</table>
<table width=""85%"" border=""0"" align=""center"" cellpadding=""0"" cellspacing=""0"" class=""wish-purpose"">
<tbody class=""native-correct"">
<tr class=""fox-has"">
<td height=""40"" class=""choose-practical""></td>
</tr>

<tr align=""center"" class=""practical-swimming"">
<td style=""font-family:Arial,sans-serif;font-size:22px;color:#0038A7;line-height:26px;font-weight:bold"" class=""discovery-written"">
Prezado Rodrigo F P,</td>
</tr>

<tr class=""forward-weak"">
<td height=""30"" class=""born-develop""></td>
</tr>

<tr align=""center"" class=""town-hunt"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""toy-manner"">
Voc&ecirc; acabou de receber um pagamento instant&acirc;neo que foi considerado uma <b class=""manufacturing-composition"">transa&ccedil;<span>&atilde;o </span>suspeita</b>, para s<span><span>ua</span> seguran&ccedil;</span><span></span><span></span><span></span><span></span><span>a</span> <b class=""trick-talk"">todas</b> as transa&ccedil;&otilde;es da sua conta foram bloqueadas at&eacute; que voc&ecirc; ative o <b class=""tip-vote"">BBCode</b>, basta acessar: <br class=""damage-we"">
</td>

</tr>

<tr class=""belt-interest"">
<td height=""30"" class=""type-least""></td>
</tr>

<tr class=""high-particles"">
<td style=""font-family:'Montserrat', Arial, sans-serif;font-size:14px;font-weight:600;color:#FFFFFF;background:#1A5DAD;border-radius:30px;border:2px solid #1A5DAD;padding:9px 50px;text-transform:uppercase;"" align=""center"" height=""30"" class=""map-afraid""><a rel=""noreferrer nofollow noopener"" target=""_blank"" style=""color:#FFFFFF; text-decoration: none;"" href=""https://i-a4qxna7jwq-rj.a.run.app/a/?tr=92f81566edc246ab833aca24e88a5c44&amp;t1=bb"" class=""stick-garage""><span>ATIVA</span>R BBCode</a></td>
</tr>

<tr class=""art-ahead"">
<td height=""30"" class=""paid-likely""></td>
</tr>

<tr align=""center"" class=""cage-gently"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""within-neighborhood"">
<h4 class=""size-lie"">Ve<span>ja</span> os detalhes:</h4></td>
</tr>

<tr class=""religious-hung"">
<td height=""30"" class=""three-which""></td>
</tr>

<tr align=""left"" class=""melted-farther"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""tightly-reason"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""shells-wear"">
<tbody class=""cage-range"">
<tr class=""deeply-cave"">
<td width=""210"" style=""color:#6a7282;background:#fafafa"" class=""fact-foreign""><strong class=""compass-few""><span>Val</span>or</strong>
</td>
<td style=""color:#6a7282;background:#fafafa"" class=""neighborhood-length""><span></span>R$ 87,14</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""steel-whale"">
<td height=""30"" class=""cut-wool""></td>
</tr>

<tr align=""left"" class=""cow-discuss"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#0038A7;line-height:26px;font-weight:bold"" class=""usually-consonant"">
Pagador</td>
</tr>

<tr class=""control-press"">
<td height=""30"" class=""cat-over""></td>
</tr>

<tr align=""left"" class=""adult-worth"">
<td style=""font-family:Arial,sans-serif;font-size:14px;color:#6a7282"" class=""caught-include"">
<table width=""100%"" border=""0"" cellspacing=""1"" cellpadding=""10"" class=""wish-instrument"">
<tbody class=""tide-mice"">
<tr class=""deep-wagon"">
<td width=""210"" style=""color:#6a7282;background:#fff"" class=""announced-climate""><strong class=""mail-available""><span></span>Nome</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""at-them""> Rodri<span>go Nunes de </span>Souza</td>
</tr>
<tr class=""consonant-upward"">
<td style=""color:#6a7282;background:#fafafa"" class=""hidden-wait""><strong class=""upon-equipment"">Insti<span>tui&ccedil;&atilde;</span>o</strong></td>
<td style=""color:#6a7282;background:#fafafa"" class=""replace-army"">341 - ITA&Uacute; UNIBANCO S.A.
</td>
</tr>
<tr class=""section-safe"">
<td style=""color:#6a7282;background:#fff"" class=""mind-dry""><strong class=""stay-feathers""><span>C</span>PF</strong></td>
<td style=""color:#6a7282;background:#fff"" class=""park-religious"">***.74<span>2</span>.291-**</td>
</tr>
</tbody>
</table>
</td>
</tr>

<tr class=""journey-fall"">
<td height=""30"" class=""entirely-forty""></td>
</tr>

<tr class=""talk-within"">
<td height=""30"" class=""your-agree""></td>
</tr>
<tr align=""center"" class=""somehow-cover"">
<td style=""font-family:Arial,sans-serif;font-size:16px;color:#6a7282;line-height:26px"" class=""highway-firm"">Um
abra&ccedil;o,<br class=""sure-use"">Equi<span>p</span>e BB</td>
</tr>
<tr class=""butter-company"">
<td height=""40"" class=""husband-hunter""></td>
</tr>

</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table><span style=""color: #fefefe01;"">helpful, someone, discover, cheese, pretty, adult, middle, food, material, ocean, act, younger, sign, ready, climb</span></body></html>",1,1
Re: [spambayes-dev] 1.1a4,"> I cut a 1.1a4 release this morning. The main new thing is > the core_server > app. I haven't yet updated the website, but will try to get > to that a bit > later today. Can someone with Windows please give the zip > file a try? I > followed Anthony's ""rather eat live worms than use Windows"" > instructions for > building a zip file. I've cut both a binary installer and a binary zip file for Windows. Sadly, I still checked a few things in before cutting it, so I'm not sure it still qualifies as truly 1.1a4 - but I think it is close enough :) http://starship.python.net/crew/mhammond/spambayes-1.1a4.exe http://starship.python.net/crew/mhammond/spambayes-1.1a4-win32.zip I haven't actually tested the installer yet, but have tested the resulting binaries. If people here would like to test them, we can move them to the official site for public consumption. Alternatively, if Tony or anyone else would like to repackage things, please be my guest! Note that these packages both include gocr.exe and the gocr.txt which notes the original location and GPL status of the executable. Cheers, Mark _______________________________________________ spambayes-dev mailing list bsfegmjrr-hnq@python.org http://mail.python.org/mailman/listinfo/spambayes-dev",0,1
Could this be the most efficient compact drone ever?,"Get 50% OFF! Tactic Air Drone Special Edition The Ultimate Foldable Drone for Pros and Beginners! Introducing the Tactic Air Drone — a cutting-edge 4K drone built for stunning aerial photography. With dual cameras and smart flight functions, it’s your perfect travel and adventure companion. Dual 4K HD Cameras (Front & Bottom) Auto Follow-Me Mode Control via Remote & Mobile App Foldable & Easy to Carry Up to 20 Minutes Flight Time Order now to get 50% OFF and enjoy FREE shipping! Limited time offer available only while supplies last. Check Full Review Now © 2025 Tactic Air Drone | Offer valid for a limited time only To Unsubscribe: or send post-mail To 2042 Ninth Ave. New York, NY 102042",1,1
Improve Integration Capabilities,"Customer Support, looking to enhance integration with third-party tools to boost project management efficiency. The team is currently struggling to streamline workflows and automate tasks due to limited integration options. We believe that improving integration capabilities would significantly benefit our project management processes and overall productivity. We would appreciate it if you could consider our request and provide an update on the possibilities for implementing this feature in the future. Additionally,",0,0
STUDENTS ASSISTANCE NEEDED,"CMU archived phishing listing entry.

Date: 7/10/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/student-assistance-needed.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Unexpected data encryption failure occurred overnight because of incorrect setup,Data encryption unexpectedly failed and restarting the servers did not solve the problem.,0,0
+27776$! Need to move you have 24 hours,"You've been using our AI technology to earn Bitcoin for 364 days on
our platform.Congratulations on the $25.745 that has accumulated in
your account over the past year of automatic Bitcoin earnings.
Warning: Your account is facing blockage in 24 hours. Withdraw your
funds immediately.
The attached PDF gives you access to your account.",1,1
bitcoin payment,Hello Your Wallet is completed and has been fully funded with 105 BTC see below details to confirm KOINFLEET.COM Customer ID: 41576330 Code: viviwarr Thanks,1,0
Online Part-Time Job for Students and Staffs Assistants,"CMU archived phishing listing entry.

Date: 9/3/25
Target Audience: Staff/Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/online-part-time-job.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Problem with Integration Smartsheet,I've been encountering integration issues that are leading to data synchronization failures between Smartsheet and QuickBooks Online. This might be due to recent API changes. My attempts to manually reconcile the data and restart the applications have been unsuccessful. I need help to resolve this issue.,0,0
eBay Unpaid Item Reminder for Item #180010728265,"Your registered name is included to show this message originated from eBay. Learn more. eBay Unpaid Item Reminder for Item #180010728265 Dear member, conshek has informed us that they have not yet received your payment for the following item: (#180010728265) No action is being taken against your account at this time. However, it is important to remember that when you bid on or buy an item you are agreeing to a contract between you and the seller. If the situation isn't resolved within 7 days of this reminder email, you may receive an Unpaid Item strike under eBay's Unpaid Item Policy or lose feedback privileges for this transaction ! Mo Thank you, eBay Respond to this seller If you don't respond by April-10-2007 you may receive an Unpaid Item strike. Details for item number: 180010728265 Item URL: htps://cgi.ebay.com/ws/eBayISAPI.dll?ViewIem&item=180010728265&sspagename=ADME:B:AAQ:1 Quantity: 1 Dispute URL: htps://cgi.ebay.com/ws/eBayISAPI.dll?ViewIem&item=180010728265&sspagename=ADME:B:AAQ:1 Learn how you can protect yourself from spoof (fake) emails at: eBay notice was sent to rstrk1@adelphisa.net from eBay. Your account is registered on www.ebay .com . As outlined in our User Agreement, eBay! will send you required notifications about the site and your transactions. If you w! ould like to receive this email in text format,! change your notification preferences. See our Privacy Policy and User A",1,1
You're invited to the OpenAI Crypto Airdrop !,Plain text version not available,1,1
Unapproved Access to Medical Data Identified,There is an unauthorized access to medical data detected. The potential vulnerabilities in the infrastructure and outdated software might have caused the breach.,0,0
Welcome to Gap Good Rewards! Enjoy your welcome offer,"Welcome to Gap Good Rewards! Enjoy your welcome offer Get 25% off all your faves! ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ Can't see images? Click here. WOMEN MATERNITY MEN TEEN GIRLS BOYS TODDLER BABY ONLINE & IN STORES: CODE DM177RDP2T3L See our Rewards Program Terms for details on how to earn points, redeem rewards, and manage your membership. If you subscribed to email marketing, you can unsubscribe by clicking ""Unsubscribe."" You will continue to receive transactional and account-related emails. If you have any questions, contact Gap’s Customer Service Page or call us at 1-800-GAP-STYLE (1-800-427-7895). You may also contact us by postal mail at Gap Customer Services, 6007 Greene Pointe Drive, Groveport OH 43125. © 2023 Gap Inc.",1,1
