row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,80,llm_guard_008401_008500_chunk_input,"BB&T: Confirmation Procedure! [Sun, 08 Apr 2007 18:13:05 -0800]",1,phishyai-phishing,69,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,81,llm_guard_008401_008500_chunk_input,Complete Your Compliance Training,0,uberjugaad,202,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,82,llm_guard_008401_008500_chunk_input,Capital One Bank customer service: confirm your account details! (message id: H6479861WD),1,phishyai-phishing,93,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,83,llm_guard_008401_008500_chunk_input,🎄Akár -50%*! Ajándéknak is tökéletes ajánlatok! Fedezd fel online! 🎁,1,phishpuzzer,1704,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,84,llm_guard_008401_008500_chunk_input,Microsoft Outlook,1,phishpuzzer,214,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,85,llm_guard_008401_008500_chunk_input,(1) Cadeau staat voor u gereserveerd!,1,phishing_pot,12039,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,86,llm_guard_008401_008500_chunk_input,Problem with Server Performance Latency,0,tobiasbuek,155,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,87,llm_guard_008401_008500_chunk_input,North Fork Bank: secure details confirmation! (mess_id: xb151716327),1,phishyai-phishing,72,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,88,llm_guard_008401_008500_chunk_input,100% kostenlos und ohne Bedingungen,1,phishing_pot,5763,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.7
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,89,llm_guard_008401_008500_chunk_input,Last call: $1/week for 52 weeks ends at MIDNIGHT!,1,phishpuzzer,2372,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,90,llm_guard_008401_008500_chunk_input,Overdue: Customer 555201639 - 71 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,91,llm_guard_008401_008500_chunk_input,ITA lançou 4 cursos online gratuitos sem processo seletivo,1,phishing_pot,1329,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,92,llm_guard_008401_008500_chunk_input,Approval needed: Special pricing,0,uberjugaad,181,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,93,llm_guard_008401_008500_chunk_input,Urgent request for assistance with cloud instance scaling,0,rtweera,390,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,94,llm_guard_008401_008500_chunk_input,Re: Urgent Issue: Users unable to access resources with new API roles,0,rtweera,192,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,95,llm_guard_008401_008500_chunk_input,Detectamos um novo  acesso Nº Prontocolo: 957330716,1,phishing_pot,5460,True,0,,True,-0.7,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,96,llm_guard_008401_008500_chunk_input,Great News! You've Been Handpicked for Something Extraordinary! ����,1,phishing_pot,2498,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,97,llm_guard_008401_008500_chunk_input,Notizia,1,phishyai-phishing,698,False,1,sensitive,True,-1.0,True,-1.0,False,0.5
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,98,llm_guard_008401_008500_chunk_input,Occasional LED Monitor Failure Suspected from GPU Overload,0,tobiasbuek,434,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,99,llm_guard_008401_008500_chunk_input,Re: perl5.005_05-MAINT20070902,0,phishpuzzer,3002,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008401_008500/chunk_input.csv,100,llm_guard_008401_008500_chunk_input,Attention: Service Suspension (Action Required),1,nazario,552,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
