row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,81,llm_guard_007001_007100_chunk_input,Claim Your Exclusive Marks & Spencer Hamper + Discount – Limited Offer!,1,phishpuzzer,884,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,82,llm_guard_007001_007100_chunk_input,[ monkey.org ] WARNING: The “jose@monkey.org” email account is nearly full.,1,nazario,815,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,83,llm_guard_007001_007100_chunk_input,Ensuring Safety of Medical Data Services,0,tobiasbuek,603,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,84,llm_guard_007001_007100_chunk_input,Claim your 5% discount code now.,1,phishing_pot,5837,True,0,,True,-0.6,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,85,llm_guard_007001_007100_chunk_input,Problem with ClickUp,0,tobiasbuek,78,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,86,llm_guard_007001_007100_chunk_input,_Welcome_to_Cuisinart_Grill_Set_Reward_Panel_,1,phishing_pot,108,True,0,,True,-0.5,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,87,llm_guard_007001_007100_chunk_input,Security quest,1,phishyai-phishing,1525,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,88,llm_guard_007001_007100_chunk_input,Complete Your Compliance Training,0,uberjugaad,183,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,89,llm_guard_007001_007100_chunk_input,CARTA DE NOTIFICAÇÃO DE FUNDOS DO FMI,1,phishing_pot,3906,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,90,llm_guard_007001_007100_chunk_input,Activity Notice Available,1,nazario,1816,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,91,llm_guard_007001_007100_chunk_input,WIRE or ACH transfer information request,1,nazario,794,False,1,malicious_urls,False,0.9,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,92,llm_guard_007001_007100_chunk_input,Problem with Website,0,tobiasbuek,258,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,93,llm_guard_007001_007100_chunk_input,Event,0,tobiasbuek,315,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,94,llm_guard_007001_007100_chunk_input,Customer issue: First Services LLC - Product specifications do not match requirements,0,uberjugaad,284,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,95,llm_guard_007001_007100_chunk_input,Customer Support Ticket,0,tobiasbuek,170,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,96,llm_guard_007001_007100_chunk_input,���� ���500 Bonus + 200 Freispiele warten auf dich ��� keine Einzahlung erforderlich! ����,1,phishing_pot,931,False,1,malicious_urls,False,0.4,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,97,llm_guard_007001_007100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,98,llm_guard_007001_007100_chunk_input,"REDACTED, Here is Your Daily OzBargain Newsletter for 18 June",1,phishpuzzer,3123,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,99,llm_guard_007001_007100_chunk_input,Security Alert – Immediate Verification of Your Recovery Phrase Required,1,phishing_pot,3468,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_007001_007100/chunk_input.csv,100,llm_guard_007001_007100_chunk_input,Concern Regarding Medical Data Access System,0,tobiasbuek,160,True,0,,True,-1.0,True,-1.0,True,-1.0
