row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,81,llm_guard_010201_010300_chunk_input,Hello Jose You Have A New Document Ready For Your Review Ref:GkltkvtJSeM5rWEeQWVlmntQxglMfl,1,nazario,537,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,82,llm_guard_010201_010300_chunk_input,Bevestiging van verzending: uw bestelling is onderweg,1,phishing_pot,4548,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,83,llm_guard_010201_010300_chunk_input,You have (6) important emails awaiting delivery to your inbox {jose@monkey.org,1,nazario,414,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,84,llm_guard_010201_010300_chunk_input,Action Required,1,nazario,2970,False,1,sensitive,True,-0.7,True,-1.0,False,0.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,85,llm_guard_010201_010300_chunk_input,How To: Get Rid Of Dark Spots And Uneven Skin Tones,1,phishing_pot,1793,True,0,,True,-0.5,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,86,llm_guard_010201_010300_chunk_input,Overdue: Customer 504547522 - 50 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,87,llm_guard_010201_010300_chunk_input,⚠️ Ihr McAfee-Schutz ist ABGELAUFEN – Geräte JETZT ungeschützt!,1,phishing_pot,7104,False,1,sensitive,True,-0.5,True,-1.0,False,0.4
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,88,llm_guard_010201_010300_chunk_input,Zu hei�� zum Schlafen? Eiskalt in 5 Minuten ��� Jetzt 70���% RABATT!,1,phishing_pot,12070,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,89,llm_guard_010201_010300_chunk_input,"PO Approval Required: €62,160",0,uberjugaad,172,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,90,llm_guard_010201_010300_chunk_input,herzlichen Gl��ckwunsch! Sie wurden ausgew��hlt! ���,1,phishing_pot,11460,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,91,llm_guard_010201_010300_chunk_input,Question Regarding Article Submission,1,phishpuzzer,340,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,92,llm_guard_010201_010300_chunk_input,Ends In 48 Hours...,1,phishpuzzer,1333,False,1,sensitive,True,-1.0,True,-1.0,False,0.4
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,93,llm_guard_010201_010300_chunk_input,There’s a new Heather Mallick column online now,1,phishpuzzer,1271,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,94,llm_guard_010201_010300_chunk_input,Actualizacion Importante: Verificacion de numero de telefono ! ID:371,1,nazario,711,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,95,llm_guard_010201_010300_chunk_input,Support Request for Medical Data Encryption Issue,0,tobiasbuek,778,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,96,llm_guard_010201_010300_chunk_input,Problems with Invoices Syncing in Dynamics 365,0,tobiasbuek,483,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,97,llm_guard_010201_010300_chunk_input,Notice: Verify your wallet,1,phishing_pot,1716,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,98,llm_guard_010201_010300_chunk_input,"phishing@pot Ferreira Peixoto, Encomenda Retida com Prazo Final.",1,phishing_pot,12066,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,99,llm_guard_010201_010300_chunk_input,E-Banking Account Confirmation Procedure!,1,phishyai-phishing,47,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010201_010300/chunk_input.csv,100,llm_guard_010201_010300_chunk_input,Personal Assistant Job Offer,1,cmu-archived-phish,380,True,0,,True,-0.7,True,-1.0,True,-1.0
