row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,82,llm_guard_001301_001400_chunk_input,Reported Problem with IntelliJ IDEA Termination,0,tobiasbuek,233,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,83,llm_guard_001301_001400_chunk_input,monkey.org Update Required,1,nazario,392,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,84,llm_guard_001301_001400_chunk_input,Forwarding all localmail,0,phishpuzzer,246,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,85,llm_guard_001301_001400_chunk_input,Pipeline Update - January 06,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,86,llm_guard_001301_001400_chunk_input,Project Information Disappeared Today Unexpectedly,0,tobiasbuek,298,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,87,llm_guard_001301_001400_chunk_input,Aviso Importante: Cobrança fiscal registrada para seu CPF. Quitação imediata necessária. Protocolo: 44599758.,1,phishing_pot,180,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,88,llm_guard_001301_001400_chunk_input,Overdue: Customer 547552019 - 27 days,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,89,llm_guard_001301_001400_chunk_input,Re:  Por favor confirma la recepci��n,1,phishing_pot,11604,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,90,llm_guard_001301_001400_chunk_input,Support for the SaaS Project Management Platform,0,tobiasbuek,481,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,91,llm_guard_001301_001400_chunk_input,"PO Approval Required: €79,478",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,92,llm_guard_001301_001400_chunk_input,"+24,311$ burn out in 24 hours",1,phishing_pot,478,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,93,llm_guard_001301_001400_chunk_input,Please Confirm Your Identity Account,1,phishyai-phishing,1927,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,94,llm_guard_001301_001400_chunk_input,Re: kernel BUG at filemap.c:843!,0,phishyai-hard-ham,6467,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,95,llm_guard_001301_001400_chunk_input,jose@monkey.org 14 unread inbox,1,phishpuzzer,984,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,96,llm_guard_001301_001400_chunk_input,Enhancing Investment Analytics with Microsoft SQL Server and Ruby on Rails,0,tobiasbuek,633,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,97,llm_guard_001301_001400_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,98,llm_guard_001301_001400_chunk_input,Analysts to Microsoft: Save XP!,0,phishpuzzer,4825,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,99,llm_guard_001301_001400_chunk_input,Customer issue: Smith Industrial LLC - Intercompany pricing agreement,0,uberjugaad,251,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001301_001400/chunk_input.csv,100,llm_guard_001301_001400_chunk_input,Facing Occasional Connection Problems in Our SaaS Solution Lately,0,tobiasbuek,626,True,0,,True,-1.0,True,-1.0,True,-1.0
