row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,80,llm_guard_012001_012100_chunk_input,Customer issue: Johnson Equipment - Billing entity clarification needed,0,uberjugaad,252,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,81,llm_guard_012001_012100_chunk_input,Aviso importante: Seu pedido foi bloqueado pela fiscalização alfandegária! Protocolo: 03131460.,1,phishing_pot,166,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,82,llm_guard_012001_012100_chunk_input,Final Notice Coming for a iPhone 14 Pro Reward,1,phishing_pot,12048,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,83,llm_guard_012001_012100_chunk_input,Mercury Language Documentation Issues,0,rtweera,543,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,84,llm_guard_012001_012100_chunk_input,"We are looking for new customers, let us reward you with a Mystery Box ���",1,phishing_pot,8218,False,1,sensitive,True,-0.7,True,-1.0,False,0.1
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,85,llm_guard_012001_012100_chunk_input,Customer issue: Chicago Industrial & Sons - Holiday rush orders,0,uberjugaad,240,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,86,llm_guard_012001_012100_chunk_input,Support for Data Analytics in Investment Strategies,0,tobiasbuek,571,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,87,llm_guard_012001_012100_chunk_input,Fwd: Ourocard - Liberacao.6TENY4zGFOsMo88eQ17,1,phishing_pot,556,True,0,,True,-0.5,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,88,llm_guard_012001_012100_chunk_input,RE:iPhone 13 Pro f��r {firstname},1,phishing_pot,3827,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,89,llm_guard_012001_012100_chunk_input,Maintaining the trust of our customers !!!,1,phishyai-phishing,1129,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,90,llm_guard_012001_012100_chunk_input,Medical Data Storage Payment Options,0,tobiasbuek,154,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,91,llm_guard_012001_012100_chunk_input,RE-VALIDATE YOUR EMAILr jose@monkey.org,1,nazario,488,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,92,llm_guard_012001_012100_chunk_input,"Your guide to alfresco events, courtesy of La DoubleJ",1,phishpuzzer,1542,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,93,llm_guard_012001_012100_chunk_input,Modification Required,0,tobiasbuek,123,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,94,llm_guard_012001_012100_chunk_input,RE:Wollen Sie endlich Ihr Wunschgewicht erreichen? Probieren Sie Keto!,1,phishing_pot,700,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,95,llm_guard_012001_012100_chunk_input,Problem with Marketing Analytics Data,0,tobiasbuek,369,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,96,llm_guard_012001_012100_chunk_input,���� Exklusiv von Rossmann: Gratis Medicare-Kit ��� Umfrage ausf��llen & gewinnen! Nicht verpassen!,1,phishing_pot,600,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.8
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,97,llm_guard_012001_012100_chunk_input,come & check this out!!!,1,phishpuzzer,1297,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,98,llm_guard_012001_012100_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,99,llm_guard_012001_012100_chunk_input,Your account is experiencing a payment issue.,1,phishing_pot,2676,True,0,,True,-0.6,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_012001_012100/chunk_input.csv,100,llm_guard_012001_012100_chunk_input,Customer Support Ticket,0,tobiasbuek,131,True,0,,True,-1.0,True,-1.0,True,-1.0
