subject,body,label,model_prediction
Sicherheits-PIN best��tigen,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body>
<center>
<h1><a href=""https://go.atlantafurnituremart.com/pspxwvl.amazonaws.com""><font color=""#00000"">Zu Ihrer Sicherheit: Bitte bestätigen Sie jetzt Ihre PIN für Amazon Visa Zinia™.</a></h1>
</div>
</div>
<div>
<center>
<p><a href=""https://go.atlantafurnituremart.com/pspxwvl.amazonaws.com""><img border=""0"" src=""https://i.imgur.com/HmRzYvn.png"" usemap=""#image-map""><map name=""image-map"">
<center><img border=""0"" src=""//i.imgur.com/HmRzYvn.png"" usemap=""#image-map""> <map name=""image-map"">
</center>
</body>
</html>",1,1
"RE: phishing@pot, ������ENTREGA DEL PAQUETE SUSPENDIDO! #ES-59970","Top Stories of the Day: Sep 0, 2019

103882302891885308
-----

If you believe this has been sent to you in error, please safely unsubscribe",1,1
herzlichen Gl��ckwunsch! Sie wurden ausgew��hlt! ���,"<!DOCTYPE html><html xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"" lang=""de-DE""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title>Fressnapf </title>

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0""><!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]-->
<style>
* {
box-sizing: border-box;
}

body {
margin: 0;
padding: 0;
}

a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: inherit !important;
}

#MessageViewBody a {
color: inherit;
text-decoration: none;
}

p {
line-height: inherit
}

.desktop_hide,
.desktop_hide table {
mso-hide: all;
display: none;
max-height: 0px;
overflow: hidden;
}

.image_block img+div {
display: none;
}

@media (max-width:620px) {
.desktop_hide table.icons-inner {
display: inline-block !important;
}

.icons-inner {
text-align: center;
}

.icons-inner td {
margin: 0 auto;
}

.row-content {
width: 100% !important;
}

.stack .column {
width: 100%;
display: block;
}

.mobile_hide {
max-width: 0;
min-height: 0;
max-height: 0;
font-size: 0;
display: none;
overflow: hidden;
}

.desktop_hide,
.desktop_hide table {
max-height: none !important;
display: table !important;
}
}
</style>
</head>

<body style=""text-size-adjust: none; background-color: #fff; margin: 0; padding: 0;"">

<!-- HIER PREHEADER BEARBEITEN //-->
<div class=""preheader"" style=""display:none;font-size:1px;color:#333333;line-height:1px;max-height:0px;max-width:0px;opacity:0;overflow:hidden;"">Fressnapf</div>
<!-- HIER PREHEADER BEARBEITEN //-->

<table class=""nl-container"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #D3D3D3;"">
<tbody>
<tr>
<td>
<table class=""row row-1"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #ffffff; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; text-align: left; font-weight: 400; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""paragraph_block block-1"" width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
<td class=""pad"">
<div style=""color:#101112;direction:ltr;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:13px;font-weight:400;letter-spacing:0px;line-height:150%;text-align:center;mso-line-height-alt:19.5px;"">
<!-- HIER HEADER BEARBEITEN //-->
<p style=""margin: 0;"">Hinweis: Wenn der Link bei Ihnen nicht funktioniert, verschieben Sie ihn bitte <a style=""color:#2f2f2f"" href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank""> in Ihren Posteingang »</a></p>
<!-- HIER HEADER BEARBEITEN //-->
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table class=""row row-2"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #000; background-color: #ffffff; border-radius: 0; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; text-align: left; font-weight: 400; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""paragraph_block block-1"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
</div>
</td>
</tr>
</table>
<table class=""image_block block-2"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""width:100%;"">
<div class=""alignment"" align=""center"" style=""line-height:10px""><a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank"" style=""outline:none"" tabindex=""-1"">
<!-- HIER TEASER BEARBEITEN //-->
<img src=""https://pet-ck-500.iumfragen.com/images/questions/656d928fcfb37.png"" style=""height: auto; display: block; border: 0; max-width: 600px; width: 100%;"" width=""600"">
<img src=""//pet-ck-500.iumfragen.com/images/questions/656d928fcfb37.png"" style=""height: auto; display: block; border: 0; max-width: 600px; width: 100%;"" width=""600"">
<!-- HIER TEASER BEARBEITEN //-->
</a></div>
</td>
</tr>
</table>
<table class=""paragraph_block block-3"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
<td class=""pad"" style=""padding-bottom:10px;padding-left:30px;padding-right:30px;padding-top:30px;"">
<div style=""color:#101112;direction:ltr;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:15px;font-weight:400;letter-spacing:0px;line-height:120%;text-align:left;mso-line-height-alt:19.2px;"">
<!-- HIER TEXT BEARBEITEN //-->
Hallo phishing@pot-f-p,<br><br>

<b>herzlichen Glückwunsch! Sie wurden ausgewählt!</b><br><br>

Mit etwas Glück können Sie einen <a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank"" style=""color:#DF0101; font-weight:bold; text-decoration:underline;"">Fressnapf Gutschein
im Wert von 150€ erhalten</a>!<br><br>
Ihre Vorteile:</p>
<p><div style=""line-height: 17pt"">
- Der Gutschein ist online oder im Geschäft einlösbar<br>

- 100% kostenlose Teilnahme<br>

- sofort, einfach und unverbindlich<br>
<p>
</div>
<b><a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank"" style=""color:#DF0101; font-weight:bold; text-decoration:underline;"">Falls Sie als möglicher Gewinner ausgewählt wurden, bitte hier nachsehen!</a></b><br>
<p>
Wir freuen uns für Sie!<br>
Ihr Gewinner-Team</p>

<!-- HIER TEXT BEARBEITEN //-->
</div>
</td>
</tr>
</table>
<table class=""button_block block-4"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""padding-bottom:25px;padding-left:10px;padding-right:10px;padding-top:20px;text-align:center;"">
<div class=""alignment"" align=""center""><!--[if mso]><v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""https://trk2.de/907qb982"" style=""height:52px;width:209px;v-text-anchor:middle;"" arcsize=""12%"" stroke=""false"" fillcolor=""#006025""><w:anchorlock/><v:textbox inset=""0px,0px,0px,0px""><center style=""color:#fffff; font-family:Verdana, sans-serif; font-size:16px""><![endif]--><a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank"" style=""text-decoration:none;display:inline-block;color:#ffffff;background-color: #006025;border-radius:6px;width:auto;border-top:0px solid transparent;font-weight:400;border-right:0px solid transparent;border-bottom:0px solid transparent;border-left:0px solid transparent;padding-top:10px;padding-bottom:10px;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:35px;padding-right:35px;font-size:18px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;"">Jetzt mitmachen!</span></span></a><!--[if mso]></center></v:textbox></v:roundrect><![endif]--></div>
</td>
</tr>
</table>
<table class=""image_block block-5"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td class=""pad"" style=""width:100%;"">
<div class=""alignment"" align=""center"" style=""line-height:10px"">
<a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#cl/5811_md/4049/25591/1147/143/149762"" target=""_blank"" style=""outline:none"" tabindex=""-1"">
<!-- HIER TEASER-2 BEARBEITEN //-->
<!-- HIER TEASER-2 BEARBEITEN //-->
</a>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table class=""row row-3"" align=""center"" width=""100%"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tbody>
<tr>
<td>
<table class=""row-content stack"" align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; color: #000; border-radius: 0; width: 600px; margin: 0 auto;"" width=""600"">
<tbody>
<tr>
<td class=""column column-1"" width=""100%"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; text-align: left; font-weight: 400; padding-bottom: 15px; padding-left: 15px; padding-right: 15px; padding-top: 15px; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"">
<table class=""paragraph_block block-1"" width=""100%"" border=""0"" cellpadding=""10"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"">
<tr>
<td class=""pad"">
<div style=""color:#101112;direction:ltr;font-family:'Lucida Sans Unicode', 'Lucida Grande', 'Lucida Sans', Geneva, Verdana, sans-serif;font-size:13px;font-weight:400;letter-spacing:0px;line-height:120%;text-align:center;mso-line-height-alt:15.6px;"">
<!-- HIER TEASER-2 BEARBEITEN //-->

<!-- HIER TEASER-2 BEARBEITEN //-->
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table><!-- End -->
</body>

</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""https://cdn.eztalks.com/20240116205119114/2024-01-25/EVUwOdl1706223073133.html#oop/5811_md/4049/25591/1147/143/149762"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://pcapps.store/op/5811_md/4049/25591/1147/143/149762"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
Service alert: spamassassin.zones.apache.org/BBMASS is CRITICAL,*** ASF Nagios *** Notification Type: PROBLEM Host: spamassassin.zones.apache.org Address: 140.211.11.80 Service: BBMASS State: CRITICAL Info: $ Date/Time: Fri Feb 8 12:23:44 GMT 2008,0,1
Nous avons une surprise pour les clients de Sephora.,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Lowes - Consumer Winner</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('./images/bgasdfasdfa.jpg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
padding: 30px;
background-image: url('./images/bgasdfasdfa.jpg');
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
}

.main {

border-radius: 3px;
width: 100%;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table {
width: auto;
}
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background-color: #dd00c3;
border: solid 0px #dd00c3;
border-radius: 5px;
box-sizing: border-box;
color: #fff;
cursor: pointer;
display: inline-block;
font-size: 14px;
font-weight: bold;
margin: 0;
padding: 12px 25px;
text-decoration: none;
text-transform: capitalize;
}
.btn-primary table td {

}
.btn-primary a {
border-color: #3498db;
color: #fff;
}

.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table[class=body] h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table[class=body] p,
table[class=body] ul,
table[class=body] ol,
table[class=body] td,
table[class=body] span,
table[class=body] a {
font-size: 18px;
}
table[class=body] .wrapper,
table[class=body] .article {
padding: 10px !important;
}
table[class=body] .content {
padding: 0 !important;
}
table[class=body] .container {
padding: 0 !important;
width: 100% !important;
}
table[class=body] .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table[class=body] .btn table {
width: 100% !important;
}
table[class=body] .btn a {
width: 100% !important;
}
table[class=body] .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td>&nbsp;</td>
<td class=""container"">
<div class=""content"" style=""border-radius: 10px; box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 420px;"">

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr>
<td style=""text-align: center;"">
<img style=""max-width: 200px; margin-top: 20px;"" src=""https://zupimages.net/up/23/19/dw91.png"">
<img style=""max-width: 200px; margin-top: 20px;"" src=""//zupimages.net/up/23/19/dw91.png"">
</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">

<tr>
<td class=""presentation"" style=""text-align: center;"">
<h2>TU ES NOTRE GAGNANT !</h2>
<img style=""max-width: 250px; margin-top: 20px;"" src=""https://zupimages.net/up/24/03/gq8z.gif"">
<img style=""max-width: 250px; margin-top: 20px;"" src=""//zupimages.net/up/24/03/gq8z.gif"">
<p><br><font style=""color:#333; font-size: 20px;"" ;="""">Nous aimerions vous offrir une chance unique de recevoir gratuitement <strong>J'Adore de Dior </strong>! Pour en bénéficier, il vous suffit de répondre à ce petit questionnaire sur votre expérience avec SEPHORA.<br></font>

<br>
<font style=""color:#144a90; font-weight: bold; font-size: 16px;"">Des frais de livraison peuvent être appliqués<br></font>
Customer number:
</p>
<p><font style=""font-weight: bold; color: #000000; border: none; padding: 10px; background-color: #f0f0f0; "">#BE486075422</font></p><br>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td> <a href=""http://marcosrenn.xyz/cl/68448_md/617/35340/1783/198/186909"" style=""border-radius: 999px;"">Cliquez ici pour accéder à l'enquête</a> </td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
</div>
<!-- END FOOTER -->

</div>
</td>
<td>&nbsp;</td>
</tr>
</table>

<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">cliquez <a href=""http://marcosrenn.xyz/oop/68448_md/617/35340/1783/198/186909"">ici</a> si vous ne souhaitez plus recevoir ces e-mails</span><br><br><img alt="""" src=""http://marcosrenn.xyz/op/68448_md/617/35340/1783/198/186909"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</body>
</html>",1,1
Please Open Me (🎁 inside),"Welcome to Techpresso.

This onboarding email asks the recipient to:
- Reply 'OK' to confirm engagement
- Move the email to the primary inbox if in spam/promotions
- Confirm the email address

Includes multiple promotional lead magnets:
- Tools and templates to become an AI consultant
- 10 AI Stocks to Own in 2026
- Free AI Marketing Audit
- Free AI productivity tool
- AI predictions from Google’s Director of AI

Contains unsubscribe and preference management links.

© 2026 Techpresso
228 Park Ave S, New York, NY 10003",1,1
Customer Support Ticket,An error has happened during the integration of the Mailchimp project management tool.,0,1
Requirement for Customer Support,"Please find a brief description of the problem: Project data vanished without a clear reason during the night. This anomaly could be a result of a database sync error or a server malfunction. Already, I've rebooted the server, reviewed the logs, and ensured the integrity of the backups, yet the problem remains unresolved. It would be helpful if you could swiftly look into this and offer a remedy or steps to restore the missing data. Kindly inform me if more data is required from my side to expedite the resolution.",0,1
New Security Update !,"Trust Wallet Support
This email was sent automatically by TrustWallet.
Our system shows some irregular activities in your wallet which requires immediate verification of ownership, to secure your wallet verification can be done via the page below, Due to new updates on NFTs, unverified wallets will be closed within 24 hours of receiving this alert. We're sorry for any incovenience. We might have caused, but please keep in mind that our intention is to keep our customers safe and happy , Get Started You will need a 12-word recovery phrase to verify that you are the account holder.
Trust Wallet: Crypto & Bitcoin Wallet © Copyright DApps Platform, Inc. 2023",1,1
"Suspensao da sua CNH em andamento, acesse agora e evite bloqueio. 5597754245","<!DOCTYPE html><html lang=""pt-BR""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">

<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">

<title>Notificação de Suspensão - CNH</title>

<style>

body {

font-family: Arial, Helvetica, sans-serif;

background-color: #f2f2f2;

margin: 0;

padding: 0;

color: #343a40;

line-height: 1.6;

}

.container {

max-width: 600px;

margin: 20px auto;

background: #ffffff;

border-radius: 10px;

box-shadow: 0 2px 10px rgba(0, 0, 0, 0.1);

overflow: hidden;

}

.header {

background-color: #0056b3; /* Azul forte */

color: white;

text-align: center;

padding: 20px;

}

.header h1 {

margin: 0;

font-size: 24px;

}

.content {

padding: 20px;

}

.content h2 {

color: #dc3545; /* Vermelho */

margin-bottom: 15px;

}

.content p {

margin: 10px 0;

}

.button-container {

text-align: center; /* Centraliza o botão */

margin-top: 20px; /* Espaçamento superior */

}

.link {

padding: 12px 20px;

background-color: #28a745; /* Verde */

color: white;

text-decoration: none;

border-radius: 5px;

font-weight: bold; /* Negrito */

transition: background-color 0.3s; /* Efeito de transição */

}

.link:hover {

background-color: #218838; /* Verde escuro ao passar o mouse */

}

.footer {

background-color: #0056b3; /* Azul forte */

color: white;

text-align: center;

padding: 10px;

}

.footer p {

margin: 5px 0;

font-size: 12px;

}

</style>

</head>

<body>

<div class=""container"">

<div class=""header"">

<h1>Alerta de Suspensão de CNH</h1>

<p>Detran - Gov.br</p>

</div>

<div class=""content"">

<h2>⚠️ Por questões de segurança, confirme as informações abaixo:</h2>

<p><strong>CNH:</strong> <strong>EM PROCESSO DE SUSPENSÃO</strong></p>

<p><strong>ATENÇÃO:</strong> Infração de trânsito cometida e não contestada a tempo no valor de <strong>R$119,35</strong> em seu CPF.</p>

<p><strong>Data da infração:</strong> <strong>14/05/2024</strong></p>

<p><strong>Situação:</strong> <strong>VENCIDA</strong></p>

<p>🔔 <strong>Regularize agora para evitar a suspensão da sua CNH!</strong> 🔔 </p>

<div class=""button-container"">

<a href=""https://hotm.art/Sv07bE/"" class=""link"">REGULARIZAR</a> <!-- Exemplo: https://www.google.com.br -->

</div>

</div>

<div class=""footer"">

<p>Detran - Gov.br</p>

</div>

</div>

</body>

</html>",1,1
