row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,79,llm_guard_006501_006600_chunk_input,Password for jose@monkey.org Expires,1,nazario,213,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,80,llm_guard_006501_006600_chunk_input,Email Migration Notification,1,phishpuzzer,313,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,81,llm_guard_006501_006600_chunk_input,Fifth Third Bank - important confirmation procedure,1,phishyai-phishing,57,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,82,llm_guard_006501_006600_chunk_input,Deine Persil Box,1,phishing_pot,6647,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,83,llm_guard_006501_006600_chunk_input,Fw: Mould Purchase Order - order#84014,1,phishpuzzer,623,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,84,llm_guard_006501_006600_chunk_input,Nicht mehrsprachig? Dieses Ger��t hilft Ihnen bei der Kommunikation in 36 Sprachen!,1,phishing_pot,2080,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,85,llm_guard_006501_006600_chunk_input,Confirm Your Transaction,1,phishpuzzer,1839,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,86,llm_guard_006501_006600_chunk_input,"phishing@pot Ferreira Peixoto, seu pedido esta aguardando.",1,phishing_pot,12060,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,87,llm_guard_006501_006600_chunk_input,🎁 Your June Elite Club Monthly Statement,1,phishpuzzer,2045,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,88,llm_guard_006501_006600_chunk_input,Payment Received [PP190208843783] Geek^^Squad®+1-813-776-1410,1,nazario,2544,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,89,llm_guard_006501_006600_chunk_input,"PO Approval Required: €21,623",0,uberjugaad,177,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,90,llm_guard_006501_006600_chunk_input,From:Mrs.Wathiqa.,1,phishing_pot,2840,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,91,llm_guard_006501_006600_chunk_input,Message from eBay Member,1,phishyai-phishing,2382,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,92,llm_guard_006501_006600_chunk_input,Mail Quota Exceeded,1,phishpuzzer,603,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,93,llm_guard_006501_006600_chunk_input,Incident of Medical Data Leakage on MacBook Air,0,tobiasbuek,323,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,94,llm_guard_006501_006600_chunk_input,Service Message From BB&T!,1,phishyai-phishing,30,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,95,llm_guard_006501_006600_chunk_input,Action Required: Account Suspension Notification,1,phishing_pot,12050,True,0,,True,-0.3,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,96,llm_guard_006501_006600_chunk_input,Remote internship at Carnegie Mellon University - Apply Now!,1,cmu-archived-phish,435,False,1,sensitive,True,-0.7,True,-1.0,False,0.4
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,97,llm_guard_006501_006600_chunk_input,From:Mrs.Wathiqa.,1,phishing_pot,2840,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,98,llm_guard_006501_006600_chunk_input,"phishing@pot, AARP Memorial Day Limited-time Sale: Just $11/year when you sign up for 5 years!",1,phishing_pot,3993,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,99,llm_guard_006501_006600_chunk_input,Informamos Sua encomenda sera devolvida ao remetente sem reembolso ! solicitamos que verifique o status: 1727959718,1,phishing_pot,3558,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006501_006600/chunk_input.csv,100,llm_guard_006501_006600_chunk_input,Upgrade Project Dashboard Widgets,0,tobiasbuek,86,True,0,,True,-1.0,True,-1.0,True,-1.0
