row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,80,llm_guard_005201_005300_chunk_input,Concerns About Marketing Strategies,0,tobiasbuek,365,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,81,llm_guard_005201_005300_chunk_input,URGENT: Production Down - IAM and Cloud Integration Failure,0,rtweera,373,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,82,llm_guard_005201_005300_chunk_input,"phishing@pot, Ihr McAfee-Abonnement l��uft ab, verl��ngern Sie es jetzt!",1,phishing_pot,6734,True,0,,True,-0.5,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,83,llm_guard_005201_005300_chunk_input,Important: Verify Your Wallet to Avoid Suspension,1,phishing_pot,7137,True,0,,True,-0.6,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,84,llm_guard_005201_005300_chunk_input,"Cpanel monkey.org: You have six (6) incoming new messages blocked on Monday, October 30, 2023 3:8 a.m.",1,nazario,907,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,85,llm_guard_005201_005300_chunk_input,Latest Project Management SaaS Enhancements,0,tobiasbuek,220,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,86,llm_guard_005201_005300_chunk_input,Campaign Underperformed and Requires Support,0,tobiasbuek,682,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,87,llm_guard_005201_005300_chunk_input,"Document shared with you: ""TOTAL COMPENSATION STATEMENT FOR MEMBERS OF CORNELL UNIVERSITY.docx""",1,cornell-phish-bowl,225,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,88,llm_guard_005201_005300_chunk_input,About your account.,1,phishyai-phishing,471,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,89,llm_guard_005201_005300_chunk_input,To take charge of the matter but mcallister having made some inquiries His journey gives a very tender image of,1,phishing_pot,564,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,90,llm_guard_005201_005300_chunk_input,The Login Page Is Experiencing Slowness Today,0,tobiasbuek,966,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,91,llm_guard_005201_005300_chunk_input,Liberação de IRPF - 6NwlyfzWcsNerv0,1,phishing_pot,288,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,92,llm_guard_005201_005300_chunk_input,Discover the Secret to a Clean Home,1,phishing_pot,3745,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,93,llm_guard_005201_005300_chunk_input,"Your parcel has arrived at the post office on 6/14/2023 10:43:33
a.m..",1,nazario,691,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,94,llm_guard_005201_005300_chunk_input,Violation detected! Email account will be shut down!,1,phishpuzzer,699,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,95,llm_guard_005201_005300_chunk_input,Re: Freeze ?,0,phishpuzzer,1177,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,96,llm_guard_005201_005300_chunk_input,Effective Digital Strategies for Brand Growth with Our Products,0,tobiasbuek,200,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,97,llm_guard_005201_005300_chunk_input,Check Your Mail,1,phishpuzzer,436,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,98,llm_guard_005201_005300_chunk_input,Problem with Licenses,0,tobiasbuek,597,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,99,llm_guard_005201_005300_chunk_input,[UAI] ECIR'05: Call for papers,0,phishpuzzer,4434,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_005201_005300/chunk_input.csv,100,llm_guard_005201_005300_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
