row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,79,llm_guard_008001_008100_chunk_input,Marketing Assistance Needed,0,tobiasbuek,163,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,80,llm_guard_008001_008100_chunk_input,Customer issue: Chicago Industrial & Sons - Q4 volume increase,0,uberjugaad,238,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,81,llm_guard_008001_008100_chunk_input,"Your ""E-Mail"" Account is Almost Full:- 53 Incoming Mails Pending.",1,phishpuzzer,1118,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,82,llm_guard_008001_008100_chunk_input,Overdue: Customer 522937991 - 30 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,83,llm_guard_008001_008100_chunk_input,Fifth Third Bank: urgent security notification for all clients!,1,phishyai-phishing,69,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,84,llm_guard_008001_008100_chunk_input,Ukrainische Br��ute f��r die Liebe und mehr phishing@pot,1,phishing_pot,6041,False,1,malicious_urls,False,0.5,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,85,llm_guard_008001_008100_chunk_input,Ditt abonnement er avsluttet,1,phishing_pot,114,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,86,llm_guard_008001_008100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,87,llm_guard_008001_008100_chunk_input,Re: OT: The Funny Side of Spam,0,phishpuzzer,295,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,88,llm_guard_008001_008100_chunk_input,100% BONUS bis zu ���500+200 FREISPIELE,1,phishing_pot,12041,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,89,llm_guard_008001_008100_chunk_input,Customer issue: First Works Inc - Cancelling remaining orders,0,uberjugaad,232,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,90,llm_guard_008001_008100_chunk_input,Facing Software Crashes and Connectivity Issues,0,tobiasbuek,254,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,91,llm_guard_008001_008100_chunk_input,Upgrade Now to continue Banking,1,phishpuzzer,3573,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,92,llm_guard_008001_008100_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,93,llm_guard_008001_008100_chunk_input,Reporting Security Issue to Support Team,0,tobiasbuek,212,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,94,llm_guard_008001_008100_chunk_input,jose@monkey.org Urgent Notification,1,nazario,225,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,95,llm_guard_008001_008100_chunk_input,Urgent Improvement of Hospital Data Protection Today,0,tobiasbuek,469,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,96,llm_guard_008001_008100_chunk_input,Important: Potential Contact with Recently Diagnosed Individual,1,cmu-archived-phish,445,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,97,llm_guard_008001_008100_chunk_input,Customer issue: Boston Industrial Inc - Q4 volume increase,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,98,llm_guard_008001_008100_chunk_input,Capital ONE ONLINE SAFETY UPDATE,1,phishpuzzer,1875,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,99,llm_guard_008001_008100_chunk_input,"🐹 Your $100 Airdrop Is Waiting – Claim 25,000 $HMSTR Today!",1,phishing_pot,1345,False,2,malicious_urls | ban_substrings,False,0.4,False,1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_008001_008100/chunk_input.csv,100,llm_guard_008001_008100_chunk_input,Why India welcomes its population boom,1,phishpuzzer,3996,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
