row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,80,llm_guard_003401_003500_chunk_input,Never Miss a Hot Deal Again with Instagram!,1,phishpuzzer,755,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,81,llm_guard_003401_003500_chunk_input,RE: Your contact have just sent you some file's via WeTransfer file share,1,nazario,867,True,0,,True,-0.5,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,82,llm_guard_003401_003500_chunk_input,DIY: How To Take Years Off Your Neck���s Appearance,1,phishing_pot,2765,False,2,malicious_urls | sensitive,False,0.5,True,-1.0,False,0.8
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,83,llm_guard_003401_003500_chunk_input,Re: Re: Mercury Language Documentation Question,0,rtweera,329,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,84,llm_guard_003401_003500_chunk_input,Query Regarding Investment Analysis Tool After Data Update,0,tobiasbuek,172,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,85,llm_guard_003401_003500_chunk_input,Company Remote Work and Flexible Scheduling Policies,0,tobiasbuek,1041,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,86,llm_guard_003401_003500_chunk_input,Action required now - You have a new document jose@monkey.org,1,nazario,1398,True,0,,True,-0.1,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,87,llm_guard_003401_003500_chunk_input,Query Concerning Recent Disruptions to Digital Tools Hardware,0,tobiasbuek,549,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,88,llm_guard_003401_003500_chunk_input,Welcome to the smitten kitchen digest,1,phishpuzzer,637,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,89,llm_guard_003401_003500_chunk_input,Pipeline Update - January 29,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,90,llm_guard_003401_003500_chunk_input,WARNING: jose@monkey.org Update your mailbox,1,nazario,583,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,91,llm_guard_003401_003500_chunk_input,Inquiry Regarding Cubase Software,0,tobiasbuek,670,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,92,llm_guard_003401_003500_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,93,llm_guard_003401_003500_chunk_input,Scan Now Email virus detected on Your mailbox jose@monkey.org,1,phishpuzzer,1036,True,0,,True,-0.7,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,94,llm_guard_003401_003500_chunk_input,"Wir hoffen, dass wir Ihnen damit eine kleine Freude bereiten k��nnen. ����",1,phishing_pot,8221,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,95,llm_guard_003401_003500_chunk_input,"Herzlichen Gl��ckwunsch, phishing@pot! Genehmigt! - lwo",1,phishing_pot,7866,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,96,llm_guard_003401_003500_chunk_input,Housing Enrollment Carnegie Mellon University,1,cmu-archived-phish,420,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,97,llm_guard_003401_003500_chunk_input,Request for Software Version Update,0,tobiasbuek,393,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,98,llm_guard_003401_003500_chunk_input,Challenge with Campaign Analytics,0,tobiasbuek,315,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,99,llm_guard_003401_003500_chunk_input,Incoming Messages For <jose@monkey.org> Is Blocked,1,phishpuzzer,677,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_003401_003500/chunk_input.csv,100,llm_guard_003401_003500_chunk_input,IAM Role Permissions Issue,0,rtweera,396,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
