row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,78,llm_guard_009001_009100_chunk_input,Customer Support Ticket,0,tobiasbuek,283,True,0,,True,-1.0,True,-1.0,True,-1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,79,llm_guard_009001_009100_chunk_input,important information from National City corporate customer service! (message id: TQ638711825I),1,phishyai-phishing,99,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,80,llm_guard_009001_009100_chunk_input,ANZ Online Banking Alert,1,phishyai-phishing,958,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,81,llm_guard_009001_009100_chunk_input,Reminder: Withdraw your funds today,1,phishing_pot,10414,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,82,llm_guard_009001_009100_chunk_input,Pipeline Update - February 18,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,83,llm_guard_009001_009100_chunk_input,Admin@monkey.org shared some documents with you on 6/8/2023 2:38:28 a.m.,1,nazario,287,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,84,llm_guard_009001_009100_chunk_input,Proposta exclusiva para: Rodrigo,1,phishing_pot,1535,True,0,,True,-0.7,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,85,llm_guard_009001_009100_chunk_input,Support for Data Analytics Tools in Investment Portfolio Optimization,0,tobiasbuek,789,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,86,llm_guard_009001_009100_chunk_input,[BILLING ATTACHED] Your Norton Invoice – Order Confirmation #NP88Z/11284848,1,phishing_pot,584,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,87,llm_guard_009001_009100_chunk_input,3466087,1,phishing_pot,2719,False,1,sensitive,True,-0.7,True,-1.0,False,0.7
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,88,llm_guard_009001_009100_chunk_input,Pipeline Update - January 22,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,89,llm_guard_009001_009100_chunk_input,Pipeline Update - January 31,0,uberjugaad,231,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,90,llm_guard_009001_009100_chunk_input,Customer issue: First Services - Cancelling remaining orders,0,uberjugaad,234,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,91,llm_guard_009001_009100_chunk_input,Ihr 100��� Geschenkgutschein,1,phishing_pot,12030,False,1,malicious_urls,False,0.2,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,92,llm_guard_009001_009100_chunk_input,Customer issue: Seattle Industrial LLC - Invoice routing issues,0,uberjugaad,236,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,93,llm_guard_009001_009100_chunk_input,Customer Support Ticket,0,tobiasbuek,357,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,94,llm_guard_009001_009100_chunk_input,Great News! You've Been Handpicked for Something Extraordinary! ����,1,phishing_pot,2482,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,95,llm_guard_009001_009100_chunk_input,Please Update Your Account Informations,1,phishyai-phishing,866,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,96,llm_guard_009001_009100_chunk_input,Individuelle Prognose f��r schnellen Gewichtsverlust �������,1,phishing_pot,5652,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,97,llm_guard_009001_009100_chunk_input,Treffen Sie hei��e ukrainische Singles - Siehe Fotos!,1,phishing_pot,11238,False,1,sensitive,True,-0.7,True,-1.0,False,0.3
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,98,llm_guard_009001_009100_chunk_input,Customer Support Ticket,0,tobiasbuek,582,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,99,llm_guard_009001_009100_chunk_input,Speciaal cadeau: Coolblue Ego powerblower van Coolblue. Maak het vandaag nog van jou.,1,phishing_pot,3848,True,0,,True,-0.7,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_009001_009100/chunk_input.csv,100,llm_guard_009001_009100_chunk_input,Pipeline Update - January 14,0,uberjugaad,225,False,1,sensitive,True,-1.0,True,-1.0,False,0.7
