row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,79,llm_guard_001101_001200_chunk_input,,1,S8-fill-bracket-full:llama,54,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,80,llm_guard_001101_001200_chunk_input,Urgent: Billing Information Issue - Resolve Immediately to Avoid Order Cancellation,1,S8-fill-bracket-full:llama,1339,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,81,llm_guard_001101_001200_chunk_input,Important: Account Information Error Detected,1,S8-fill-bracket-full:llama,1776,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,82,llm_guard_001101_001200_chunk_input,Notification: Payment Information Discrepancy,1,S8-fill-bracket-full:llama,1828,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,83,llm_guard_001101_001200_chunk_input,Morning Update - Sales Team,0,S8-fill-bracket-full:llama,1647,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,84,llm_guard_001101_001200_chunk_input,Sales Pipeline Report,0,S8-fill-bracket-full:llama,1036,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,85,llm_guard_001101_001200_chunk_input,"Daily Update for Business Team (July 26, 2024)",0,S8-fill-bracket-full:llama,1391,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,86,llm_guard_001101_001200_chunk_input,Technical Issue - API Endpoint Disruption for Specific Users,0,S8-fill-bracket-full:llama,1276,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,87,llm_guard_001101_001200_chunk_input,API Access Issue - Certain Users Unable to Access Specific Endpoints,0,S8-fill-bracket-full:llama,1730,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,88,llm_guard_001101_001200_chunk_input,Urgent: API Access Issue Affecting Critical Users and Endpoints,0,S8-fill-bracket-full:llama,1248,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,89,llm_guard_001101_001200_chunk_input,Request for Guidance on Asynchronous API Calls Documentation,0,S8-fill-bracket-full:llama,953,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,90,llm_guard_001101_001200_chunk_input,Request for Documentation or Examples on Asynchronous API Calls,0,S8-fill-bracket-full:llama,979,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,91,llm_guard_001101_001200_chunk_input,Clarification on Asynchronous API Call Documentation,0,S8-fill-bracket-full:llama,1060,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,92,llm_guard_001101_001200_chunk_input,Verify Your Secure Details with First National Bank,1,S8-fill-bracket-full:llama,1502,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,93,llm_guard_001101_001200_chunk_input,Secure Confirmation of Banking Information,1,S8-fill-bracket-full:llama,2107,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,94,llm_guard_001101_001200_chunk_input,Security Information Verification for Account Protection,1,S8-fill-bracket-full:llama,1252,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,95,llm_guard_001101_001200_chunk_input,Get the Funds You Need with Our Quick and Easy Personal Loans,1,S8-fill-bracket-full:llama,1785,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,96,llm_guard_001101_001200_chunk_input,Get Instant Access to Personal Loans - Apply Now!,1,S8-fill-bracket-full:llama,1695,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,97,llm_guard_001101_001200_chunk_input,Get the Funds You Need with Our Personal Loans,1,S8-fill-bracket-full:llama,1863,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,98,llm_guard_001101_001200_chunk_input,Follow-up on API Integration Issue Resolution,0,S8-fill-bracket-full:llama,1010,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,99,llm_guard_001101_001200_chunk_input,Update: API Issue Resolution,0,S8-fill-bracket-full:llama,781,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s8-llama_detector_suite_eku6jpef/llm_guard_001101_001200/chunk_input.csv,100,llm_guard_001101_001200_chunk_input,Update on API Integration Issue,0,S8-fill-bracket-full:llama,676,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
