subject,body,label,model_prediction
Confirmation-48628*Rlk2,"<!doctype html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>ADAC - Treueprogramm</title>
<style>
/*STYLE*/

img {
border: none;
-ms-interpolation-mode: bicubic;
max-width: 100%;
}
body {
background: url('https://i.imgur.com/6CLuy02.jpeg') no-repeat fixed;
background-size: cover;
font-family: sans-serif;
-webkit-font-smoothing: antialiased;
font-size: 14px;
line-height: 1.4;
margin: 0;
padding: 0;
-ms-text-size-adjust: 100%;
-webkit-text-size-adjust: 100%;
}
.bghead{
background: url('https://i.imgur.com/e8CU6bn.jpeg') no-repeat;
background-size: cover;
}
.bghead td{
padding-bottom: 50px !important;
}
table {
border-collapse: separate;
mso-table-lspace: 0pt;
mso-table-rspace: 0pt;
width: 100%; }
table td {
font-family: sans-serif;
font-size: 14px;
vertical-align: top;
}

.body {
background: url('https://i.imgur.com/6CLuy02.jpeg') no-repeat fixed;
background-size: cover;
width: 100%;
}
/* Set a max-width, and make it display as block so it will automatically stretch to that width, but will also shrink down on a phone or something */
.container {
display: block;
margin: 0 auto !important;
/* makes it centered */
max-width: 580px;
padding: 10px;
width: 580px;
}
/* This should also be a block element, so that it will fill 100% of the .container */
.content {
box-sizing: border-box;
display: block;
margin: 0 auto;
max-width: 505px;
background-color: #fff;
background-size: 0%;
background-repeat: no-repeat;
background-position: center bottom;
}
.main {
border-radius: 3px;
width: 100%;
border-spacing: 0px;
}
.wrapper {
box-sizing: border-box;
padding: 20px;
}
.content-block {
padding-bottom: 10px;
padding-top: 10px;

}
.footer {
clear: both;
margin-top: 10px;
text-align: center;
width: 100%;
}
.footer td,
.footer p,
.footer span,
.footer a {
color: #999999;
font-size: 12px!important;
text-align: center;
}

h1,
h2,
h3,
h4 {
color: #000;
font-family: sans-serif;
font-weight: 400;
line-height: 1.4;
margin: 0;
margin-bottom: 30px;
}
h1 {
font-size: 29px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
h2 {
font-size: 25px;
font-weight: bold;
text-align: center;
text-transform: capitalize;
margin-bottom: 10px;
}
p,
ul,
ol {
font-family: sans-serif;
font-size: 14px;
font-weight: normal;
margin: 0;
margin-bottom: 15px;
}
p li,
ul li,
ol li {
list-style-position: inside;
margin-left: 5px;
}
a {
color: #3498db;
text-decoration: underline;
}

.btn {
box-sizing: border-box;
width: 100%; }
.btn > tbody > tr > td {
padding-bottom: 15px; }
.btn table td {
background-color: #ffffff;
border-radius: 5px;
text-align: center;
}
.btn a {
background: url('https://i.imgur.com/u0JeTaE.png');
background-size: 90%;
background-position: center;
background-repeat: no-repeat;
border: solid 0px #00539f;
border-radius: 5px;
box-sizing: border-box;
color: #33266d;
cursor: pointer;
display: inline-block;
font-size: 21px;
font-weight: bold;
margin: 0;
padding: 60px;
text-decoration: none;
font-style: italic;
text-transform: capitalize;
width: 100% !important;
}
.last {
margin-bottom: 0;
}
.first {
margin-top: 0;
}
.align-center {
text-align: center;
}
.align-right {
text-align: right;
}
.align-left {
text-align: left;
}
.clear {
clear: both;
}
.mt0 {
margin-top: 0;
}
.mb0 {
margin-bottom: 0;
}
.preheader {
color: transparent;
display: none;
height: 0;
max-height: 0;
max-width: 0;
opacity: 0;
overflow: hidden;
mso-hide: all;
visibility: hidden;
width: 0;
}
.powered-by a {
text-decoration: none;
}
.presentation p {
text-align: center;
font-size: 18px;
}

hr {
border: 0;
border-bottom: 1px solid #f6f6f6;
margin: 20px 0;
}

@media only screen and (max-width: 620px) {
table h1 {
font-size: 28px !important;
margin-bottom: 10px !important;
}
table p,
table ul,
table ol,
table td,
table span,
table a {
font-size: 18px;
}
table .wrapper,
table .article {
padding: 10px !important;
}
table .content {
padding: 0 !important;
}
table .container {
padding: 0 !important;
width: 100% !important;
}
table .main {
border-left-width: 0 !important;
border-radius: 0 !important;
border-right-width: 0 !important;
}
table .btn table {
width: 100% !important;
}
table .btn a {
width: 100% !important;
}
table .img-responsive {
height: auto !important;
max-width: 100% !important;
width: auto !important;
}
}

@media all {
.ExternalClass {
width: 100%;
}
.ExternalClass,
.ExternalClass p,
.ExternalClass span,
.ExternalClass font,
.ExternalClass td,
.ExternalClass div {
line-height: 100%;
}
.apple-link a {
color: inherit !important;
font-family: inherit !important;
font-size: inherit !important;
font-weight: inherit !important;
line-height: inherit !important;
text-decoration: none !important;
}
.btn-primary table td:hover {

}
.btn-primary a:hover {

}
.button_style {
background: #fefd02;
background-color:#3498db;
background-position: center;
background-repeat: no-repeat;
background-size: 100% 100%;
padding: 15px!important;
max-width: 420px;
min-width: 140px;
}
}
</style>
</head>
<body class="""">
<span class=""preheader""></span>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""body"">
<tr>
<td>&nbsp;</td>
<td class=""container"">
<br>
<div class=""content"" style=""box-shadow: 0 4px 10px rgba(0, 0, 0, 0.2); max-width: 420px;"">

<!-- START CENTERED WHITE CONTAINER -->
<table role=""presentation"" class=""main"">

<!-- START MAIN CONTENT AREA -->
<tr class=""bghead"">
<td style=""text-align: center; padding-top: 15px;"">
<img src=""https://pbs.twimg.com/media/GtVNbHTWwAAWfVL?format=png&amp;name=small"" width=""150px"" alt="""">
<img src=""//pbs.twimg.com/media/GtVNbHTWwAAWfVL?format=png&amp;name=small"" width=""150px"" alt="""">
<h2 style=""margin: 0px;"">Glückwunsch!</h2>
<p style=""margin: 0px;"">Sie können einen exklusiven Preis gewinnen</p>
<h1 style=""color:#bb9600; padding-top: 10px;"">Auto-Notfallset</h1>
</td>
</tr>
<tr>
<td class=""wrapper"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""presentation"" style=""text-align: center;"">
<img style=""max-width: 250px; margin-top: -70px;"" src=""https://pbs.twimg.com/media/GtVNbHKWAAA1yPm?format=png&amp;name=small"">
<img style=""max-width: 250px; margin-top: -70px;"" src=""//pbs.twimg.com/media/GtVNbHKWAAA1yPm?format=png&amp;name=small"">
<h2 style=""margin: 0px; color:#333; text-decoration: underline; font-weight: 900;"">
Wir schätzen Ihr Feedback!
</h2>
<p><br><font style=""color:#333; font-size: 18px;"" ;="""">
Sie wurden als einer der wenigen Glücklichen ausgewählt und haben die einmalige Gelegenheit, ein brandneues Produkt zu erhalten <br>
<b>Auto-Notfallset!</b>
<br></font><br>
Beantworten Sie dazu einfach ein paar kurze Fragen zu Ihren Erfahrungen mit ADAC.
</p>
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""btn btn-primary"">
<tbody>
<tr>
<td align=""center"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr>
<td><a href=""https://visioninsights.info/cl/2058_md/405/5252/14/32/426936"" style=""text-decoration: none"">Hol es dir jetzt!</a> </td>

</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</table>
</td>
</tr>

<!-- END MAIN CONTENT AREA -->
</table>
<!-- END CENTERED WHITE CONTAINER -->

<!-- START FOOTER -->
<div class=""footer"">
<table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0"">
<tr>
<td class=""content-block"">

</td>
</tr>
</table>
<br><br><center> <a href=""https://visioninsights.info/un/2058_md/405/5252/14/32/426936"">abmelden</a>
</div>
<!-- END FOOTER -->

</div>
</td>
<td>&nbsp;</td>
</tr>
</table>

<br><br><img alt="""" src=""https://insidechina.net/op/2058_md/405/5252/14/32/426936"" width=""1px"" height=""1px"" style=""visibility:hidden"">
</body>
</html>",1,0
Re: High Latency on API Endpoint /products,"Dear John,

Thank you for contacting Aetheros Support.

We understand you are experiencing high latency issues with the /products API endpoint. To help us diagnose the issue effectively, could you please provide us with the following information:

* Approximate times and dates when the latency spikes occurred.
* Screenshots of the latency spikes from the API monitoring platform.
* Any error messages or codes you encountered during these periods.

Once we have this information, we can investigate the issue further and provide a solution.

Sincerely,
Aetheros Support Team",0,0
[Le Coin Perdu],"Tu mensaje ha sido enviado correctamenta a nuestro Servicio Cliente.

Tu mensaje:

🌟 Your device secretly earned 1.3 BTC while you were away! Check your haul 👉 : https://t.me/+Ud1qZrbFrcxiMjZh ✅

Te responderemos cuanto antes.

Saludos,

http://www.lecoinperdu.es/ desarrollado por Natural Pixel™",1,0
Pipeline Update - February 14,"Morning update:

Opportunities in progress: 7
Value in pipeline: €730,606
Closes this week: 3

Key activities today:
- Customer meetings: 3
- Proposals to send: 2
- Follow-ups needed: 8

William",0,0
Problem with CCleaner Software Operation,"Customer Support, reporting an issue with CCleaner version 5.82. The software seems to malfunction, possibly as a result of recent Windows updates that have affected its compatibility. Despite reinstallation of CCleaner and updating Windows, the issue has not been resolved. Various troubleshooting steps have been attempted, but the problem still persists. I would greatly appreciate your assistance in resolving this matter. Please inform me of the next steps to take. Thank you for your support.",0,0
Revise Marketing Firm's Website,The marketing firm's online platform should be refreshed with current digital strategy content and brand expansion indicators. This adjustment will enhance the firm's digital footprint and draw in additional clients.,0,0
Welding / Tools,"CMU archived phishing listing entry.

Date: 10/29/24
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2024/welding-tools.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
"Treffen Sie noch heute Ihre sch��ne ukrainische Frau, phishing@pot!","<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"">

<title>Happy Merry Christmas Email</title>
</head>
<body style=""font-family:Arial, Helvetica, sans-serif;margin:0;padding:0;background:#f5f5f5;"">
<div style=""background:#f5f5f5;padding:20px 0;"">
<table width=""620"" height=""620"" class=""body-wrap"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""margin:0 auto;color:#2d2d2d;background-color: #fff;font-family:Arial, Helvetica, sans-serif;"">
<tbody>
<tr>
<td class=""container"" style=""font-size:13px;line-height:1.2em;text-align:center;background-color:#fff;color:#2d2d2d;background-color: #fff;"">
<div class=""content"">
<div><a href=""http://mail.drivesafetohome.bio/cl/5309_md/2009/89/227/23/2459859"" target=""_blank"" style="" background-color:#f05555; width:620px;height:520px;display:block;text-align:center;font-size:26px;line-height:36px;""><img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/banner%20%281%29.jpg"" border=""0"" width=""620"" height=""520"" alt=""Merry Christmas - Match Now &gt;"" style=""display:block;text-align:center;font-size:26px;line-height:36px;color:#ffeaac;"">
</a>
<a href=""http://mail.drivesafetohome.bio/cl/5309_md/2009/89/227/23/2459859"" target=""_blank"" style="" background-color:#f05555; width:620px;height:520px;display:block;text-align:center;font-size:26px;line-height:36px;""><img src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/banner%20%281%29.jpg"" border=""0"" width=""620"" height=""520"" alt="""" style=""display:block;text-align:center;font-size:26px;line-height:36px;color:#ffeaac;"">
</a></div>
</div>
<table width=""620"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;height:120px;background-color: #fff;"">
<tr>
<td colspan=""2"" style=""width:100%;height:140px;"">
<div class=""content"" style=""padding:5px 20px 5px;text-align:center;font-family:Arial, Helvetica, sans-serif;"">
<h1 style=""font-size:24px;line-height:1.5em;margin:0px 0 0;font-weight: bold; color:#249a48;font-family:Arial, Helvetica, sans-serif;font-style: italic;font-weight: bold;"">
Wir erfüllen Ihre Weihnachtswünsche! </h1>
</div>
<div class=""content"" style=""padding:10px 60px 10px;text-align:left;font-family:Arial, Helvetica, sans-serif;"">
<h2 style=""font-size:17px;line-height:1.5em;margin:0px 0 0;font-weight: bold; color:#2d2d2d;font-family:Arial, Helvetica, sans-serif;"">
Haben Sie Ihren Schatz gefunden?</h2>
<p style=""font-size:16px;line-height:1.5em;margin:6px 0 0;font-weight: 400; color:#2d2d2d;font-family:Arial, Helvetica, sans-serif;"">
Tausende slawische Frauen warten zu Weihnachten auf Sie.
Treffen Sie Ihre Dame in dieser fröhlichen Jahreszeit. <br>
Liebe ist der perfekte Segen für Weihnachten!
</p>
</div>
</td>
</tr>
</table>
<table width=""620"" height=""70"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;"">
<tr>
<td colspan=""2""><a href=""http://mail.drivesafetohome.bio/cl/5309_md/2009/89/227/23/2459859"" target=""_blank"">
<a href=""http://mail.drivesafetohome.bio/cl/5309_md/2009/89/227/23/2459859"" target=""_blank"" style=""display:block;margin:10px auto 0px;text-align:center;max-width:325px;width:325px; height:54px;border-radius:30px;box-shadow:0 1px 6px rgba(0,0,0,0.25);color:#fff;font-size:23px;font-weight:bold;background-color:#f33a3c;line-height:52px;text-decoration: none;"">
Kostenlos Anmelden
</a>
</a></td>
</tr>
</table>
<table width=""620"" height=""60"" border=""0"" cellspacing=""0"" cellpadding=""0"" align=""center"" style=""text-align:center;"">
<tr>
<td colspan=""2""><a href=""http://mail.drivesafetohome.bio/cl/5309_md/2009/89/227/23/2459859"" target=""_blank"">
<img src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/footer.jpg"" border=""0"" width=""620"" height=""60"" alt="""" style=""display:block;color:#f4722b;text-align:center;font-size:0px;border:0;"">
<img src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/footer.jpg"" border=""0"" width=""620"" height=""60"" alt="""" style=""display:block;color:#f4722b;text-align:center;font-size:0px;border:0;"">
</a></td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
<div style=""font-size:11px;line-height:1.4em;color:#888;width:100%;text-align: center;"">
<div style=""color:#666; font-size:14px;padding:14px;"">Um die E-Mail abzubestellen, klicken Sie bitte <a style=""color:#e19a0c; text-decoration:underline;"" href=""http://mail.drivesafetohome.bio/un/5309_md/2009/89/227/23/2459859"" target=""_blank"">hier</a></div>
</div>
</div>

</body>

</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://mail.drivesafetohome.bio/oop/5309_md/2009/89/227/23/2459859"">here</a> to remove yourself from our emails list</span><br><br>",1,0
Please Restore Your Account Access,"Dear PayPal, We recently noticed one or more attempts to log in to your PayPal account from a foreign IP address. If you recently accessed your account while traveling, the unusual log in attempts may have been initiated by you. However, if you did not initiate the log ins, please visit PayPal as soon as possible to verify your identity: Verify your identity is a security measure that will ensure that you are the only person with access to the account. Thanks for your patience as we work together to protect your account. Sincerely, PayPal ------------------------------------------------ ---------------- PROTECT YOUR PASSWORD NEVER give your password to anyone and ONLY log in at Protect yourself against fraudulent websites by opening a new web browser (e.g. Internet Explorer or Netscape) and typing in the PayPal URL every time you log in to your account. ---------------------------------------------------------------- Please do not reply to this e-mail. Mail sent to this address cannot be answered. For assistance, log in to your PayPal account and choose the ""Help"" link in the header of any page. PayPal Email ID PP321",1,0
Pipeline Update - January 08,"Morning update:

Opportunities in progress: 13
Value in pipeline: €565,570
Closes this week: 4

Key activities today:
- Customer meetings: 5
- Proposals to send: 1
- Follow-ups needed: 9

Stephanie",0,0
Please Pay Your eBay Fees !,[],1,0
Carnegie Mellon University (Baby Grand Giveaway),"CMU archived phishing listing entry.

Date: 4/4/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/baby-grand-giveaway.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
"New updates from two translator companions, CafeTran and Pastey","Get the new versions of both now!

CafeTran + Pastey (1600 x 800 px) (https://go.proz.com/e3t/Ctc/2J+113/ctH2J04/VWPm4_4LzKSQW94sys75y41rFW4WpcsS5HfJZ0MNrWmH3l5QzW5BW0B06lZ3lgW5mZ97n3TBvyXW8ct1Lc3n8DLyW7lGNYk1bVS9JW7XY-5n7-8PK1N4MfWWlCl6vQW1yWn0l4xprm8W4BFQrr4y91xmVJD5GF8HkStqVByrQj9cmp8xN23TfK-S7zF8W9k8s9v1mdL0qW5mW4wF1wp6J8W85fgZV7b2_rPW6W0XxD6djM23W4_dRyq22DWZ6W2XsN--1QzdZZVg1DRs7LwTcrW5ls3912GM3tSf1lfhRH04 )

The newest version of CafeTran Espresso (12.3) has been released! What’s new:

- Added the connection to Mistral, Grok and DeepSeek AI services via the API keys.
- Included minor bug fixes and small improvements to enhance overall stability and usability.

Download the latest version of CafeTran Espresso at https://go.proz.com/e3t/Ctc/2J+113/ctH2J04/VWPm4_4LzKSQW94sys75y41rFW4WpcsS5HfJZ0MNrWmH3l5QzW5BW0B06lZ3lYN8FtwL6HF555W2Kx4Ht7GfHpVW6nyjY58R_36vW53XBHj8pNZZfW5GtBZD7k3m17VStZ0w29WX3qW8-J1K032Gq-rW1HR2lJ6f45kMW8xC6x15mtHZTW1B3sR04WT-0vW5Pb2945gxt1FTMrgl1tVZCCW3kZCgx7CS7R7W5zYz7c5MTFPmW1r15Fm8wbhL4W1h1_yy6fB1PBW2Xtks246nqCLN78Cq75fbB4hf3SpGcv04 (https://go.proz.com/e3t/Ctc/2J+113/ctH2J04/VWPm4_4LzKSQW94sys75y41rFW4WpcsS5HfJZ0MNrWmH3l5QzW5BW0B06lZ3lYN8FtwL6HF555W2Kx4Ht7GfHpVW6nyjY58R_36vW53XBHj8pNZZfW5GtBZD7k3m17VStZ0w29WX3qW8-J1K032Gq-rW1HR2lJ6f45kMW8xC6x15mtHZTW1B3sR04WT-0vW5Pb2945gxt1FTMrgl1tVZCCW3kZCgx7CS7R7W5zYz7c5MTFPmW1r15Fm8wbhL4W1h1_yy6fB1PBW2Xtks246nqCLN78Cq75fbB4hf3SpGcv04 )

Pastey, the smart AI companion for translators, has also been updated. Pastey version 1.2.11 updates the API connections for Claude and Gemini AI services. Check it out at https://go.proz.com/e3t/Ctc/2J+113/ctH2J04/VWPm4_4LzKSQW94sys75y41rFW4WpcsS5HfJZ0MNrWmH3l5QzW5BW0B06lZ3lgW5mZ97n3TBvyXW8ct1Lc3n8DLyW7lGNYk1bVS9JW7XY-5n7-8PK1N4MfWWlCl6vQW1yWn0l4xprm8W4BFQrr4y91xmVJD5GF8HkStqVByrQj9cmp8xN23TfK-S7zF8W9k8s9v1mdL0qW5mW4wF1wp6J8W85fgZV7b2_rPW6W0XxD6djM23W4_dRyq22DWZ6W2XsN--1QzdZZVg1DRs7LwTcrW5ls3912GM3tSf1lfhRH04 (https://go.proz.com/e3t/Ctc/2J+113/ctH2J04/VWPm4_4LzKSQW94sys75y41rFW4WpcsS5HfJZ0MNrWmH3l5QzW5BW0B06lZ3lgW5mZ97n3TBvyXW8ct1Lc3n8DLyW7lGNYk1bVS9JW7XY-5n7-8PK1N4MfWWlCl6vQW1yWn0l4xprm8W4BFQrr4y91xmVJD5GF8HkStqVByrQj9cmp8xN23TfK-S7zF8W9k8s9v1mdL0qW5mW4wF1wp6J8W85fgZV7b2_rPW6W0XxD6djM23W4_dRyq22DWZ6W2XsN--1QzdZZVg1DRs7LwTcrW5ls3912GM3tSf1lfhRH04 )

Remember that if you are a ProZ.com Plus or Premium subscriber, both CafeTran and Pastey licenses are included in your membership. If you wish to purchase the licenses separately, however, you can, at the websites above.

ProZ.com, 235 Harrison Street Mail Drop #22, Syracuse, NY 13202, USA, +1 (315) 463-7323

Unsubscribe (https://go.proz.com/hs/preferences-center/en/direct?data=W2nXS-N30h-GqW47PVxR1NCbMtW43PQJb2ztVlDW3P0pFF47pF5wW21m4xG3GXJlfW36BD0p2Ywf8wW4hcGy232y4fWW2TG5H045z7gyW2Th81t47B-yXW3G-Xs52t4ZZpW4hg9y02FVd2hW3yRrQV3NGJHXW3_FrZ44rm9-FW2RkTj72p5r7-W3H4nf04t8wxVW2sPRCN2YCBRLW2MP0sX1LxFBKW2PNnRr2YpV9WW2nHxJW1SftL9W2zQtk_3QDSw8W2PsMmG24_7B4W3yX0lg2314l7W41V7dN3Xsv8WW3_BzLv3XYhNnW25ksWG3g7s_ZW3G-ZFd25ffZPW2FCGSD3JYJ3jW2YK5r33C8ZSwW4mLztD4rC1KCW3gb1xf2vC76tW1Lk4X925k1LTW4kshTq1L72DjW3Y01f049J_xLW41D4PT4kqC_xW45G6PB4cKDd_W1Qs6wf32rLdMW34Fkb92sZWHlW30G-kH2Pyg7DW3F4C574hGJyjW34xVZf2TpT8PW2CCr2332722xW2-Ncs245Y5HSW3ZV_rQ49Cb17W1Zv8bl4pqb77W3VHP2L38BT9lW3dxTTr3j6XtQW2p5PWX2CZ82ZW346sJX4htl71W1LCnHr2zHp_sW3CcxgM2RKCNlW2PKTRG3g9CgNW2-rJpM3LSy_wW3f_D7l36cHqzW348-Cx2KrV84W3SyYJY365mZ9W3K9cBb2KGvT4f1QjBvp04&_hsenc=p2ANqtz-9jMZtBofIGn6JpFeLPiaPFeeQ2iV6b2XyBSUGwA9-2iyrrFRalWlYuH0ZtzfgoOHCQa5AifSOJMpfHLuJXk5SV94rPHw&_hsmi=395305168 )
Manage preferences (https://go.proz.com/hs/preferences-center/en/page?data=W2nXS-N30h-GqW47PVxR1NCbMtW43PQJb2ztVlDW3P0pFF47pF5wW21m4xG3GXJlfW36BD0p2Ywf8wW4hcGy232y4fWW2TG5H045z7gyW2Th81t47B-yXW3G-Xs52t4ZZpW4hg9y02FVd2hW3yRrQV3NGJHXW3_FrZ44rm9-FW2RkTj72p5r7-W3H4nf04t8wxVW2sPRCN2YCBRLW2MP0sX1LxFBKW2PNnRr2YpV9WW2nHxJW1SftL9W2zQtk_3QDSw8W2PsMmG24_7B4W3yX0lg2314l7W41V7dN3Xsv8WW3_BzLv3XYhNnW25ksWG3g7s_ZW3G-ZFd25ffZPW2FCGSD3JYJ3jW2YK5r33C8ZSwW4mLztD4rC1KCW3gb1xf2vC76tW1Lk4X925k1LTW4kshTq1L72DjW3Y01f049J_xLW41D4PT4kqC_xW45G6PB4cKDd_W1Qs6wf32rLdMW34Fkb92sZWHlW30G-kH2Pyg7DW3F4C574hGJyjW34xVZf2TpT8PW2CCr2332722xW2-Ncs245Y5HSW3ZV_rQ49Cb17W1Zv8bl4pqb77W3VHP2L38BT9lW3dxTTr3j6XtQW2p5PWX2CZ82ZW346sJX4htl71W1LCnHr2zHp_sW3CcxgM2RKCNlW2PKTRG3g9CgNW2-rJpM3LSy_wW3f_D7l36cHqzW348-Cx2KrV84W3SyYJY365mZ9W3K9cBb2KGvT4f1QjBvp04&_hsenc=p2ANqtz-9jMZtBofIGn6JpFeLPiaPFeeQ2iV6b2XyBSUGwA9-2iyrrFRalWlYuH0ZtzfgoOHCQa5AifSOJMpfHLuJXk5SV94rPHw&_hsmi=395305168 )",1,0
E-mail Server Alert jose@monkey.org,"- This mail is in HTML. Some elements may be ommited in plain text. - Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards. Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org Server Message Dear jose@monkey.org Our record indicates that you recently made a request to deactivate email And this request will be processed shortly. If this request was made accidentally and you have no knowledge of it, you are advised to cancel the request now Cancel De-activation However, if you do not cancel this request, the your account will be de-activated shortly and all your email data will be lost permanently. Regards.Email Administrator This message is auto-generated from E-mail security server, and replies sent to this email can not be delivered. This email is meant for: jose@monkey.org",1,0
Jetzt alles streamen ��� Sonderpreis im Inneren ����,"<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<title>IPTV Angebot</title>
</head>
<body style=""font-family: Arial, sans-serif; background:#f4f6fb; padding:20px; margin:0;"">
<div style=""max-width:600px; margin:0 auto; background:#ffffff; padding:24px; border-radius:10px; text-align:center; box-shadow:0 4px 10px rgba(0,0,0,0.08);"">

<h2 style=""color:#1a73e8; margin-bottom:15px;"">Über 10.000 Live-Kanäle &amp; VOD 📺</h2>

<p style=""color:#333; font-size:15px; line-height:1.6; text-align:left; margin:0 auto 20px; max-width:520px;"">
Mit unserem Premium-IPTV-Service erhältst du sofortigen Zugriff auf Tausende Live-TV-Kanäle und Inhalte auf Abruf aus der ganzen Welt 🌐.<br><br>
Ob Sport, Filme, Nachrichten oder internationale Sender — wir haben alles für dich. Alles, was du brauchst, ist ein Gerät und eine Internetverbindung! 📡
</p>

<h3 style=""color:#ff6b35; margin:20px 0 10px;"">Warum uns wählen?</h3>

<p style=""color:#333; font-size:15px; line-height:1.6; text-align:left; margin:0 auto 20px; max-width:500px;"">
✅ Über 10.000 Live-Kanäle &amp; VOD 📺 <br>
✅ HD, Full HD &amp; 4K Qualität 🎥 <br>
✅ Funktioniert auf Smart TVs, Android, iOS, Firestick und mehr 📱🖥️ <br>
✅ Mehrsprachige Kanäle &amp; Untertitel 🌐 <br>
✅ 24/7 Kundendienst 🛠️ <br>
✅ Einfache Einrichtung – keine technischen Kenntnisse erforderlich ⚡ <br>
✅ Keine Verträge – jederzeit kündbar ❌
</p>

<a href=""http://vmbpcjaw.20.196.139.106.static.hostiran.name/4wEAmk15878hCgm817rbfdnwrtgo322XWQJZTXBWWMUVHQ266231FJXX137546e8"" style=""display:inline-block; margin-top:10px; padding:14px 28px; background:#ff6b35; color:#ffffff;
text-decoration:none; font-size:16px; font-weight:bold; border-radius:6px;"">
Jetzt starten
</a>

<div class=""footer"" style=""margin-top:30px; font-size:12px; color:#777;"">
<p>Sie erhalten diese E-Mail, weil Sie Interesse an unseren IPTV-Diensten gezeigt haben.</p>
<p><a href=""http://zxqhtddy.20.196.139.106.static.hostiran.name/6VWVDo15878mtXU817btjsdtcfhl322YKBOFAKOEIMYCST266231AFQD137546l8"" style=""color:#1a73e8; text-decoration:none;"">Abmelden</a></p>
</div>
</div>

<!-- Tracking Pixel (ersetzen Sie mit Ihrer eigenen Domain) -->
<img src=""http://unffnoay.20.196.139.106.static.hostiran.name/track/3ikMjs15878YONC817kikezicbuw322WRYOUSIRMZQMOKA266231NCZC137546K8"" width=""1"" height=""1"">
</body>
</html>",1,0
Overdue: Customer 537235091 - 59 days,"Please contact customer immediately:

Invoice: 2610719
Amount: €163,823
Days overdue: 22
Last contact: 21 days ago

Customer threatening to switch suppliers but owes us money!

Othmar",0,0
Resgate de Pontos Pendente-p63j86ErKxe8qp3,"INFORME BB CARTOES:

VOCE POSSUI 189.204 PONTOS EXPIRANDO EM 48HORAS.

TROQUE OS SEUS PONTOS POR DINHEIRO EM CONTA, VIAGENS OU OUTROS PRODUTOS/SERVICOS PARCEIROS.

VEJA AS ORIENTACOES DO ARQUIVO PDF EM ANEXO PARA CONCLUIR O RESGATE.

SENHA DE ACESSO DO ARQUIVO EM ANEXO: 123

PROTOCOLO: 888636393537546
ENVIO REALIZADO EM: 21/09/2023-13:48",1,0
