subject,body,label,model_prediction
"Rodrigo F P, você alcançou o cartão Black, mas há algo que você não pode perder! Bem-vindo ao Bradesco Prime","<html class=""warm-start""><head class=""safe-sick"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""shorter-nodded"">

<title class=""plenty-many"">Comunicado</title>

<style type=""text/css"" class=""possibly-steam"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""clearly, properly, hit, six, running""></head>

<body class=""shade-football"">

<table class=""body-wrap"">

<tbody class=""blood-visit"">

<tr class=""sure-was"">

<td class=""road-across""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""see-want"">

<tr class=""lamp-ants"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""coast-voyage"">

<tbody class=""not-loose"">

<tr class=""leaving-trap"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""look-charge"">Rodrigo F P,</strong></td>

</tr>

<tr class=""pride-steady"">

<td class=""content-block""><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""road-get"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""straw-large"">Bradesco Prime</strong>.<br class=""raise-coffee"">

<br class=""tent-sudden"">

Feito exclusivamente para clientes de grande potencial, <strong class=""driven-whole"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""nest-everything"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""thy-sand"">

<br class=""brass-best"">

Para concluir, basta se cadastrar através deste e-mail, que logo entraremos em contato para confirmar sua atualização.<br class=""strange-mountain"">

<br class=""active-high"">

Veja tudo que inclui nessa atualização de conta:<br class=""sheep-gone"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""loose-hand"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""advice-right""><strong class=""pound-art"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""simply-sea""><strong class=""die-shorter"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""minute-thirty"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""classroom-pig""><strong class=""usual-fellow"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""climb-collect""><strong class=""worry-community"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, bastando apenas cadastrar-se e aguardar o nosso contato.</td>

</tr>

<tr class=""by-buffalo"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://us-central1-western-throne-378715.cloudfunctions.net/lesma"">ACE<span>SSAR SUA CONT</span>A</a></td>

</tr>

<tr class=""plant-spring"">

<td class=""content-block""><span></span><span>—</span> <strong class=""frame-needed"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""human-able""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">almost, adult, model, occasionally, combine, shoe, western, merely, wherever, young, butter, native, slabs, shore, do</span></body></html>",1,1
"PO Approval Required: €32,804","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €17,682
Description: Equipment rental
Urgency: Standard

Please approve in system.

Adrienne",0,1
"PO Approval Required: €23,650","Purchase Order Request:

Vendor: TechSupply Ltd
Amount: €29,143
Description: Spare parts
Urgency: Urgent - Production down

Please approve in system.

Heinz-Dieter",0,1
Exploring Integration of Oracle Database 19c Docker for Optimized Investment Analytics,I am keen on integrating Oracle Database 19c Docker to enhance our investment analytics. Could you provide some insights and guidance on the approach and any potential challenges we might face?,0,0
"Re: URGENT: API Monitoring Down, Impacting Production","Dear John,

Thank you for contacting Aetheros Support. We understand the urgency of the situation and are actively investigating the issue with your API monitoring dashboard. Our engineers are working to identify the root cause and implement a fix as quickly as possible.

We will keep you updated on the progress. In the meantime, please let us know if you have any further questions or concerns.

Sincerely,
Aetheros Support",0,1
URGENT: Mercury Code Deployment Failing with Error 502,"Hi Aetheros Support,

We are experiencing urgent issues deploying our Mercury code to production. We are consistently getting a 502 error, and our API monitoring dashboard is showing a spike in errors.

This is causing a major outage for our services. We have checked our code and cannot identify the issue. Can you please investigate ASAP?

Thanks,
John Doe",0,1
The accelerator program,"This is an HTML-only message. To view it, activate HTML in your email application.",1,0
Revamping Digital Marketing Tactics for Enhanced Brand Expansion,"Hello Customer Support, I am writing to request an update on our digital marketing strategies. My goal is to enhance brand growth and customer engagement across different platforms. My objective is to increase our online presence and foster meaningful connections with our audience. I would appreciate your guidance on the latest trends and practices to achieve this. Please inform me of the next steps to implement these changes. Thank you for your assistance.",0,0
Re: Suggestion for Cloud Management Deployment Process,"Dear John,

Thank you for reaching out and sharing your valuable feedback regarding the cloud management platform's deployment process. We appreciate your suggestions for improvement.

We understand the challenges you've outlined with the current process, and we're actively working on enhancements to simplify deployments and provide better integration with CI/CD pipelines. Your feedback aligns with our roadmap, and we're committed to making these improvements.

In the meantime, we'd like to understand your specific deployment scenarios in more detail. Could you please provide some information about the CI/CD tools you're currently using and the types of applications you're deploying?

We'll also review our documentation and examples to ensure they adequately address complex deployment scenarios.

Thank you for your patience and understanding as we work on making our platform even better.

Sincerely,
The Aetheros Support Team",0,0
[2575298]: Statement Attachment claim #986-6214131-939,REF - 1607672517,1,0
Available Payment Methods,Could you kindly inform me about the payment options for the subscription plans? Any additional information would be appreciated.,0,0
"Project management portal has frozen abruptly; possibly due to incompatible software updates. After restarting and clearing cache, the issue still exists.","Project management portal has frozen suddenly. Incompatible software updates might be the cause. Restarted system and cleared cache, but issue persists.",0,0
Overdue: Customer 516563259 - 86 days,"Please contact customer immediately:

Invoice: 2728462
Amount: €403,833
Days overdue: 44
Last contact: 21 days ago

Customer threatening to switch suppliers but owes us money!

Jeffrey",0,1
🎁 Ihr Bonus ist bereit zur Bestätigung – Sichern Sie sich €250 + 150 Freispiele im Qbet Casino!,"Qbet Casino Bonus
🎰 Qbet Casino – €250 + 150 🎁 Freispiele
🚀 Keine Einzahlung erforderlich
<http://quibusdam.sa.com/4WQYId4777EzyH87vjtduwhodc137ZWYOTZVPGEGVOKN3977GVVD558662l4>
🎰 Willkommen im Qbet Casino!
Fordern Sie noch heute Ihren exklusiven €250 Bonus + 150 Freispiele an!
Keine Einzahlung erforderlich!
Benutzername E-Mail Bonus
phishing@pot phishing@pot €250 Bonus + 150 Freispiele
BONUS ANFORDERN
<http://quibusdam.sa.com/4kUpac4777jjcs87pbvjxetbvw137XOAKCXYMFKHWDSX3977TXTH558662G4>
🔥 Beliebte Spiele im Qbet Casino
<http://quibusdam.sa.com/4llLWm4777XFzk87mcqjlmkbln137MDLDNSBBOLEUULB3977BDFB558662t4>
<http://quibusdam.sa.com/4ReHIF4777iyIg87pceoteqpnk137WQDWNTBQMCUYKDB3977GKEE558662j4>
<http://quibusdam.sa.com/4VCvtd4777IWDZ87yxvmmzieql137VLKAGJXNAGFATMC3977VARB558662l4>

------------------------------
© 2025 Qbet Casino. Alle Rechte vorbehalten.
Glücksspiel kann süchtig machen.
Brauchen Sie Hilfe? Kontakt Support
<http://quibusdam.sa.com/4puLCi4777FdTe87doazcvprhr137HDCAMKXUQUFYJXM3977AEOO558662x4>
Um sich abzumelden und keine E-Mails mehr zu erhalten, hier klicken
<http://quibusdam.sa.com/5IxuDf4777FnvX87ahdshbkcvx137AUXQTGBPZIHUNSD3977VALR558662z4>.
<http://quibusdam.sa.com/4FoUYh4777RrmK87royzvqnqzr137EMLDMBGOIPQYJNR3977QUBZ558662J4>",1,1
"New file shared in Teams (Tuesday, January 3rd, 2023)","Microsoft

You have a new file in Teams.

You have a new file in Teams.

Receiver: jose@monkey.org

Sender: *************

Sent Date: Tuesday, January 3 rd , 2023

View / Download sent file from email attachment

Thanks for using Teams.

Unsubscribe from these alerts.",1,0
Re: URGENT: Users randomly losing access to resources,"The issue is affecting access to our main database and internal application dashboards. It seems to be happening intermittently throughout the day, starting yesterday afternoon. We need a solution urgently as this is impacting our ability to function.",0,1
DHL YOUR PACKAGE ARRIVED,"Hello, Your Package has Arrived, Click on the link to Track status and pick up your Package with your tracking number below TRACK YOUR PACKAGE TRACKING NUMBER 5464733839842 Best Regards, Mr. Mark Williams Shipping Department Manager DHL Express Ng Hello, Your Package has Arrived, Click on the link toÂ Track status and pick up your Package with yourÂ tracking number below TRACK YOUR PACKAGE TRACKING NUMBERÂ Â Â 5464733839842 Best Regards, Mr. Mark Williams Shipping Department ManagerÂ DHL Express Ng",1,0
Problem with Latest Update,Facing integration difficulties with SaaS,0,0
Support for Integrating Git 2.32 with Airtable,Could you provide detailed information on integrating Git 2.32 with the Airtable project management tool? It would be very helpful for our team. Thank you!,0,0
