row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,81,llm_guard_006001_006100_chunk_input,Keyboard Malfunction,0,tobiasbuek,289,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,82,llm_guard_006001_006100_chunk_input,Re: Urgent Issue: API Monitoring Dashboard Not Updating and IAM Permissions Errors,0,rtweera,682,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,83,llm_guard_006001_006100_chunk_input,Enhancing Investment Strategies with Analytics,0,tobiasbuek,517,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,84,llm_guard_006001_006100_chunk_input,Pipeline Update - January 10,0,uberjugaad,226,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,85,llm_guard_006001_006100_chunk_input,New app has been connected to your Microsoft account,1,phishing_pot,4417,True,0,,True,-0.3,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,86,llm_guard_006001_006100_chunk_input,Your Twitter Account,1,millersmiles,402,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,87,llm_guard_006001_006100_chunk_input,Today@CMU - Action Required,1,cmu-archived-phish,371,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,88,llm_guard_006001_006100_chunk_input,Support Required for Medical Data Security,0,tobiasbuek,484,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,89,llm_guard_006001_006100_chunk_input,Problem with Data Feed Interruption Today,0,tobiasbuek,391,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,90,llm_guard_006001_006100_chunk_input,Question from eBay Member- Respond now!,1,phishyai-phishing,43,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,91,llm_guard_006001_006100_chunk_input,Trust Wallet Verification 2025,1,phishing_pot,4923,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,92,llm_guard_006001_006100_chunk_input,Activate your EasyHits4U account,1,phishpuzzer,741,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,93,llm_guard_006001_006100_chunk_input,Docker Guidance for Data Analytics,0,tobiasbuek,382,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,94,llm_guard_006001_006100_chunk_input,Reported Slow Website Performance Issue,0,tobiasbuek,415,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,95,llm_guard_006001_006100_chunk_input,Overdue: Customer 576935230 - 31 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,96,llm_guard_006001_006100_chunk_input,Security issues,1,phishyai-phishing,1427,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,97,llm_guard_006001_006100_chunk_input,70 additions to the blacklist,1,phishpuzzer,7892,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,98,llm_guard_006001_006100_chunk_input,Complete Via DocuSign: Signature required - 25/11/24,1,nazario,1385,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,99,llm_guard_006001_006100_chunk_input,What food blogging taught me about my Asian heritage and identity,1,phishpuzzer,6385,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_006001_006100/chunk_input.csv,100,llm_guard_006001_006100_chunk_input,Customer issue: Quick Works Co - Cancelling remaining orders,0,uberjugaad,233,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
