row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,81,llm_guard_000501_000600_chunk_input,Spin to Victory!,1,phishing_pot,389,False,1,malicious_urls,False,0.3,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,82,llm_guard_000501_000600_chunk_input,There’s a new Bob Hepburn column online now,1,phishpuzzer,1191,False,1,sensitive,True,-1.0,True,-1.0,False,0.8
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,83,llm_guard_000501_000600_chunk_input,Request for Support on SaaS Platform Crash,0,tobiasbuek,432,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,84,llm_guard_000501_000600_chunk_input,Problem with Medical Data Security,0,tobiasbuek,247,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,85,llm_guard_000501_000600_chunk_input,Issues with Server Response Times During Peak Hours,0,tobiasbuek,221,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,86,llm_guard_000501_000600_chunk_input,Report on Frequent Application Crashes During Peak Usage,0,tobiasbuek,171,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,87,llm_guard_000501_000600_chunk_input,Pipeline Update - January 15,0,uberjugaad,225,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,88,llm_guard_000501_000600_chunk_input,Cash Advance Request Rejected,1,phishpuzzer,1445,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,89,llm_guard_000501_000600_chunk_input,Account Verification,1,phishpuzzer,1215,False,1,ban_substrings,True,-0.6,False,1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,90,llm_guard_000501_000600_chunk_input,Revision,0,tobiasbuek,110,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,91,llm_guard_000501_000600_chunk_input,Please review your account.,1,phishyai-phishing,877,False,2,ban_substrings | sensitive,True,-1.0,False,1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,92,llm_guard_000501_000600_chunk_input,Essential System Specifications for Optimal SaaS Operation,0,tobiasbuek,705,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,93,llm_guard_000501_000600_chunk_input,Fwd: monkey.org Incoming Fax Notification at 6/5/2024 .,1,nazario,714,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,94,llm_guard_000501_000600_chunk_input,Ihre Mitgliedschaft ist abgelaufen!,1,phishing_pot,510,False,1,malicious_urls,False,0.1,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,95,llm_guard_000501_000600_chunk_input,Query on Gaming Product Digital Promotion Tactics,0,tobiasbuek,149,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,96,llm_guard_000501_000600_chunk_input,WE ARE NOT RESPONSIBLE if you are HACKED After the Expiration Date - Check Now !,1,phishing_pot,4890,True,0,,True,-0.7,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,97,llm_guard_000501_000600_chunk_input,Alerta: Infração de Trânsito Associada à Sua CNH! Registro: 43078932.,1,phishing_pot,140,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,98,llm_guard_000501_000600_chunk_input,Very important notice,1,phishpuzzer,326,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,99,llm_guard_000501_000600_chunk_input,Problem with Data Analytics Dashboard Loading Today,0,tobiasbuek,343,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000501_000600/chunk_input.csv,100,llm_guard_000501_000600_chunk_input,"PO Approval Required: €75,472",0,uberjugaad,188,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
