row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,81,llm_guard_001101_001200_chunk_input,"Last Day Get 100% Off Heating Tech Elon Musk Reveals How to Heat Your Home for Next to Nothing Claim Your 50% Discount on Heating Technology Now Hurry 50% Off Last Chance for Heating Tech Discount Save Big on Heating 50% Off for a Limited Time This Fall Heat Your Home for Almost 0 Claim 50% Off Final Call Claim Your 50% Off Heating Tech Before It���s Gone Lock In Your 50% Discount on Heating Tech Today Energy Bills Will Double Save Now with 50% Off Heating Tech Exclusive 50% Off Heating Tech Limited Time Only Heat Your Home with NASA Tech Get 50% Off Now Fall Special 50% Off on High-Efficiency Heating Tech Beat the Energy Crisis Claim 50% Off Heating Technology Now Stop Paying Huge Power Bills Get 50% Off Heating Tech Elon Musk���s Secret to Heating Your Home 50% Off Now Last Chance Save 50% on Heating Tech Before It Sells Out 50% Off Heating Tech Don���t Miss Your Last Day to Save Your Power Bill Will Skyrocket Save 50% on Heating Tech Today Fall Heating Technology Get 50%
 Off Before",1,phishing_pot,5256,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,82,llm_guard_001101_001200_chunk_input,ANZ Online Banking Alert,1,phishyai-phishing,958,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,83,llm_guard_001101_001200_chunk_input,Re: Re: URGENT: API Monitoring Dashboard Not Updating,0,rtweera,295,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,84,llm_guard_001101_001200_chunk_input,Overdue: Customer 520364454 - 34 days,0,uberjugaad,221,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,85,llm_guard_001101_001200_chunk_input,"phishing@pot F P,, você alcançou o cartão Black, mas há algo que você não pode perder! Bem-vindo ao Bradesco Prime",1,phishing_pot,12116,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,86,llm_guard_001101_001200_chunk_input,Support Billing Concern,0,tobiasbuek,353,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,87,llm_guard_001101_001200_chunk_input,Support for Investment Issues,0,tobiasbuek,265,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,88,llm_guard_001101_001200_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,89,llm_guard_001101_001200_chunk_input,"clamav-users Digest, Vol 41, Issue 7",0,phishpuzzer,7848,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,90,llm_guard_001101_001200_chunk_input,"Wir haben versucht, Sie zu erreichen - Bitte antworten Sie!",1,phishing_pot,6979,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,91,llm_guard_001101_001200_chunk_input,Approval needed: Extended terms,0,uberjugaad,182,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,92,llm_guard_001101_001200_chunk_input,Re: [opensuse] Why do my messages get bounced,0,phishpuzzer,1110,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,93,llm_guard_001101_001200_chunk_input,North Fork Bank client service team: client details confirmation! (message id: 86509130),1,phishyai-phishing,92,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,94,llm_guard_001101_001200_chunk_input,Suggestion for IAM Service Role Inheritance,0,rtweera,670,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,95,llm_guard_001101_001200_chunk_input,Overdue: Customer 589945021 - 20 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,96,llm_guard_001101_001200_chunk_input,Overdue: Customer 507939904 - 25 days,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,97,llm_guard_001101_001200_chunk_input,"Fifth Third Bank - Important Fraud AIert Thu, 31 Aug 2006 20:18:35 -0800",1,phishyai-phishing,78,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,98,llm_guard_001101_001200_chunk_input,Pipeline Update - January 16,0,uberjugaad,227,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,99,llm_guard_001101_001200_chunk_input,Mercury Language Performance Issue - Urgent,0,rtweera,555,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_001101_001200/chunk_input.csv,100,llm_guard_001101_001200_chunk_input,Support Needed for Sudden Drop in Website Traffic,0,tobiasbuek,381,True,0,,True,-1.0,True,-1.0,True,-1.0
