row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,80,llm_guard_001101_001200_chunk_input,Customer Support Ticket,0,tobiasbuek,265,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,81,llm_guard_001101_001200_chunk_input,"phishing@pot F P, Fiquemos Felizes por tê-lo Convidado ao mundo exclusivo de nosso cartão Black Bradesco Prime",1,phishing_pot,12112,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,82,llm_guard_001101_001200_chunk_input,Digital Growth Strategy with Sony Vegas Pro 18,0,tobiasbuek,230,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,83,llm_guard_001101_001200_chunk_input,ACTION REQUIRED: Your webmail password is set to expire today.,1,nazario,718,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,84,llm_guard_001101_001200_chunk_input,Sorry we missed you! Schedule your next delivery date.,1,nazario,2416,True,0,,True,-0.5,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,85,llm_guard_001101_001200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,86,llm_guard_001101_001200_chunk_input,Enquiry About Payment Plans for Project Management SaaS,0,tobiasbuek,969,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,87,llm_guard_001101_001200_chunk_input,U.S. Bank Corporate Customer Service: Online Banking Form! (message id: r553744002556a),1,phishyai-phishing,91,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,88,llm_guard_001101_001200_chunk_input,Welcome to the Star’s Edward Keenan Alerts,1,phishpuzzer,1172,False,1,sensitive,True,-1.0,True,-1.0,False,0.6
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,89,llm_guard_001101_001200_chunk_input,Pipeline Update - January 27,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,90,llm_guard_001101_001200_chunk_input,Question about Item -- Respond Now,1,phishyai-phishing,2150,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,91,llm_guard_001101_001200_chunk_input,Enhanced account security is coming,1,phishpuzzer,5543,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.9
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,92,llm_guard_001101_001200_chunk_input,Inquiry Regarding Maus Billing Options and Data Analytics Tools,0,tobiasbuek,557,False,1,sensitive,True,-1.0,True,-1.0,False,0.1
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,93,llm_guard_001101_001200_chunk_input,Pipeline Update - January 08,0,uberjugaad,222,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,94,llm_guard_001101_001200_chunk_input,Looking for the perfect camera for your summer vacation? (CNET SHOPPER),0,phishyai-hard-ham,2270,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,95,llm_guard_001101_001200_chunk_input,Problem with Integration,0,tobiasbuek,330,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,96,llm_guard_001101_001200_chunk_input,Project Timelines Sync Issues,0,tobiasbuek,98,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,97,llm_guard_001101_001200_chunk_input,Important: Manual Update Needed,1,phishing_pot,12033,True,0,,True,-0.7,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,98,llm_guard_001101_001200_chunk_input,2nd attempt for phishing@pot,1,phishing_pot,8551,True,0,,True,-0.7,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,99,llm_guard_001101_001200_chunk_input,Requirements for SaaS Project Management Tool,0,tobiasbuek,269,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_001101_001200/chunk_input.csv,100,llm_guard_001101_001200_chunk_input,Password Change Required,1,phishyai-phishing,702,True,0,,True,-1.0,True,-1.0,True,-1.0
