subject,body,label,model_prediction
💎 Ihr Geschenk wartet: 250 € Bonus + 100 Freispiele 🎲 Keine Einzahlung nötig!,"qBet | Newsletter

Sichern Sie sich 250 EUR ohne Einzahlung und 100 Freispiele!
* Holen Sie sich 2000€ + 100 Freispiele – 🚀 Keine Einzahlung erforderlich *
<http://offers4u.sa.com/4dvcBo2179UvTR196omzcqvuovc137WUAUVCQSLLPVYKY3977YQWY280266A4>

* Liebe/r phishing@pot*,

* Hello Fortune * Herzlich willkommen bei Hello Fortune . Gewinnen Sie Geld
und haben Sie Spaß!

*Sichern Sie sich 250 EUR ohne Einzahlung und 100 Freispiele!
<http://offers4u.sa.com/4sfwqn2179crcL196ytoflmxfrl137BMCYWTMLEWXQCPL3977DQOW280266H4>*

Angebot nur heute gültig *⏰*

✅* 1 - * Sichern Sie sich 250 € gratis!
✅* 2 -* Eröffnen Sie Ihr kostenloses Konto

Keine Einzahlung erforderlich, keine Verpflichtung!",1,1
Your PayPal Account may be at risk,"PayPal Protect Your Account InfoMake sure you never provide your password to fraudulent websites. PayPal will never ask you to enter your password in an email. For more information on protecting yourself from fraud, please review our Security Tips at Your PasswordYou should never give your PayPal password to anyone, including PayPal employees. Update Your Information It has come to our attention that your PayPal billing information are out of date. This require you to update billing information as soon as possible. This billing update is also a new PayPal security statement which goes according to the established norms on our terms of service (TOS) to reduce the instance of fraud on our website. Please update your records on or before September 20, 2005. A failure to update your records may result on a suspension of your account. To update your PayPal records click on the following link: This new security statement will helps us continue to offer PayPal as a secure and cost-effective payment service. We appreciate your cooperation and assistance. Sincerely, The PayPal Team Please do not reply to this email. This mailbox is not monitored and you will not receive a response. For assistance, log in to your PayPal account and choose the Help link located in the top right corner of any PayPal page. PayPal Email ID PP295",1,1
WARNING : Confirm your Online Oklahoma Bank Account Records,[],1,1
CHARITY ORGANIZATIONS,"Attention Please:
may the peace of God be upon you I am { MRS: Beatrice Mark } from the
United Kingdom.However I know this message may come to you as a surprise,
please consider this with all seriousness I solicited your assistance in
the most polite language.I went through your profile
and counted you worthy for this transaction I am a dying woman who had
decided to donate what I have to Charities I am 71 years old by age, and
was diagnosed for cancer about two years ago immediately after the death of
my husband, Life for me in this world is
not that important since we are passing our life in this world so we can
have a place in Heaven I have been touched by God to donate from what I
have inherited from my late husband for the good work of God, rather than
allow his relatives to use my husband's hard earned funds ungodly As I lay
on my sick bed,I want you to help me in carrying out my last wish on earth
which will be very profitable to you. i want to WILL a total sum of{ $ 15,
million,united state dollars U S D} to you which I want you to distribute
part of it to any charity home, for your kindness,on this work you are to
carry out I am offering you 40% while 60% of the Fund will go to any
Charity organizations of your choice for me, please I am looking forward to
hearing from you soon Regards.
Let me know your mind on this and please do treat this information
confidential. I shall give you more details once I receive your urgent
response
MRS: Beatrice Mark",1,1
Issue with Campaign Data After Node Update,"Dear Customer Support, I am reaching out to report an unexpected issue with our campaign data that vanished overnight. We believe the recent Node.js 14.17 update might be the cause of software compatibility problems. Despite restarting the server and reviewing the Airtable logs, the issue still exists. We would greatly appreciate your help in resolving this matter urgently. If there are any further steps we can take to troubleshoot, please inform us. Thank you for your time and support.",0,1
"Item shared with you: ""We have Disabled Your Online Account ID Due to
Unrecognized Log-In.pdf""","I've shared an item with you:

We have Disabled Your Online Account ID Due to Unrecognized Log-In.pdf
https://drive.google.com/file/d/1_ycPjJk4-1XPN7UW6U5EhWj7XueH-HnT/view?usp=sharing&ts=658b5c67

It's not an attachment -- it's stored online. To open this item, just click
the link above.",1,1
Delivery Notification.,"Dear Sir/Madam, Your shipment is scheduled for delivery tomorrow. You will require a tracking number to check the status of the delivery! Kindly complete the tracking process Here Saludos cordiales, DHL M +34 607 798 572 (ES - ) T +34 913 230 207 (ES - ) Disclaimer: This mail transmission and any attached files are confidential and are intended for the addressee only. If you are not the person or organization to whom it is addressed, you must not copy, disclose, distribute or take any action in reliance upon it. If you have received this message in error, please contact the sender by email and delete all copies of this message and all copies of any attached files. Dear Sir/Madam, Â Your shipment is scheduled for delivery tomorrow. You will require a tracking number to check the status of the delivery! Kindly complete the tracking process Here Â Saludos cordiales, DHL M +34 607 798 572 (ES - ) T +34 913 230 207 (ES - ) Â Disclaimer: This mail transmission and any attached files are confidential and are intended for the addressee only. If you are not the person or organization to whom it is addressed, you must not copy, disclose, distribute or take any action in reliance upon it. If you have received this message in error, please contact the sender by email and delete all copies of this message and all copies of any attached files.",1,1
100% kostenlos &amp; ohne Bedingungen�������,"<!DOCTYPE html><html xmlns=""http://www.w3.org/1999/xhtml"" xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:o=""urn:schemas-microsoft-com:office:office"">
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body style=""word-spacing:normal;"">
<a href=""https://t.co/22Y6GzVHAq"" style=""text-decoration:none;""><div style="""">
<!--[if mso | IE]><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"">
<tbody>
<tr>
<td style=""background-color:#CBCBCB;vertical-align:top;padding:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-size:0px;padding:20px;word-break:break-word;"">
<div style=""font-family:helvetica;font-size:11px;line-height:1;text-align:center;color:#333333;"">
<a href=""https://t.co/22Y6GzVHAq"">Hier gehts zur Onlineversion</a>
</div> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]--> </td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class="""" style=""width:600px;"" width=""600"" ><tr><td style=""line-height:0px;font-size:0px;mso-line-height-rule:exactly;""><![endif]-->
<div style=""margin:0px auto;max-width:600px;"">
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""width:100%;"">
<tbody>
<tr>
<td style=""direction:ltr;font-size:0px;padding:0px;text-align:center;"">
<!--[if mso | IE]><table role=""presentation"" border=""0"" cellpadding=""0"" cellspacing=""0""><tr><td class="""" style=""vertical-align:top;width:600px;"" ><![endif]-->
<div class=""mj-column-per-100 mj-outlook-group-fix"" style=""font-size:0px;text-align:left;direction:ltr;display:inline-block;vertical-align:top;width:100%;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" width=""100%"">
<tbody>
<tr>
<td style=""vertical-align:top;padding:0px;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style="""" width=""100%"">
<tbody>
<tr>
<td align=""center"" style=""font-size:0px;padding:0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td style=""width:600px;""> <a href=""https://t.co/22Y6GzVHAq"" style=""text-decoration:none;""><img border=""0"" height=""auto"" src=""https://imgur.com/i9nw5IC.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""600""><img border=""0"" height=""auto"" src=""//imgur.com/i9nw5IC.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""600""></a> </td>
</tr>
</tbody>
</table> </td>
</tr>
<tr>
<td align=""left"" style=""font-size:0px;padding:20px;word-break:break-word;"">
<div style=""font-family:helvetica;font-size:18px;line-height:1;text-align:left;color:#333333;"">
Guten Tag phishing@pot
<br>
<br> Sie sind einer unserer möglichen Gutschein-Gewinner für einen
<a href=""https://t.co/22Y6GzVHAq"">Amazon Gutschein</a> im Wert von 1.000 Euro!
<br>
<br> Allerdings ist die Gültigkeit des Guthabens für Amazon zeitlich begrenzt!
<br>
<br> Bitte bestätigen Sie folgende Angaben noch heute:
<br>
<br> Vorname: phishing@pot
<br>
<br>
<a href=""https://t.co/22Y6GzVHAq"">HIER BESTÄTIGEN!</a>
<br>
<br> Hoffentlich können wir Ihnen damit eine kleine Freude machen.
<br> Viel Erfolg!
<br>
<br>
<br> Ihre Helene B. vom Kundenservice
</div> </td>
</tr>
<tr>
<td align=""center"" style=""font-size:0px;padding:0px;word-break:break-word;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""border-collapse:collapse;border-spacing:0px;"">
<tbody>
<tr>
<td style=""width:600px;""> <a href=""https://t.co/22Y6GzVHAq""><img border=""0"" height=""auto"" src=""https://imgur.com/2BlPPf7.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""600""><img border=""0"" height=""auto"" src=""//imgur.com/2BlPPf7.png"" style=""border:0;display:block;outline:none;text-decoration:none;height:auto;width:100%;font-size:13px;"" width=""600""></a> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table> </td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]--> </td>
</tr>
</tbody>
</table>
</div>
<!--[if mso | IE]></td></tr></table><![endif]-->
</div> </a>
<br> <br> <br> <br> <br> <br> <br> <br> <br> <br>
<div align=""center"" style=""font-family:Helvetica, Arial, sans-serif; font-size:10px; color:#000000; line-height:15px; padding-bottom:10px"">
Um sich abzumelden, klicken Sie bitte auf
<a href=""http://bsq2.firiri.shop/Z0pxK1VyOTdrSFh3RzJmeDRkV1ErVmlHQ1RzWXZTcm5SdU5nZ2JlRWVRZDhvVjVLTWZEWHhhVkgvRDlsU1JRVndSeXhvY3ZQVThaVmRpQ2xjUFhBYmc9PQ__"">Hier</a> oder schreiben Sie an:
<br> 616 Corporate Way Ste.2-9092
<br> Valley Cottage, NY 10989
</div>
</body>
</html>
<br><br><span style=""color:#888;font-size:11px;font-family:verdana;display:block;text-align:center;margin-top:10px"">click <a href=""http://bsq2.firiri.shop/eEd3cnZ4VWxWcWpWb0xQWUl4b05XcHRSRENxekZJQWZkNHhWcE5JZnpWSFMzUnZ0OStWemErWHFEM3B3b0p0Y3NqbmxTQ1I1WjhMR1pBZW9HeDE1OVE9PQ__"">here</a> to remove yourself from our emails list</span><br><br><img alt="""" src=""http://bsq2.firiri.shop/Qm5ydWlacDNnR0paRVFhL1BQcndtNVBWTlNpNnBYcFE1dUY5eks3ZkVVbTBSV1cvRFBwVlpFcnhRMDJmQUxtc1pWdHhsNGN3K1d0K0VFQWthbk05clE9PQ__"" width=""1px"" height=""1px"" style=""visibility:hidden"">",1,1
ENC: Notificacao Judicial - Bz8kDrEpO5zvpVVIZN,"Enviado do Email<https://go.microsoft.com/fwlink/?LinkId=550986> para Windows

De: ltaú - Notificação em anexo. 44117874555948<mailto:zaq92883@gmail.com>
Enviado:sábado, 1 de abril de 2023 13:19
Para: RODRIGO.GAMA94@LIVE.COM<mailto:RODRIGO.GAMA94@LIVE.COM>
Assunto: Notificacao Judicial - Bz8kDrEpO5zvpVVIZN

_______________________________

Cliente rodrigo.gama94@live.com,

Segue notificacao judicial em anexo.

Protocolo: 925150755287",1,1
PayPal Account - Suspicious Activity,[],1,1
🌻 50% Off Boho Baby Favorites 🤎,"Stock up at the best prices we offer! ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ ͏‌ 50% off hundreds of items limited inventory | no code required GET 50% OFF HERE NEW CRIB SHEETS WALLPAPER Design Now. Pay later. A Well Designed Life with Kids Questions? Reply to this email and we will get back to you during business hours, M-F, 9-5pm EST. No longer want to receive these emails? Unsubscribe PO Box 474 Mendham, New Jersey 07945 United States Can't see this email? View in Your Browser",1,1
"������ Valentinstag-Special: Nach dem Einspr��hen m��ssen Sie nur noch darauf warten, dass Ihr Glied erigiert!","<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1"">
<title>Your Exclusive Offer</title>
</head>

<body>
<div style=""background: #f5f5f5; padding-top: 1px;"">
<center>
<a style=""text-decoration: none;"" href=""https://is.gd/dNhNjv"">
<h3 style=""color: black;"">
Entdecke die Lösung für eine Mega-Harte Erektion – <strong style=""color: red;"">Spray X</strong> jetzt zum Valentinstag!
</h3>
<img border=""0"" style=""width: 80%;"" src=""//zupimages.net/up/25/05/ox9y.png"">
<img border=""0"" style=""width: 80%;"" src=""https://zupimages.net/up/25/05/ox9y.png"">
</a>
</center>
</div>
<hr>
<p>
<center>
Wenn Sie diese E-Mails nicht mehr erhalten möchten, können Sie sich <a href=""https://is.gd/qVckyw"" style=""color:#666;text-decoration:none;"">hier abmelden</a>.
</center>

</p>
</body>

</html>",1,1
�������������������������������� ���� ������������ ������������ �������� ���������������� ���������������� ����������������,"<img src=""http://162.0.228.240/track/3AXVRW4899EXtr180aokbfgjpxh308JPJCYKAETBPCFON707EKXB1771640K11"" width=""1"" height=""1"">
<img src=""//162.0.228.240/track/3OYQOn4899wHCX180jgrnhtjukr308OJRHENNKRIEXIBP707WLJT1771640t11"" width=""1"" height=""1"">
</tr>

<center>
<a href=""https://t.co/5h8a9S8gm1"">
<h2>
Sell your house fast & for cash! • Start now! • It’s simple!
</h2>
<br>
<img src=""https://zupimages.net/up/24/35/r0og.png"">
<br>
<img src=""//zupimages.net/up/24/35/r0og.png"">
</a>
<br>
<a hre""https://t.co/6PT6tEuoSf"">
<br>
<br>
<img src=""https://zupimages.net/up/24/35/h5dt.png"">",1,1
___________C0NFIRMATI0N-53668*RLK~~~*___,"<https://t.ly/aNXxkSADFSADF-SDF_SDAFsa_ASDFa3AFSFG_SDFGSCV_FDSfdsvdf~warf~fdsvbsdf*Sdfsfdogfdsg>

<https://t.ly/3svdbSDV_SDVsetgsrg~ASFGDSafgsf/sdFFASADSGASDG_SAFGDSAG6sdgSSDG*sdFDGGZFDSg>",1,1
Incident of Data Breach Impacting Medical Files Discovered,We have encountered a data breach incident.,0,1
Customer issue: Chicago Supply Inc - Holiday rush orders,"FYI - Customer complaint received:

Customer: Chicago Supply Inc
Issue: Holiday rush orders
Severity: 4/5

Please review and advise if escalation needed.

Lorenzo Kranz",0,1
Your account has been Iimited [# 02063321102],"_____PayPaI_____ ______________________________________________ Â Â Â Â U13478p57740d7321a86797t53078e65932 71927y28830o54927u47532r94569 86145a31699c48195c80335o32745u15373n96049t87587 i62236n11440f18234o69424r95888m41466a83898t18080i17045o9386n328 D77162e88214a41654r56262 55860C7707u38517s93041t93959o22136m42656e67193r73249,81828 O30153u20379r4526 86558s23339y86050s39743t99696e15667m52071 57443h26844a74739s651 46991d82166e9884t53478e59832c50697t34831e83978d89128 87687u26077n26732s5109u41064a47697l63109 52285c77849h83488a56811r64408g6827e42861s4151 6523a58528 56222c63965r85371e30962d64615i32363t13128 74499c85841a72960r25197d20672 56938l14326i8360n83015k41057e13469d24079 88753t76577o76364 66603y60065o33175u31011r66891 76035P35162a73413y34564P91384a37379l19935 22346a1995c52298c35474o76494u38139n8434t1692 58811 Reference Number: # PP-621-230-69 What do I need to do? L8972o45787g54304i13239n78004 29333t83897o78628 56809P59478a66655y95333P29940a78347l86302 30428a35709s42083 96557s37071o11393o24626n20718 82284a4028s805 12975p44734o27927s26556s70549i36898b72342l24854e50136 50347,54186 34034o28975n10996c93512e95630 6329y23452o73977u92631 53879w9687i34714l50436l46757 46107c75062o67475n28391n79090e68279c41366t23824 96205,67921 94373w33104e40264 19227w83240i90611l73413l17274 19587p84408r10787o15218v90737i34238d89194e83369 88116m98881e18083a38553s45638u64190r13615e13113s92581 92705t81391o33948 16529r77597e1869s10902t10701o42133r30129e93940 32745a3542c11215c52331e87949s22001s67548 78687t56239o56743 62056y44355o55624u80139r82908 1263 a44329c96523c14375o36911u89228n95766t70858.5758Then f72727o16659l84065l14861o46788w78005 47605t50329h89220e99936 38279s11222t67485e16966p67460s24229 79022t11816o79853 59161a94724c81115t3491i91247v95490a40401t80476e91256 11260y86233o64621u83986r2893 48686a98847c49680c26692o46452u10n15912t46388 .38288 2713T20301h83512a50800n9411k41891 y64885o52557u80284 89118f45961o56114r39670 93071y59552o64356u24990r52545 48039u93438n34449d85933e43439r53919s13041t41209a58888n39878d70850i47929n27593g86133 68229a11105s36933 77640w52996e1818 30197w33281o90936r76157k89395 30607t69229o48947 94962e94218n1493s43002u87656r35942e28935 31095t89860h41975e72304 48749s81852a43155f96678e9446t29288y64908 20551o66221f42548 73547o68038u72745r6828 customers.Â Â Â Â Â Â Â Sincerely, P74300a90278y57159P69585a30052l45975 L85593o23504g60770i68141n1754 Now3002877162 ______________________________________________________________________________________________________________________ ______________________________________________________________________________________________________________________ Copyright Â© 2017 All rights reserved.",1,1
bonus 100%,"<html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=us-ascii"">
<title>T6werShoping</title>
</head>
<body>
<h3 style=""font-style: normal; letter-spacing: normal; orphans: 2; text-indent: 0px; text-transform: none; widows: 2; word-spacing: 0px; white-space: normal; color: rgb(29, 34, 40); font-family: &quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif; background-color: rgb(255, 255, 255); text-align: center; outline-style: none ! important; outline-width: medium ! important;""><small><strong style=""outline-style: none ! important; outline-width: medium ! important;"">Today
BONUS !</strong></small></h3>
<h2 style=""font-style: normal; letter-spacing: normal; orphans: 2; text-indent: 0px; text-transform: none; widows: 2; word-spacing: 0px; white-space: normal; color: rgb(29, 34, 40); font-family: &quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif; background-color: rgb(255, 255, 255); text-align: center; outline-style: none ! important; outline-width: medium ! important;""><small><strong style=""outline-style: none ! important; outline-width: medium ! important;""><span style=""color: rgb(255, 0, 0); outline-style: none ! important; outline-width: medium ! important;"">50%</span><span>&nbsp;</span><span style=""color: rgb(0, 0, 255); outline-style: none ! important; outline-width: medium ! important;"">bonus
at every deposit just today !! <br>
</span></strong></small></h2>
<small><br>
<br>
</small>
<h3 style=""font-style: normal; letter-spacing: normal; orphans: 2; text-indent: 0px; text-transform: none; widows: 2; word-spacing: 0px; white-space: normal; color: rgb(255, 204, 51); font-family: &quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif; background-color: rgb(255, 255, 255); text-align: center; outline-style: none ! important; outline-width: medium ! important; font-weight: normal;""><big><span style=""outline-style: none ! important; outline-width: medium ! important;""><strong style=""outline-style: none ! important; outline-width: medium ! important;""><a rel=""nofollow noopener noreferrer"" href=""https://t6wer.club"" style=""text-decoration: underline; outline-style: none ! important; outline-width: medium ! important;"">t6wer.top</a></strong></span></big></h3>
<small><br>
</small>
<h2 style=""font-style: normal; letter-spacing: normal; orphans: 2; text-indent: 0px; text-transform: none; widows: 2; word-spacing: 0px; white-space: normal; color: rgb(29, 34, 40); font-family: &quot;Helvetica Neue&quot;,Helvetica,Arial,sans-serif; background-color: rgb(255, 255, 255); text-align: center; outline-style: none ! important; outline-width: medium ! important;""><small><strong style=""outline-style: none ! important; outline-width: medium ! important;""><span style=""color: rgb(255, 0, 0); outline-style: none ! important; outline-width: medium ! important;"">T6werShop</span><span>
</span><span style=""color: rgb(0, 0, 255); outline-style: none ! important; outline-width: medium ! important;"">Freshy
All SPAMMING TOOLS&nbsp; !!</span></strong></small></h2>
<small><br>
<br>
</small>
</body>
</html>",1,0
Fw: A BUSINESS/INVESTMENT COLLABORATION OPPORTUNITY!!,"________________________________
De: David Bongo Bongani <bhs@dshw.co.kr>
Enviado: quarta-feira, 22 de fevereiro de 2023 17:57
Para: Recipients <bhs@dshw.co.kr>
Assunto: A BUSINESS/INVESTMENT COLLABORATION OPPORTUNITY!!

A BUSINESS/INVESTMENT COLLABORATION OPPORTUNITY

Attention: CEO/DIRECTOR,

I am writing based on the information about your e-mail which I got from the foreign office of South African Chamber of Commerce

Allow me this opportunity to introduce myself and the purpose of this proposal. I am Dr Bongani David Bongo, Member of Contract and Business Forum, which is a team for a rural community consortium here in South Africa formed for the sole purpose of bidding for a lucrative infrastructural project from the current government here in South Africa.

I am reaching you in my private capacity, regarding various opportunities in infrastructural development that we both can benefit immensely from. A brief background of myself, I do belong to the ruling party here in South Africa's current democratic government. I am an active member in good standing till date for more than thirty years.

Due to my activism and close connection to top members of the governing party, some of us happen to have privileges to lucrative contracts from the government on infrastructural development through a private rural community consortium, formed as a vehicle for this purpose. I am a full-time politician and also a business executive.

My reason for contacting you, is to solicit your candid assistance in collaborating with me through this consortium as a foreign company sub-contractor, to enable the facilitation of payment release of some lucrative contracts awarded to us and which has also been executed. These executed contracts were over invoiced during the bidding and award process, through the assistance of our inside contacts at the Chief Procurement Officer's office at national treasury, who is a comrade.

Full details of this opportunity will be unfolded to you, including the amounts involved once I have a positive indication of your willingness to collaborate with me through our consortium in facilitating the payment release.

My assurance to you, is that every of your involvement with me on this collaboration, will be transparent and 100% risk free I am a member of the ruling party, as all we need to do is have your company as a foreign sub-contracting partner company to our consortium to legitimize the total contract amount which will include the over invoiced portion.

Kindly do let me know of your willingness to collaborate with me, by a reply email to this effect.

Sincerely Yours

Dr Bongani David Bongo
Member of Contract and Business Forum
RE: CONTRACT PARTNERSHIP/RELATIONSHIP",1,1
