subject,body,label,model_prediction
"phishing@pot, agora você é cliente bradesco prime e tem novos limites disponiveis","<html class=""hundred-wish""><head class=""nobody-earth"">
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""viewport"" content=""width=device-width"" class=""giving-tide"">

<title class=""future-heading"">Comunicado</title>

<style type=""text/css"" class=""somebody-third"">* {

margin: 0;

padding: 0;

font-family: ""Helvetica Neue"", ""Helvetica"", Helvetica, Arial, sans-serif;

box-sizing: border-box;

font-size: 14px;

}

img {

max-width: 100%;

}

body {

-webkit-font-smoothing: antialiased;

-webkit-text-size-adjust: none;

width: 100% !important;

height: 100%;

line-height: 1.6;

}

table td {

vertical-align: top;

}

body {

background-color: #f6f6f6;

}

.body-wrap {

background-color: #f6f6f6;

width: 100%;

}

.container {

display: block !important;

max-width: 600px !important;

margin: 0 auto !important;

clear: both !important;

}

.content {

max-width: 600px;

margin: 0 auto;

display: block;

padding: 20px;

}

.main {

background: #fff;

border: 1px solid #e9e9e9;

border-radius: 3px;

}

.content-wrap {

padding: 20px;

}

.content-block {

padding: 0 0 20px;

}

.header {

width: 100%;

margin-bottom: 20px;

}

.footer {

width: 100%;

clear: both;

color: #999;

padding: 20px;

}

.footer a {

color: #999;

}

.footer p, .footer a, .footer unsubscribe, .footer td {

font-size: 12px;

}

.column-left {

float: left;

width: 50%;

}

.column-right {

float: left;

width: 50%;

}

h1, h2, h3 {

font-family: ""Helvetica Neue"", Helvetica, Arial, ""Lucida Grande"", sans-serif;

color: #000;

margin: 40px 0 0;

line-height: 1.2;

font-weight: 400;

}

h1 {

font-size: 32px;

font-weight: 500;

}

h2 {

font-size: 24px;

}

h3 {

font-size: 18px;

}

h4 {

font-size: 14px;

font-weight: 600;

}

p, ul, ol {

margin-bottom: 10px;

font-weight: normal;

}

p li, ul li, ol li {

margin-left: 5px;

list-style-position: inside;

}

a {

color: #348eda;

text-decoration: underline;

}

.btn-primary {

text-decoration: none;

color: #FFF;

background-color: #ee022b;

border: solid #ee022b;

border-width: 10px 20px;

line-height: 2;

font-weight: bold;

text-align: center;

cursor: pointer;

display: inline-block;

border-radius: 5px;

text-transform: capitalize;

}

.last {

margin-bottom: 0;

}

.first {

margin-top: 0;

}

.padding {

padding: 10px 0;

}

.aligncenter {

text-align: center;

}

.alignright {

text-align: right;

}

.alignleft {

text-align: left;

}

.clear {

clear: both;

}

.alert {

font-size: 16px;

color: #fff;

font-weight: 500;

padding: 20px;

text-align: center;

border-radius: 3px 3px 0 0;

}

.alert a {

color: #fff;

text-decoration: none;

font-weight: 500;

font-size: 16px;

}

.alert.alert-warning {

background: #ff9f00;

}

.alert.alert-bad {

background: #d0021b;

}

.alert.alert-good {

background: #68b90f;

}

@media only screen and (max-width: 640px) {

h1, h2, h3, h4 {

font-weight: 600 !important;

margin: 20px 0 5px !important;

}

h1 {

font-size: 22px !important;

}

h2 {

font-size: 18px !important;

}

h3 {

font-size: 16px !important;

}

.container {

width: 100% !important;

}

.content, .content-wrapper {

padding: 10px !important;

}

.invoice {

width: 100% !important;

}

}

</style>

<meta name=""keywords"" content=""research, rule, fish, tent, thick""></head>

<body class=""parts-ahead"">

<table class=""body-wrap"">

<tbody class=""easier-paint"">

<tr class=""in-machine"">

<td class=""decide-stretch""><span></span>&nbsp;</td>

<td class=""container"" width=""600"">

<div class=""content"">

<table cellpadding=""0"" cellspacing=""0"" class=""main"" width=""100%"">

<tbody class=""vowel-terrible"">

<tr class=""hang-shake"">

<td class=""content-wrap"">

<table cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""animal-clothes"">

<tbody class=""rush-test"">

<tr class=""accept-hold"">

<td class=""content-block""><strong style=""color:#8e7741;font-size: 22px;"" class=""opportunity-worry"">Rodrigo<span> Ferr</span>eira Peixoto,</strong></td>

</tr>

<tr class=""condition-obtain"">

<td class=""content-block""><span></span><span></span><span></span><span></span><span>O</span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span><span></span> <strong class=""industry-winter"">Bradesco</strong>&nbsp;lhe parabeniza por sua parceria, lhe desejando as boas vindas ao segmento&nbsp;<strong class=""examine-lay"">Bradesco Prime</strong>.<br class=""mix-printed"">

<br class=""fox-sister"">

Feito exclusivamente para clientes de grande potencial, <strong class=""long-route"">assim como você</strong>, com maiores e melhores oportunidades de crédito, com atendimento e <strong class=""board-when"">agências exclusivas com gerente disponível 24h por dia</strong> pelo fone fácil.<br class=""son-planned"">

<br class=""answer-beat"">

Para concluir, basta se cadastrar através deste e-mail, que logo entraremos em contato para confirmar sua atualização.<br class=""water-thy"">

<br class=""powerful-equally"">

Veja tudo que inclui nessa atualização de conta:<br class=""jet-manufacturing"">

&nbsp;

<ul style=""list-style: none;margin:0;padding:0;"" class=""ear-find"">

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""power-canal""><strong class=""vast-well"">Acesso às agências exclusivas</strong> Bradesco Prime sem filas;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""welcome-join""><strong class=""nice-environment"">2 Cartões de Crédito</strong>&nbsp;(MasterCard&nbsp;Black e Visa Infinite) <strong class=""above-diagram"">sem anunidade</strong>;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""newspaper-smallest""><strong class=""grandfather-example"">Crédito Imobiliário</strong> com juros de 6% ao ano e carência de até 12 meses para começar a pagar;</li>

<li style=""padding-left: 18px;margin-bottom: 10px;"" class=""similar-fence""><strong class=""am-party"">Financiamento de Veículos</strong>&nbsp;com juros de 6% ao ano e Carência de até 12 meses para começar a pagar.</li>

</ul>

Todas as modalidades acima já estão disponíveis para você, bastando apenas cadastrar-se e aguardar o nosso contato.</td>

</tr>

<tr class=""traffic-substance"">

<td align=""center"" class=""content-block""><a class=""btn-primary"" href=""https://us-central1-western-throne-378715.cloudfunctions.net/lesma"">ACES<span>SAR S</span>UA CONTA</a></td>

</tr>

<tr class=""greatly-else"">

<td class=""content-block""><span>—</span><span></span> <strong class=""amount-height"">Bradesco Prime</strong></td>

</tr>

</tbody>

</table>

</td>

</tr>

</tbody>

</table>

</div>

</td>

<td class=""tone-verb""><span></span>&nbsp;</td>

</tr>

</tbody>

</table>

<span style=""color: #fefefe01;"">fair, sound, glad, familiar, recent, writing, lesson, copper, industry, labor, stove, him, brought, look, lamp</span></body></html>",1,0
App Proposal,"Hi, I am Aakriti, App Development Manager and I work with 255+experienced IT professionals. If you are looking for creating an app for your business. So we can create. We have developed the following applications and websites: 1. Car Rental App & Taxi Booking App 2. Food Delivery App & Table Booking App 3. Gym & Fitness App 4. Wallet App & Finance App 5. Messaging App & Dating App 6. Entertainment App & Music App 7. Games App Educational App 8. Real Estate App & Property Buyer's & Seller's App 9. Healthcare App & Health Tracking App 10. Shopping App & Lifestyle App Let me know your interest in any of these apps; please share your app requirements & ideas. We are waiting for your healthy and quick response. Thanks & Regards Aakriti, Marketing Executive (iPhone & Android Apps) India",1,0
Your New adidas Password,"adidas This is a confirmation of your recent password change. This is a confirmation of your password change. View this email online MEN WOMEN KIDS STORE FINDER Hi, The password for your adidas.com account has been changed.Please click here or the button below to access your account, update your preferences or continue shopping online. Thanks for being all in. adidas.(this is an automated message, please do not reply) ACCESS ACCOUNT Privacy Statement Support My Account adidas.com © 2023 adidas America, Inc. adidas and the 3-Stripes mark are registered trademarks of adidas America 5055 N. Greeley Avenue Portland, OR 97217 www.adidas.com",1,0
Hospital Data Security Breach,"An unauthorized access attempt has been detected on the hospital's system, which could potentially compromise patient data security due to a phishing attack.",0,0
Issues with Video Lag During Virtual Meetings,"The financial analytics team is encountering video lag and audio issues during virtual meetings. We have tried updating drivers, restarting devices, and adjusting settings, but the problem continues to affect performance. To assist you, please provide details on the devices and software used for the meetings, as well as your internet connection type and speed. A call to discuss the issue further would also be helpful.",0,0
"Designers We Love: La DoubleJ, Pucci & Cara Cara","Designers We Love: La DoubleJ, Pucci & Cara Cara Shop Printed Separates, Puff-Sleeve Dresses, Breezy Kaftans, Chic Crop Tops & More ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ View this email with images. THE EDIT NEW ARRIVALS CLOTHING SHOES BAGS JEWELRY THE EDIT NEW ARRIVALS CLOTHING SHOES BAGS JEWELRY DESIGNERS WE LOVE Summer PRINTS Presenting our latest roundup of the best collections and buzzy brands you need to shop now. SHOP THE EDIT LA DOUBLEJ Need a wardrobe refresh? Make it a printed one. These effortless statement-makers from La DoubleJ will energize your summer style. BAIA CROP TOP SIZZLER DRESS BAIA SKIRT SUNDOWNER MIDI DRESS BOY SHIRT SUNDOWNER DRESS PALAZZO PANTS PEEK-A-BOO MINI DRESS SHOP LA DOUBLEJ EMILIO PUCCI Be prepared to make an entrance all season long with bold swirls of color from iconic powerhouse Emilio Pucci. MARMO-PRINT COTTON CROP TOP PESCI-PRINT SILK KAFTAN DRESS WIDE LEG TROUSERS MARMO-PRINT LAYERED DRESS ABSTRACT-PRINT SILK SHIRT IRIDE-PRINT KAFTAN ABSTRACT-PRINT SILK PANT MOIRE-PRINT MAXI DRESS SHOP EMILIO PUCCI CARA CARA Founded by a SHOP BAZAAR alum, NY-based Cara Cara never disappoints with their flattering silhouettes and timeless styles. PORTOFINO SILK TOP DRIA DRESS AMALFI SILK PANT COLOMBA DRESS MABEL DRESS JILL TOP CANDACE DRESS AMALFI SILK SHORTS SHOP CARA CARA EDITOR’S Pick “Layering necklaces is the easiest way to elevate any look. I love mixing textures and contrasting designs from Deux Lions Jewelry for a beautiful finish.” SHOP DEUX LIONS MY ACCOUNT CUSTOMER SERVICE ABOUT US FOLLOW US © 2023 Hearst Communications, Inc. All Rights Reserved 300 W 57th St., Fl. 19 (sta 1-1) New York, NY 10019 To ensure that you receive our emails in your inbox, add info@email.shop.harpersbazaar.com to your address book. This email was sent to REDACTED+harpersbazaar@gmail.com. Read our complete privacy policy. Unsubscribe from our Mailing list",1,0
Geile M��dchen warten auf dich,"<html>
<head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""></head>
<body>

<!--[if IE]>
<div class=""ie-browser"">
<![endif]-->
<!--[if mso]>
<div class=""mso-container"">
<![endif]-->
<table class=""nl-container content"" style=""border-collapse: collapse; table-layout: fixed; border-spacing: 0px; vertical-align: top; min-width: 320px; margin: 0px auto; width: 100%; background-color: rgb(253, 230, 230); color: rgb(17, 17, 17);"" cellpadding=""0"" cellspacing=""0"">
<tbody>
<tr style=""vertical-align: top"">
<td style=""word-break: break-word;border-collapse: collapse !important;vertical-align: top"">
<!--[if (mso)|(IE)]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td align=""center"" class=""content"">
<![endif]-->
<div style=""background-color:transparent;"">
<div style=""margin: 0px auto; min-width: 320px; max-width: 600px; overflow-wrap: break-word; word-break: break-word; background-color: rgb(253, 230, 230); color: rgb(17, 17, 17);"" class=""block-grid content"">
<div class=""content"" style=""border-collapse: collapse; display: table; width: 100%; background-color: rgb(253, 230, 230); color: rgb(17, 17, 17);"">
<!--[if (mso)|(IE)]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""background-color:transparent;"" align=""center"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 600px;"">
<tr class=""content layout-full-width"">
<![endif]-->
<!--[if (mso)|(IE)]>
<td class=""logo"" align=""center"" width=""600"" style=""width:600px; padding-right: 0px; padding-left: 0px; padding-top:5px; padding-bottom:5px; border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent;"" valign=""top"">
<![endif]-->
<div class=""col num12"" style=""min-width: 320px;max-width: 600px;display: table-cell;vertical-align: top;"">
<div class=""logo"" style=""width: 100% !important; background-color: rgb(253, 230, 230);"">
<!--[if (!mso)&(!IE)]><!-->
<div style=""border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent; padding-top:5px; padding-bottom:5px; padding-right: 0px; padding-left: 0px;"">
<!--<![endif]-->
<div align=""center"" class=""img-container center autowidth"" style=""padding-right: 0px; padding-left: 0px;"">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr style=""line-height: 0px; line-height: 0px;"">
<td style=""padding-right: 0px; padding-left: 0px;"" align=""center"">
<![endif]-->
<a href=""http://91.242.163.191/cl/6017_md/31/82/228/23/2459859""><img class=""center autowidth"" align=""center"" border=""0"" src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/logo2.png"" alt=""Image"" title=""Logo"" style=""outline: none;text-decoration: none;-ms-interpolation-mode: bicubic;clear: both;display: block !important;border: 0;height: auto;float: none;width: 300px ;max-width: 300px"" width=""400""></a>
<a href=""http://91.242.163.191/cl/6017_md/31/82/228/23/2459859""><img class=""center autowidth"" align=""center"" border=""0"" src=""//d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/logo2.png"" alt=""Image"" title="""" style=""outline: none;text-decoration: none;-ms-interpolation-mode: bicubic;clear: both;display: block !important;border: 0;height: auto;float: none;width: 300px ;max-width: 300px"" width=""400""></a>
<!--[if mso]>
</td>
</tr>
</table>
<![endif]-->
</div>
<table border=""0"" cellpadding=""0"" cellspacing=""0"" width=""100%"" class=""divider "" style=""border-collapse: collapse;table-layout: fixed;border-spacing: 0;mso-table-lspace: 0pt;mso-table-rspace: 0pt;vertical-align: top;min-width: 100%;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%"">
<tbody>
<tr style=""vertical-align: top"">
<td class=""divider_inner"" style=""word-break: break-word;border-collapse: collapse !important;vertical-align: top;padding-right: 10px;padding-left: 10px;padding-top: 10px;padding-bottom: 10px;min-width: 100%;mso-line-height-rule: exactly;-ms-text-size-adjust: 100%;-webkit-text-size-adjust: 100%"">
</td>
</tr>
</tbody>
</table>
<!--[if (!mso)&(!IE)]><!-->
</div>
<!--<![endif]-->
</div>
</div>
<!--[if (mso)|(IE)]>
</td>
</tr>
</table>
</td>
</tr>
</table>
<![endif]-->
</div>
</div>
</div>
<div style=""background-color:transparent;"">
<div style=""Margin: 0 auto;min-width: 320px;max-width: 600px;overflow-wrap: break-word;word-wrap: break-word;word-break: break-word;background-color: #FFFFFF;"" class=""block-grid three-up "">
<div class=""content"" style=""border-collapse: collapse; display: table; width: 100%; background-color: rgb(253, 230, 230); color: rgb(17, 17, 17);"">
<!--[if (mso)|(IE)]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""background-color:transparent;"" align=""center"">
<table cellpadding=""0"" cellspacing=""0"" border=""0"" style=""width: 600px;"">
<tr class=""layout-full-width content"">
<![endif]-->
<!--[if (mso)|(IE)]>
<td align=""center"" width=""200"" style=""background-color:#F8F8F8; width:200px; padding-right: 0px; padding-left: 0px; padding-top:10px; padding-bottom:0px; border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent;"" valign=""top"">
<![endif]-->
<div class=""col num4"" style=""max-width: 320px;min-width: 200px;display: table-cell;vertical-align: bottom;"">
<div style=""background-color: #F8F8F8; width: 100% !important;"">
<!--[if (!mso)&(!IE)]><!-->
<div style=""border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent; padding-top:10px; padding-bottom:0px; padding-right: 0px; padding-left: 0px;"">
<!--<![endif]-->
<div align=""center"" class=""img-container center autowidth"" style=""padding-right: 0px; padding-left: 0px;"">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr style=""line-height:0px;line-height:0px;"">
<td style=""padding-right: 0px; padding-left: 0px;"" align=""center"">
<![endif]-->
<a href=""http://91.242.163.191/cl/6017_md/31/82/228/23/2459859"" class=""profile"" data-profile=""1""><img class=""center profile-mail-img autowidth"" align=""center"" border=""0"" src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/992009.jpg"" alt=""profile photo"" title=""profile photo"" style=""outline: none;text-decoration: none;-ms-interpolation-mode: bicubic;clear: both;display: block !important;border: 0;height: auto;float: none;width: 100%;max-width: 150px"" width=""150""></a>
<!--[if mso]>
</td>
</tr>
</table>
<![endif]-->
</div>
<div class="""">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-right: 10px; padding-left: 10px; padding-top: 10px; padding-bottom: 0px;"">
<![endif]-->
<div class=""test1"" style=""line-height:120%;font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif; padding-right: 10px; padding-left: 10px; padding-top: 10px; padding-bottom: 0px;"">
<div class=""test1"" style=""font-size:16px;line-height:19px;font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif;text-align:left;"" data-profile=""1"">
<p style=""margin: 0;font-size: 16px;line-height: 19px;text-align: center""><strong><span class=""profile-name"">Rosafickschlitz</span></strong></p>
</div>
</div>
<!--[if mso]>
</td>
</tr>
</table>
<![endif]-->
</div>
<div align=""center"" class=""button-container center "" style=""padding-right: 10px; padding-left: 10px; padding-top:10px; padding-bottom:10px;"">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border-spacing: 0; border-collapse: collapse; mso-table-lspace:0pt; mso-table-rspace:0pt;"">
<tr>
<td style=""padding-right: 10px; padding-left: 10px; padding-top:10px; padding-bottom:10px;"" align=""center"">
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href="""" style=""height:31pt; v-text-anchor:middle; width:71pt;"" arcsize=""10%"" strokecolor=""#470230"" fillcolor=""#470230"">
<w:anchorlock/>
<v:textbox inset=""0,0,0,0"">
<center style=""color:#ffffff; font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif; font-size:16px;"">
<![endif]-->
<a href=""http://91.242.163.191/cl/6017_md/31/82/228/23/2459859"" style=""text-decoration: none;""><div class=""button"" style=""border-radius: 4px; max-width: 95px; width: auto; border-width: 0px; border-style: solid; border-color: transparent; padding: 5px 20px; font-family: Roboto, Tahoma, Verdana, Segoe, sans-serif; text-align: center; background-color: rgb(241, 90, 89); color: rgb(255, 255, 255);"">
<span style=""font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif;font-size:16px;line-height:32px;"" data-i18n=""email-chat-now"">Chatte jetzt</span>
</div></a>
<!--[if mso]>
</center>
</v:textbox>
</v:roundrect>
</td>
</tr>
</table>
<![endif]-->
</div>
<!--[if (!mso)&(!IE)]><!-->
</div>
<!--<![endif]-->
</div>
</div>
<!--[if (mso)|(IE)]>
</td>
<td align=""center"" width=""200"" style=""background-color:#F8F8F8; width:200px; padding-right: 0px; padding-left: 0px; padding-top:10px; padding-bottom:0px; border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent;"" valign=""top"">
<![endif]-->
<div class=""col num4"" style=""max-width: 320px;min-width: 200px;display: table-cell;vertical-align: top;"">
<div style=""background-color: #F8F8F8; width: 100% !important;"">
<!--[if (!mso)&(!IE)]><!-->
<div style=""border-top: 0px solid transparent; border-left: 0px solid transparent; border-bottom: 0px solid transparent; border-right: 0px solid transparent; padding-top:10px; padding-bottom:0px; padding-right: 0px; padding-left: 0px;"">
<!--<![endif]-->
<div align=""center"" class=""img-container center fixedwidth "" style=""padding-right: 0px; padding-left: 0px;"">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr style=""line-height:0px;line-height:0px;"">
<td style=""padding-right: 0px; padding-left: 0px;"" align=""center"">
<![endif]-->
<a href=""http://91.242.163.191/cl/6017_md/31/82/228/23/2459859"" class=""profile"" data-profile=""2""><img class=""center profile-mail-img fixedwidth"" align=""center"" border=""0"" alt=""profile photo"" title=""profile photo"" style=""outline: none;text-decoration: none;-ms-interpolation-mode: bicubic;clear: both;display: block !important;border: 0;height: auto;float: none;width: 90%;max-width: 200px"" width=""200"" src=""https://d15k2d11r6t6rl.cloudfront.net/public/users/Integrators/d12425a2-57e5-445b-896d-425ad79fd2ca/1309378/994443.jpg""></a>
<!--[if mso]>
</td>
</tr>
</table>
<![endif]-->
</div>
<div class="""">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"">
<tr>
<td style=""padding-right: 10px; padding-left: 10px; padding-top: 10px; padding-bottom: 0px;"">
<![endif]-->
<div class=""test1"" style=""line-height:120%;font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif; padding-right: 10px; padding-left: 10px; padding-top: 10px; padding-bottom: 0px;"">
<div class=""test1"" style=""font-size:16px;line-height:19px;font-family:'Roboto', Tahoma, Verdana, Segoe, sans-serif;text-align:left;"" data-profile=""2"">
<p style=""margin: 0;font-size: 16px;line-height: 19px;text-align: center""><strong><span class=""profile-name"">krassefotziii95</span></strong></p>
</div>
</div>
<!--[if mso]>
</td>
</tr>
</table>
<![endif]-->
</div>
<div align=""center"" class=""button-container center "" style=""padding-right: 10px; padding-left: 10px; padding-top:10px; padding-bottom:10px;"">
<!--[if mso]>
<table width=""100%"" cellpadding=""0"" cellspacing=""0"" border=""0"" style=""border-spacing: 0; border-collapse: collapse; mso-table-lspace:0pt; mso-table-rspace:0pt;"">
<tr>
<td style=""padding-right: 10px; padding-left: 10px; padding-top:10px; padding-bottom:10px;"" align=""center"">
<v:roundrect xmlns:v=""urn:schemas-microsoft-com:vml"" xmlns:w=""urn:schemas-microsoft-com:office:word"" href=""",1,0
Re: Suggestion for IAM role inheritance on cloud resources,"Dear Elliott,

Thank you for reaching out to us and sharing your suggestion. We appreciate your feedback and understand the value of having a role inheritance feature for managing cloud resource permissions.

We will forward your suggestion to our product development team for their consideration in future updates.

In the meantime, if you have any other questions or require further assistance, please don't hesitate to contact us.

Best regards,
Aetheros Support Team",0,0
Nuovi servizi online !,"Caro cliente Poste.it, Una nuova gamma completa di servizi online Ã¨desso disponibile ! Per poter usufruire dei nuovi servizi online di Poste.it occorre prima diventare UTENTE VERIFICATO. Accedi ai servizi online di Poste.it e diventa UTENTE VERIFICATO Â» L'Assistenza Clienti, dopo aver ricevuto la documentazione e averne verificato la completezza e la veridicitÃ provvederÃ immediatamente ad attivare il suo "" Nome Utente Verificato "". Verrai informato telefonicamente di tale attivazione. TELEFONONumero gratuito 803.160 (dal lunedÃ¬l sabato dalle ore 8 alle ore 20). | Â© Poste Italiane 2007 | contattaci | privacy | mappa del sito | personalizza visualizzazione | Partita IVA 01114601006 |",1,0
Support Inquiry for Marketing Campaign,"The digital campaign by a marketing agency has not performed well, resulting in low brand engagement and negative feedback. Efforts to adjust ad placements and increase the budget have shown some improvements. I would appreciate your assistance in resolving this issue.",0,0
[bankchange] Important Update: Upcoming Changes to Internet2 Banking Details,"CMU archived phishing listing entry.

Date: 6/23/25
Target Audience: Staff/Students/Faculty
Source Entry: https://www.cmu.edu/iso/aware/phish/banking-phish.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,0
Online Banking and Bill Pay Deactivation Notice,"Dear Bank Of The West Customer, This is your official notification from Bank Of The West that the service(s) listed below will be deactivated and deleted if not renewed immediately. Previous notifications have been sent to the Billing Contact assigned to this account. As the Primary Contact, you must renew the service(s) listed below or it will be deactivated and deleted. Renew Now your eTimeBanker Online Banking and Bill Pay Services. SERVICE : Bank Of The West eTimeBanker with Bill Pay. EXPIRATION: Jul 20, 2005 Thank you, Bank Of The West Management Center Customer Support ***************************************************************************** IMPORTANT CUSTOMER SUPPORT INFORMATION ***************************************************************************** Please do not reply to this message. For any inquiries, contact Customer Service. Document Reference: (87051203). Bank Of The West, N.A. Member FDIC. Equal Housing Lender. Copyright © 2005 Bank Of The West, N.A. All rights reserved.",1,0
Crude Oil Business Partnership,"Hello there,

Good day and how are you today? I am reaching out to explore a potential
business partnership in crude oil products and sales licensing. This
venture offers significant financial benefits, and I would love to
collaborate with you for our mutual success.

To learn more about this incredible opportunity, please don't hesitate to
contact me. I am eager to assist you and answer any questions you may
have.

Looking forward to your response.

Best regards,

António Eduardo",1,0
Strategies for Safeguarding Medical Data Systems,"Inquiring about methods to secure medical data with Alteryx Oracle Database 19c in hospital settings. Could you provide the necessary steps to ensure the confidentiality, integrity, and availability of sensitive medical information? I would greatly appreciate guidance on data encryption, access controls, and auditing mechanisms. Additionally, could you recommend specific configuration settings for Alteryx Oracle Database 19c to meet healthcare regulations?",0,0
Pipeline Update - January 21,"Morning update:

Opportunities in progress: 8
Value in pipeline: €1,899,126
Closes this week: 4

Key activities today:
- Customer meetings: 3
- Proposals to send: 1
- Follow-ups needed: 2

James",0,0
monkey.org Syncing Error!,"monkey.org Notification

Mail Syncing Error

Your mailbox failed to sync and returned (4) incoming mails. .

- User ID:jose@monkey.org

Follow steps below to resolve the issue or contact your administrator immediately.

https://portal.monkey.org/syncerror.html

Sincerely,

IT Support

This message was sent from an unmonitored email address. Please do not reply to this message.

Privacy | Legal",1,0
