row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,82,llm_guard_000401_000500_chunk_input,Re: Question about Mercury and Cloud Deployment,0,rtweera,1010,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,83,llm_guard_000401_000500_chunk_input,Confirmation,1,phishpuzzer,529,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,84,llm_guard_000401_000500_chunk_input,Gluckwunsch! Jetzt Gewinndaten eintragen����,1,phishing_pot,5176,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.9
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,85,llm_guard_000401_000500_chunk_input,Commonwealth Bank Phone Verification,1,phishyai-phishing,42,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,86,llm_guard_000401_000500_chunk_input,Sichern Sie sich Ihren kostenlosen Michelin Wagenheber von ADAC,1,phishing_pot,887,False,1,sensitive,True,-0.6,True,-1.0,False,0.9
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,87,llm_guard_000401_000500_chunk_input,Urgent Implementation of Enhanced Security Protocols for Medical Data,0,tobiasbuek,971,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,88,llm_guard_000401_000500_chunk_input,Maak kennis met hete Oekraïense singles - Zie foto's!,1,phishing_pot,4837,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,89,llm_guard_000401_000500_chunk_input,Overdue: Customer 515766039 - 34 days,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,90,llm_guard_000401_000500_chunk_input,Medical Data,0,tobiasbuek,106,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,91,llm_guard_000401_000500_chunk_input,"��phishing@pot, Auszahlungsbest��tigung: 500,00 ��� werden am n��chsten Tag auf Ihr Konto eingezahlt ��� siehe Details Zahlungscode:#N/:38313��",1,phishing_pot,5946,False,2,malicious_urls | sensitive,False,0.1,True,-1.0,False,0.1
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,92,llm_guard_000401_000500_chunk_input,Re: Mercury Language - Missing Feature: Async/Await,0,rtweera,626,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,93,llm_guard_000401_000500_chunk_input,Request for Guidance on Integrating DocuSign and JIRA Software,0,tobiasbuek,652,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,94,llm_guard_000401_000500_chunk_input,Reminder: Re- Submit Your 2025 2026 Staff Intention Form by May 20,1,cmu-archived-phish,408,True,0,,True,-0.7,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,95,llm_guard_000401_000500_chunk_input,Technical Issue Reporting,0,tobiasbuek,670,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,96,llm_guard_000401_000500_chunk_input,Support for Microsoft SQL Server 2019 Integration,0,tobiasbuek,536,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,97,llm_guard_000401_000500_chunk_input,Most-Loved Home Appliances,1,phishpuzzer,729,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,98,llm_guard_000401_000500_chunk_input,jose@monkey.org Your Email Verification is Pending â€“ Please Confirm,1,nazario,12071,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,99,llm_guard_000401_000500_chunk_input,Concerns About Inconsistent Billing Data In Reports,0,tobiasbuek,1232,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s2-gd_detector_suite_wq9maa_u/llm_guard_000401_000500/chunk_input.csv,100,llm_guard_000401_000500_chunk_input,����Stoute meiden bij jou in de buurt op zoek naar seks,1,phishing_pot,6445,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
