row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,76,llm_guard_000501_000600_chunk_input,Problem with Scanner Connection,0,tobiasbuek,194,True,0,,True,-1.0,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,77,llm_guard_000501_000600_chunk_input,Customer Support Ticket,0,tobiasbuek,317,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,78,llm_guard_000501_000600_chunk_input,Admin Report for jose@monkey.org,1,nazario,312,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,79,llm_guard_000501_000600_chunk_input,Support Inquiry for Data Loss,0,tobiasbuek,112,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,80,llm_guard_000501_000600_chunk_input,Protect Against Fraud and ID Theft,1,phishyai-phishing,1644,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,81,llm_guard_000501_000600_chunk_input,Problem with Payment Not Going Through,0,tobiasbuek,307,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,82,llm_guard_000501_000600_chunk_input,"Item shared with you: ""From Executive Committee Faculty Regulations Changes Proposed for the October Faculty Meeting.docm""",1,cmu-archived-phish,500,True,0,,True,-0.7,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,83,llm_guard_000501_000600_chunk_input,[48 Hours Only] Boost Your Referral Income by 200%,1,phishing_pot,1133,True,0,,True,-0.7,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,84,llm_guard_000501_000600_chunk_input,Notice From PayPal:Upgrade Your Account For Free !,1,phishyai-phishing,1016,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,85,llm_guard_000501_000600_chunk_input,Pipeline Update - January 29,0,uberjugaad,223,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,86,llm_guard_000501_000600_chunk_input,jose@monkey.org Update Now.,1,phishpuzzer,262,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,87,llm_guard_000501_000600_chunk_input,Improvement of Digital Brand Visibility,0,tobiasbuek,548,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,88,llm_guard_000501_000600_chunk_input,FIFTH THIRD BANK: CONFIRM YOUR DETAILS TO AVOID SERVICE CANCELLATION,1,phishyai-phishing,74,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,89,llm_guard_000501_000600_chunk_input,Re: Question for item #8812386909 - US Robotics 56K fax modem Internal Works No Reserve <,1,phishyai-phishing,2248,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,90,llm_guard_000501_000600_chunk_input,Account Notification,1,phishpuzzer,1037,True,0,,True,-1.0,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,91,llm_guard_000501_000600_chunk_input,������ Zijn zonnepanelen nog steeds interessant in 2024? ����,1,phishing_pot,12063,True,0,,True,-0.8,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,92,llm_guard_000501_000600_chunk_input,You Could Speak 36 Different Languages,1,phishing_pot,6443,False,2,malicious_urls | sensitive,False,0.4,True,-1.0,False,0.9
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,93,llm_guard_000501_000600_chunk_input,"Despite what you’ve heard, the “big kid” years are full of magic",1,phishpuzzer,1621,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,94,llm_guard_000501_000600_chunk_input,email jose@monkey.org De-activation in progress,1,phishpuzzer,1270,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,95,llm_guard_000501_000600_chunk_input,Unexpected Crash of Laptop,0,tobiasbuek,679,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,96,llm_guard_000501_000600_chunk_input,Enhancing Bitdefender Antivirus Plus Configuration,0,tobiasbuek,221,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,97,llm_guard_000501_000600_chunk_input,Connectivity Challenges in Project Management SaaS,0,tobiasbuek,209,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,98,llm_guard_000501_000600_chunk_input,Problem Identified with Website Analytics,0,tobiasbuek,311,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,99,llm_guard_000501_000600_chunk_input,Pipeline Update - January 17,0,uberjugaad,224,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s6-uta-gd_detector_suite_d2ad4qbx/llm_guard_000501_000600/chunk_input.csv,100,llm_guard_000501_000600_chunk_input,Support Required for Campaign,0,tobiasbuek,105,True,0,,True,-1.0,True,-1.0,True,-1.0
