row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,81,llm_guard_010101_010200_chunk_input,Query on Recommended Security Protocols for Hospital IT Systems,0,tobiasbuek,386,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,82,llm_guard_010101_010200_chunk_input,Laatste plekken in uw gemeente – check of u er nog bij kunt,1,phishing_pot,12061,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,0.6
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,83,llm_guard_010101_010200_chunk_input,Your Crypto Has Been Suspended,1,phishing_pot,797,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,84,llm_guard_010101_010200_chunk_input,Reduced Participation in Marketing Efforts,0,tobiasbuek,358,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,85,llm_guard_010101_010200_chunk_input,Send Me Your Available Cell Phone Number,1,cmu-archived-phish,405,True,0,,True,-0.7,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,86,llm_guard_010101_010200_chunk_input,Bank of America alert: Compromised Online Banking account,1,phishyai-phishing,873,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,87,llm_guard_010101_010200_chunk_input,Software Training Registration Open,0,uberjugaad,201,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,88,llm_guard_010101_010200_chunk_input,Letzte Erinnerung: verl��ngern Sie Ihr McAfee-Abonnement noch heute!,1,phishing_pot,7198,True,0,,True,-0.7,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,89,llm_guard_010101_010200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12042,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,90,llm_guard_010101_010200_chunk_input,FPA NOTICE: eBay Registration Suspension - User Agreement - Abusing eBay,1,phishyai-phishing,1953,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,91,llm_guard_010101_010200_chunk_input,Security Alert – Immediate Verification of Your Recovery Phrase Required,1,phishing_pot,3468,True,0,,True,-0.7,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,92,llm_guard_010101_010200_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,93,llm_guard_010101_010200_chunk_input,this dress was made for you!,1,phishpuzzer,1166,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,94,llm_guard_010101_010200_chunk_input,Let's start a conversation!,1,nazario,354,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,95,llm_guard_010101_010200_chunk_input,"phishing@pot F P, agora você é Bradesco Prime.",1,phishing_pot,6810,False,1,sensitive,True,-0.5,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,96,llm_guard_010101_010200_chunk_input,eBay Live! 2006 Las Vegas - Response Reguired,1,phishyai-phishing,816,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,97,llm_guard_010101_010200_chunk_input,13 Ridiculously Quirky Crochet Patterns,1,phishpuzzer,1808,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,98,llm_guard_010101_010200_chunk_input,Query on System Requirements for Efficient Use of SaaS Project Management Tool,0,tobiasbuek,483,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,99,llm_guard_010101_010200_chunk_input,"Official information for client of Fifth Third Bank [Fri, 02 Mar 2007 04:08:11 -0500]",1,phishyai-phishing,91,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_010101_010200/chunk_input.csv,100,llm_guard_010101_010200_chunk_input,Ripple Rewards XRP Holders: Find Out How,1,phishing_pot,12042,False,1,malicious_urls,False,0.7,True,-1.0,True,-1.0
