row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,81,llm_guard_011501_011600_chunk_input,Re: Urgent: Users Unable to Access API Dashboard - IAM and API Monitoring Issues,0,rtweera,571,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,82,llm_guard_011501_011600_chunk_input,Final warning about your Amazon account,1,phishyai-phishing,43,True,0,,True,-1.0,True,-1.0,True,-1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,83,llm_guard_011501_011600_chunk_input,"Letzte Erinnerung: phishing@pot, verl��ngern Sie Ihr McAfee-Abonnement noch heute!",1,phishing_pot,6744,True,0,,True,-0.5,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,84,llm_guard_011501_011600_chunk_input,Microsoft account unusual signin activity,1,phishing_pot,12043,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,85,llm_guard_011501_011600_chunk_input,RE: IT Service Desk;,1,phishpuzzer,337,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,86,llm_guard_011501_011600_chunk_input,Re: [Python-Dev] os.rename on windows,0,phishpuzzer,3457,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,87,llm_guard_011501_011600_chunk_input,Your Capital One Card Has Been Deactivated 6/15/2025 3:00:01 p.m.,1,nazario,3350,True,0,,True,-1.0,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,88,llm_guard_011501_011600_chunk_input,Sign-In Protection Alert,1,phishpuzzer,638,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,89,llm_guard_011501_011600_chunk_input,Workstation with Airtable Integration Guidance,0,tobiasbuek,644,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,90,llm_guard_011501_011600_chunk_input,::: Important Invoice From IT HelpDesk,1,phishpuzzer,2730,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,91,llm_guard_011501_011600_chunk_input,INCOMING FAX,1,nazario,775,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,92,llm_guard_011501_011600_chunk_input,They weren't tourists. They were spies.,1,phishpuzzer,7817,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,93,llm_guard_011501_011600_chunk_input,Report on System Error,0,tobiasbuek,378,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,94,llm_guard_011501_011600_chunk_input,Saldo Disponível-4VFyNHiOuFn3dIsgSRG,1,phishing_pot,305,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,95,llm_guard_011501_011600_chunk_input,eBay Unpaid Item Mutual Agreement for Item #2070651641 - Response Required,1,phishyai-phishing,1882,True,0,,True,-1.0,True,-1.0,True,-1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,96,llm_guard_011501_011600_chunk_input,Amazon request: Please follow the Member Verification Procedure!,1,phishyai-phishing,1580,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,97,llm_guard_011501_011600_chunk_input,Regions Bank USA Internet Cash Management Customer Message: Instructions For Client,1,phishyai-phishing,89,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,98,llm_guard_011501_011600_chunk_input,"[ jose@monkey.org ] Confirm your Account recent Activities [
Customer ID No. 2853 ]",1,phishpuzzer,1558,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,99,llm_guard_011501_011600_chunk_input,Ação Necessária: Pagamento Pendente para Liberação da Sua Encomenda nos Correios,1,phishing_pot,12082,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_011501_011600/chunk_input.csv,100,llm_guard_011501_011600_chunk_input,Research Assistant Position Available- Apply Today,1,cmu-archived-phish,414,True,0,,True,-0.7,True,-1.0,True,-1.0
