subject,body,label,model_prediction
Issues with Automatic App Subscriptions Renewal,"Hello Customer Support, I am contacting you to report a problem with my app subscriptions. Several of them did not renew automatically, which might cause interruptions in my services. Following the issue, I discovered that the likely cause is an outdated payment method. Despite verifying my payment information and checking my subscription status, the problem remains unresolved. It would be helpful if you could investigate and provide a solution promptly. Please inform me if there are any further actions I should take. I am ready to offer more details if necessary. Thanks for your help, and I await your response soon.",0,0
Unidentified Access Attempts on Medical Data Systems,There have been experienced unauthorized access attempts on our medical data systems. We have reviewed the user access logs and updated the passwords for staff accounts.,0,0
"phishing@pot, Take the Nespresso survey and WIN a Nespresso Coffee Lovers Box!","<!DOCTYPE html><html><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8"">
<meta name=""viewport"" content=""width=device-width, initial-scale=1.0"">
<title>NEPRESSO</title>
<style>
body {
font-family: Arial, sans-serif;
background-color: #f8f8f8;
text-align: center;
padding: 20px;
}
.container {
background: #fff;
padding: 20px;
border-radius: 10px;
max-width: 600px;
margin: auto;
box-shadow: 0px 0px 10px rgba(0, 0, 0, 0.1);
}
.button {
display: inline-block;
background-color: #000;
color: #fff;
padding: 15px 30px;
text-decoration: none;
font-weight: bold;
border-radius: 5px;
margin-top: 20px;
}
.unsubscribe {
margin-top: 20px;
font-size: 12px;
color: #999;
}
.unsubscribe a {
color: #999;
text-decoration: none;
}
</style>
</head>
<body>
<div class=""container"">
<a href=""http://BDpgT8Xzlb05V44rI3h8BDpgT.havenlyspaces.art/4BDpgT10645BZev190hmnswgqjov3761YCVZVEWKWAVTJNJ56526ARWC1130M205""><img border=""0"" style=""-ms-interpolation-mode: bicubic; border: none; max-width: 200px; margin-top: 20px;"" src=""//zupimages.net/up/25/12/v2n6.png"" alt=""""></a>
<h2>Dear Nespresso Customer,</h2>
<p>Complete a quick survey for a chance to receive a </p>
<p><font style=""color:#8f7248; font-weight: bold; font-size: 24px;""><b>Nespresso Coffee Lovers Box!</b></font></p>
<p>Tell us about your experience with Nespresso and enter to win this exciting
reward. Rewards are limited, so don't miss out!</p>
<a href=""http://BDpgT8Xzlb05V44rI3h8BDpgT.havenlyspaces.art/4BDpgT10645BZev190hmnswgqjov3761YCVZVEWKWAVTJNJ56526ARWC1130M205""><img border=""0"" style=""-ms-interpolation-mode: bicubic; border: none; max-width: 200px; margin-top: 20px;"" src=""//zupimages.net/up/24/43/c0r7.png"" alt=""""></a>

<br>
<!--Button-->
<a href=""http://BDpgT8Xzlb05V44rI3h8BDpgT.havenlyspaces.art/4BDpgT10645BZev190hmnswgqjov3761YCVZVEWKWAVTJNJ56526ARWC1130M205""><div style=""color:#fff;min-width: 130px;padding: 15px;font-size: 20px;margin-top: 20px;font-size: 16px;font-weight: bold;line-height: 1;text-transform: uppercase;background: #000;display: inline-block;padding: 14px 25px;text-decoration: none; border-radius: 10px;margin: 30px 0px;"">
START SURVEY

</div></a>
</!--Button-->
</div>

<br><br><center><p style=""margin: 0;font-size: 12px; color: #797979;""><em>This email has been sent to you from a commercial partner. <br>Do you have problems unsubscribing or complaining about advertising?<br> click the link <a href=""http://BDpgT8Xzlb05V44rI3h8BDpgT8Xzlb05V44rI3h8BDpgT.havenlyspaces.art/6BDpgT10645BZev190hmnswgqjov3761YCVZVEWKWAVTJNJ56526ARWC1130M205"" style=""color:#666;text-decoration:none;"">here </a></em><br> <br><br></p>
<center>
</a></center><br>
</body><img src=""http://vrkUbwggmTVgiUo8Xzlb05V44rI3h8vrkUbwggmTVgiUo.havenlyspaces.art/track/3BDpgT10645BZev190hmnswgqjov3761YCVZVEWKWAVTJNJ56526ARWC1130M205"" width=""0"" height=""0"" style=""position:absolute;visibility:hidden;"" border=""0"">
</html>",1,1
eBay New Message Received for Item #230175890457,"eBay sent this messageYour registered name is included to show this message originated from eBay. Learn more. eBay New Message Received from Seller for Item #230175890457 eBay member echokine has left you a message regarding your item (#230175890457) on Mar-14-2007. Thank you,eBay View the dispute thread Details for item number: 230175890457 Item URL: End date: Friday, Mar 16, 2007 12:30:14 PDT Quantity: 1 Dispute URL: Date dispute was opened: Monday, Mar 12, 2007 11:05:27 PDT Learn how you can protect yourself from spoof (fake) emails at: eBay notice was sent to you from eBay. Your account is registered on www.ebay.com. As outlined in our User Agreement, eBay will send you required notifications about the site and your transactions. If you would like to receive this email in text format, change your notification preferences. See our Privacy Policy and User Agreement if you have questions about eBay's communication policies. Privacy Policy: Agreement: © 2007 eBay, Inc. All Rights Reserved.Designated trademarks and brands are the property of their respective owners.eBay and the eBay logo are registered trademarks or trademarks of eBay, Inc.eBay is located at 2145 Hamilton Avenue, San Jose, CA 95125.",1,1
Carnegie Mellon Student Report,"CMU archived phishing listing entry.

Date: 12/15/25
Target Audience: Students
Source Entry: https://www.cmu.edu/iso/aware/phish/phish-bowl-examples/2025/carnegie-mellon-student-report.html

Note: The linked CMU detail page currently redirects to a general Secure Computing page, so the original message body is not publicly available from the live site.",1,1
���� Win een nieuwe Gazelle E-bike! ����,"<!DOCTYPE html><html lang=""en"" xmlns:o=""urn:schemas-microsoft-com:office:office"" xmlns:v=""urn:schemas-microsoft-com:vml""><head>
<meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><title></title>

<meta content=""width=device-width, initial-scale=1.0"" name=""viewport""><!--[if mso]><xml><o:OfficeDocumentSettings><o:PixelsPerInch>96</o:PixelsPerInch><o:AllowPNG/></o:OfficeDocumentSettings></xml><![endif]-->
<style>
* {
box-sizing: border-box;
}

body {
margin: 0;
padding: 0;
}

a[x-apple-data-detectors] {
color: inherit !important;
text-decoration: inherit !important;
}

#MessageViewBody a {
color: inherit;
text-decoration: none;
}

p {
line-height: inherit
}

.desktop_hide,
.desktop_hide table {
mso-hide: all;
display: none;
max-height: 0px;
overflow: hidden;
}

.image_block img+div {
display: none;
}

@media (max-width:520px) {
.mobile_hide {
display: none;
}

.row-content {
width: 100% !important;
}

.stack .column {
width: 100%;
display: block;
}

.mobile_hide {
min-height: 0;
max-height: 0;
max-width: 0;
overflow: hidden;
font-size: 0px;
}

.desktop_hide,
.desktop_hide table {
display: table !important;
max-height: none !important;
}
}
</style>
</head>
<body style=""margin: 0; background-color: #fff; padding: 0; -webkit-text-size-adjust: none; text-size-adjust: none;"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""nl-container"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""image_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"" style=""width:100%;padding-right:0px;padding-left:0px;"">
<div align=""center"" class=""alignment"" style=""line-height:10px""><a href=""https://click.e.varietyvibes.buzz/NloyQXM1U2dRVFdHMHhiN0JiUTgrd2Zjb01DVVJNcTZxVDNoTmdtSzlFbVNLQ0p6QWorZ1F6NjMxaElxMCs3M2ZiNlREY3JpRVNqcWdXZXlCekh6Q3FGSVYvdGduV3VEOW1PMEFQcjVVM0k9""><div style=""text-align: center; background-image: url('https://click.e.varietyvibes.buzz/a24815174603f17.jpg'); width: 400px; height: 200px;background-size: cover;""><img src=""//click.e.varietyvibes.buzz/a24815174603f17.jpg"" style=""display: block; height: auto; border: 0; max-width: 325px; width: 100%;"" width=""325"" height=""200"" alt="" ""></a></div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-2"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""text_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"" width=""100%"">
<tr>
<td class=""pad"">
<div style=""font-family: sans-serif"">
<div class="""" style=""font-size: 12px; font-family: Arial, Helvetica Neue, Helvetica, sans-serif; mso-line-height-alt: 14.399999999999999px; color: #393d47; line-height: 1.2;"">
<p style=""margin: 0; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p><a href=""https://click.e.varietyvibes.buzz/NloyQXM1U2dRVFdHMHhiN0JiUTgrd2Zjb01DVVJNcTZxVDNoTmdtSzlFbVNLQ0p6QWorZ1F6NjMxaElxMCs3M2ZiNlREY3JpRVNqcWdXZXlCekh6Q3FGSVYvdGduV3VEOW1PMEFQcjVVM0k9"" style=""text-decoration:none"">
<p style=""margin: 0; font-size: 14px; text-align: center; mso-line-height-alt: 16.8px;""><span style=""font-size:17px;""><strong>Win een Gazelle E-bike!</strong></span></p></a>
<p style=""margin: 0; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
</div>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-3"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""text_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; word-break: break-word;"" width=""100%"">
<tr>
<td class=""pad"" style=""padding-bottom:20px;padding-left:10px;padding-right:10px;"">
<div style=""font-family: sans-serif"">
<div class="""" style=""font-size: 12px; font-family: Arial, Helvetica Neue, Helvetica, sans-serif; mso-line-height-alt: 14.399999999999999px; color: #393d47; line-height: 1.2;"">
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">&nbsp;</p>
<p style=""margin: 0; text-align: center; mso-line-height-alt: 14.399999999999999px;"">Fiets jij graag, maar zijn lange fietstochten toch een stapje te ver? Dan is een e-bike echt iets voor jou! Er zijn heel wat voordelen verbonden aan een elektrische fiets. Het is milieuvriendelijk én ideaal voor lange afstanden. En je bereikt natuurlijk veel sneller je bestemming. Beantwoord een paar simpele vragen, en maak kans op een Gazelle E-bike!</p>
</div>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-4"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""html_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"">
<div align=""center"" style=""font-family:Arial, Helvetica Neue, Helvetica, sans-serif;text-align:center;""><a href=""https://click.e.varietyvibes.buzz/NloyQXM1U2dRVFdHMHhiN0JiUTgrd2Zjb01DVVJNcTZxVDNoTmdtSzlFbVNLQ0p6QWorZ1F6NjMxaElxMCs3M2ZiNlREY3JpRVNqcWdXZXlCekh6Q3FGSVYvdGduV3VEOW1PMEFQcjVVM0k9""><div style=""text-decoration:none;display:inline-block;color:#ffffff;background-color:#18a500;border-radius:4px;width:auto;border-top:0px solid #8a3b8f;font-weight:undefined;border-right:0px solid #8a3b8f;border-bottom:0px solid #8a3b8f;border-left:0px solid #8a3b8f;padding-top:5px;padding-bottom:5px;font-family:Arial, Helvetica Neue, Helvetica, sans-serif;font-size:16px;text-align:center;mso-border-alt:none;word-break:keep-all;""><span style=""padding-left:20px;padding-right:20px;font-size:16px;display:inline-block;letter-spacing:normal;""><span style=""word-break: break-word; line-height: 32px;""><strong>IK DOE MEE</strong></span></span></div></a></div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-5"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""15"" cellspacing=""0"" class=""divider_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"">
<div align=""center"" class=""alignment"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""divider_inner"" style=""font-size: 1px; line-height: 1px; border-top: 1px solid #BBBBBB;""><span> </span></td>
</tr>
</table>
</div>
</td>
</tr>
</table>
</td>
</tr>
</tbody>
</table>
</td>
</tr>
</tbody>
</table>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row row-6"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tbody>
<tr>
<td>
<table align=""center"" border=""0"" cellpadding=""0"" cellspacing=""0"" class=""row-content stack"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; background-color: #fff; color: #000; width: 500px; margin: 0 auto;"" width=""500"">
<tbody>
<tr>
<td class=""column column-1"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt; font-weight: 400; text-align: left; padding-bottom: 5px; padding-top: 5px; vertical-align: top; border-top: 0px; border-right: 0px; border-bottom: 0px; border-left: 0px;"" width=""100%"">
<table border=""0"" cellpadding=""0"" cellspacing=""0"" class=""icons_block block-1"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"" width=""100%"">
<tr>
<td class=""pad"" style=""vertical-align: middle; color: #000000; font-family: inherit; font-size: 14px; text-align: center;"">
<table align=""center"" cellpadding=""0"" cellspacing=""0"" class=""alignment"" role=""presentation"" style=""mso-table-lspace: 0pt; mso-table-rspace: 0pt;"">
<tr>
<td style=""vertical-align: middle; text-align: center; padding-top: 5px; padding-bottom: 5px; padding-left: 5px; padding-right: 5px;""><a href=""https://click.e.varietyvibes.buzz/NloyQXM1U2dRVFdHMHhiN0JiUTgrd2Zjb01DVVJNcTZxVDNoTmdtSzlFbVNLQ0p6QWorZ1F6NjMxaElxMCs3M2ZiNlREY3JpRVNqcWdXZXlCekh6Q3FGSVYvdGduV3VEOW1PMEFQcjVVM0k9""><img align=""center"" class=""icon"" height=""32"" src=""https://click.e.varietyvibes.buzz/006747343c6ca2e.png"" style=""display: block; height: auto; margin: 0 auto; border: 0;"" width=""209"" alt="" ""></a></td>
<td style=""vertical-align: middle; text-align: center; padding-top: 5px; padding-bottom: 5px; padding-left: 5px; padding-right: 5px;""><a href=""https://click.e.varietyvibes.buzz/NloyQXM1U2dRVFdHMHhiN0JiUTgrd2Zjb01DVVJNcTZxVDNoTmdtSzlFbVNLQ0p6QWorZ1F6NjMxaElxMCs3M2ZiNlREY3JpRVNqcWdXZXlCekh6Q3FGSVYvdGduV3VEOW1PMEFQcjVVM0k9""><img align=""center"" class=""icon"" height=""32"" src=""https://click.e.varietyvibes.buzz/b218c08e18b83d6.jpg"" style=""display: block; height: auto; margin: 0 auto; border: 0;"" width=""33"" alt="" ""></",1,1
Re: [spambayes-dev] spoof detector,"David> Something that comes up over and over in spam is a link of the David> form: David> David> http://url/of/some/legit/site David> David> Does SpamBayes have a token that represents that information and David> an option I can set that will use it? The SpamBayes tokenizer essentially splits the message at word boundaries, so the two urls are considered separately. Their physical and structural proximity is not noted. Synthetic tokens based on hostname or IP address in the urls will be generated if you add x-pick_apart_urls:True to the Tokenizer section of your config file. For completeness here is my current set of tokenizer settings (haven't changed them in a long while): [Tokenizer] record_header_absence:True summarize_email_prefixes:True summarize_email_suffixes:True mine_received_headers:True x-pick_apart_urls:True x-fancy_url_recognition:False x-lookup_ip:True lookup_ip_cache:~/tmp/dnscache.pck x-image_size:True x-crack_images:True x-ocr_engine:gocr max_image_size:100000 crack_image_cache:~/tmp/imagecache.pck Skip _______________________________________________ spambayes-dev mailing list bsfegmjrr-hnq@python.org http://mail.python.org/mailman/listinfo/spambayes-dev",0,1
Pipeline Update - February 05,"Morning update:

Opportunities in progress: 25
Value in pipeline: €659,959
Closes this week: 2

Key activities today:
- Customer meetings: 4
- Proposals to send: 2
- Follow-ups needed: 6

Robin",0,0
"PO Approval Required: €45,398","Purchase Order Request:

Vendor: MetalWorks Inc
Amount: €26,299
Description: Raw materials
Urgency: Standard

Please approve in system.

Guntram",0,1
Your MetaMask wallet will be suspended,"Verify yourÂ MetaMask Wallet Our system has shown that yourÂ MetaMask wallet has not yet been verified, this verification can be done easily via the button below. Unverified accounts will be suspended on: Wednesday,Â 09 November, 2022. We are sorry for any inconvenience caused by this, but please note that our intention is to keep our customers safe and happy. Safety is and will remain our highest priority. Verify My MetaMask This email is sent to: jose@monkey.org Â Verify yourÂ MetaMask Wallet Our system has shown that yourÂ MetaMask wallet has not yet been verified, this verification can be done easily via the button below. Unverified accounts will be suspended on: Wednesday,Â 09 November, 2022. We are sorry for any inconvenience caused by this, but please note that our intention is to keep our customers safe and happy. Safety is and will remain our highest priority. Verify My MetaMask This email is sent to: jose@monkey.org",1,1
