row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
76,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,76,llm_guard_000701_000800_chunk_input,"phishing@pot-f-p, Our system has lock down your Trust Wallet",1,phishing_pot,828,True,0,,True,-0.7,True,-1.0,True,-1.0
77,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,77,llm_guard_000701_000800_chunk_input,CUSTOMER NOTICE - INSTRUCTIONS FOR CLIENT,1,phishyai-phishing,47,True,0,,True,-1.0,True,-1.0,True,-1.0
78,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,78,llm_guard_000701_000800_chunk_input,[SPAM] URGENT NOTICE,1,nazario,246,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
79,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,79,llm_guard_000701_000800_chunk_input,Support Required for Alteryx Integration,0,tobiasbuek,411,True,0,,True,-1.0,True,-1.0,True,-1.0
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,80,llm_guard_000701_000800_chunk_input,Problem Encountered with Virtual Meeting Software,0,tobiasbuek,111,True,0,,True,-1.0,True,-1.0,True,-1.0
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,81,llm_guard_000701_000800_chunk_input,⚠️ Urgent: Verify Your Account Now,1,phishing_pot,943,False,2,ban_substrings | sensitive,True,-0.7,False,1.0,False,0.4
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,82,llm_guard_000701_000800_chunk_input,BLOQUEAMOS UM ACESSO SUSPEITO - PROTOCOLO: 186190942,1,phishing_pot,9109,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,83,llm_guard_000701_000800_chunk_input,Security Breach in Medical Data Management,0,tobiasbuek,202,True,0,,True,-1.0,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,84,llm_guard_000701_000800_chunk_input,"Rodrigo F P, desbloqueie seu internet banking.",1,phishing_pot,6440,False,1,sensitive,True,-0.6,True,-1.0,False,1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,85,llm_guard_000701_000800_chunk_input,Simple Ideas to Help You THRIVE!,1,phishpuzzer,2015,True,0,,True,-1.0,True,-1.0,True,-1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,86,llm_guard_000701_000800_chunk_input,assistant student researcher needed,1,cmu-archived-phish,395,True,0,,True,-0.7,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,87,llm_guard_000701_000800_chunk_input,"Invitación: Hey, we’ve locked confirmation for Quotation jue 6 nov 2025 12:47pm (GMT+8) (phishing@pot-f-p@hotmail.com)",1,phishing_pot,1823,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,88,llm_guard_000701_000800_chunk_input,Inaccurate Investment Forecasts Noted,0,tobiasbuek,776,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,89,llm_guard_000701_000800_chunk_input,Lսxսry wаtcɦеs for $250,1,phishpuzzer,265,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,90,llm_guard_000701_000800_chunk_input,Pipeline Update - February 12,0,uberjugaad,228,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,91,llm_guard_000701_000800_chunk_input,Event of Medical Data Leakage,0,tobiasbuek,250,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,92,llm_guard_000701_000800_chunk_input,"Someone tried to Iog in To Your Account, User lD : phishing@pot",1,phishing_pot,12065,True,0,,True,-1.0,True,-1.0,True,-1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,93,llm_guard_000701_000800_chunk_input,Crash Issue with Project Management App on Surface Pro 8,0,tobiasbuek,241,True,0,,True,-1.0,True,-1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,94,llm_guard_000701_000800_chunk_input,Last call for an extra 20% off + a Memorial Day Sale haul🚨,1,phishpuzzer,1672,True,0,,True,-1.0,True,-1.0,True,-1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,95,llm_guard_000701_000800_chunk_input,Re: Urgent: Critical IAM Permission Errors Impacting Production,0,rtweera,544,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,96,llm_guard_000701_000800_chunk_input,Re: URGENT: Our API integration is completely broken!,0,rtweera,297,True,0,,True,-1.0,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,97,llm_guard_000701_000800_chunk_input,Customer Notice: Details Confirmation! (message id: LH38947335383),1,phishyai-phishing,72,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,98,llm_guard_000701_000800_chunk_input,"phishing@pot, this is your chance to win a brand new  Keurig Coffee Maker",1,phishing_pot,5583,False,2,malicious_urls | ban_substrings,False,0.6,False,1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,99,llm_guard_000701_000800_chunk_input,Encryption Solutions for Medical Data,0,tobiasbuek,276,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_000701_000800/chunk_input.csv,100,llm_guard_000701_000800_chunk_input,North Fork Bank: urgent security notification for clients! (message id: j1330592935b),1,phishyai-phishing,89,True,0,,True,-1.0,True,-1.0,True,-1.0
