row_number,source_path,source_row_number,dataset_name,subject,label,data_source,content_length,overall_is_valid,invalid_scanner_count,flagged_scanners,malicious_urls_is_valid,malicious_urls_risk_score,ban_substrings_is_valid,ban_substrings_risk_score,sensitive_is_valid,sensitive_risk_score
80,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,80,llm_guard_004901_005000_chunk_input,Pipeline Update - January 31,0,uberjugaad,222,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
81,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,81,llm_guard_004901_005000_chunk_input,PSECU Security Assistance,1,phishpuzzer,1002,True,0,,True,-1.0,True,-1.0,True,-1.0
82,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,82,llm_guard_004901_005000_chunk_input,eBay Unpaid Item Dispute #110075829448 -- response required,1,phishyai-phishing,290,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
83,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,83,llm_guard_004901_005000_chunk_input,Urgent Update required on your NBF Account,1,phishing_pot,12044,True,0,,True,-0.2,True,-1.0,True,-1.0
84,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,84,llm_guard_004901_005000_chunk_input,Safeguarding Medical Data Strategies,0,tobiasbuek,109,True,0,,True,-1.0,True,-1.0,True,-1.0
85,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,85,llm_guard_004901_005000_chunk_input,Attention.Ok.,1,phishing_pot,2789,False,1,sensitive,True,-1.0,True,-1.0,False,1.0
86,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,86,llm_guard_004901_005000_chunk_input,-'Wij..hebben geprobeerd u.te bereiken.Reageer alstublieft!     XSTZDXPXTF,1,phishing_pot,113,True,0,,True,-1.0,True,-1.0,True,-1.0
87,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,87,llm_guard_004901_005000_chunk_input,New Scanned document from Office Printer,1,phishpuzzer,398,True,0,,True,-0.7,True,-1.0,True,-1.0
88,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,88,llm_guard_004901_005000_chunk_input,Carpe denim,1,phishpuzzer,912,True,0,,True,-1.0,True,-1.0,True,-1.0
89,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,89,llm_guard_004901_005000_chunk_input,Support for Engagement Issues,0,tobiasbuek,550,True,0,,True,-1.0,True,-1.0,True,-1.0
90,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,90,llm_guard_004901_005000_chunk_input,2025 Staff Directory Assessment Advancement Reports,1,cmu-archived-phish,403,True,0,,True,-0.7,True,-1.0,True,-1.0
91,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,91,llm_guard_004901_005000_chunk_input,"RE: phishing@pot, ������ENTREGA DEL PAQUETE SUSPENDIDO! #ES-59970",1,phishing_pot,206,True,0,,True,-1.0,True,-1.0,True,-1.0
92,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,92,llm_guard_004901_005000_chunk_input,Edeka Einkaufsgutschein im Wert von 500��� ausgew��hlt!,1,phishing_pot,6558,False,2,malicious_urls | sensitive,False,0.3,True,-1.0,False,1.0
93,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,93,llm_guard_004901_005000_chunk_input,Urgent - New Incoming Payment Transfer On Hold,1,phishpuzzer,2415,False,1,ban_substrings,True,-1.0,False,1.0,True,-1.0
94,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,94,llm_guard_004901_005000_chunk_input,Leadership Development Session Tomorrow,0,uberjugaad,196,False,1,sensitive,True,-0.7,True,-1.0,False,1.0
95,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,95,llm_guard_004901_005000_chunk_input,"Fw: Good afternoon. My slapup, May be You're free to talk!",1,phishing_pot,585,False,1,sensitive,True,-1.0,True,-1.0,False,0.9
96,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,96,llm_guard_004901_005000_chunk_input,"phishing@pot, You've received a $9O State Farm�� Reward - Open immediately!",1,phishing_pot,12077,False,1,malicious_urls,False,0.6,True,-1.0,True,-1.0
97,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,97,llm_guard_004901_005000_chunk_input,Problems with Data Analytics Dashboard Freezing Regularly,0,tobiasbuek,350,True,0,,True,-1.0,True,-1.0,True,-1.0
98,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,98,llm_guard_004901_005000_chunk_input,Unlock your paypal account !,1,phishyai-phishing,32,True,0,,True,-1.0,True,-1.0,True,-1.0
99,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,99,llm_guard_004901_005000_chunk_input,Problem with Application Crashing During File Uploads,0,tobiasbuek,607,True,0,,True,-1.0,True,-1.0,True,-1.0
100,/scratch3/che489/FC-W2-SoK/ssc_LLM_phishing_survey/Detectors/output/logs/tmp/s4-gd_detector_suite_n4rg3gvy/llm_guard_004901_005000/chunk_input.csv,100,llm_guard_004901_005000_chunk_input,Inquiry on SaaS Project Management Billing,0,tobiasbuek,552,True,0,,True,-1.0,True,-1.0,True,-1.0
